0.000000000000000000e+00 1.193249082686085039e-01 9.268848457639999872e-02 5.059575139035669272e-02 1.031363635511264032e-01 2.429039064586432581e-03 9.577106317492220522e-02 3.733948789862094608e-02 4.537638308454396141e-02 4.594831174338880053e-02 5.433576649907534417e-02 7.378757756251133441e-03 8.331289048354863225e-02 1.436228799749120384e-02 1.478428923741449408e-01 5.495115294800433786e-02 4.939190574871780981e-02 2.871752939863188997e-03 7.652950270726176230e-02 3.117290937873004944e-03 2.208874042506456248e-02 3.716624987507211042e-02 2.672506243577718946e-02 2.514575470883479574e-02 1.705676435814356892e-02 4.651333798401955343e-03 6.063491909579639752e-03 7.172733051479816824e-02 4.673363527138731099e-02 6.401266662439290128e-03 5.912301756491301907e-03 2.824821765108302598e-03 4.673228644651535729e-02 1.089239593994490753e-02 1.039785777327368634e-02 2.500361500637243023e-02 2.792804309005301328e-02 4.322147353420282417e-02 1.180719943673938337e-02 2.725138157417395304e-02 3.995430125870499255e-02 4.079217432901813788e-03 4.228047668316459173e-02 1.734675323388691973e-02 1.725238826332601075e-02 4.121841953412362647e-02 8.425284242322715611e-03 2.698746430403597615e-02 9.462868380352959519e-02 2.409794947969968668e-02 2.959610432016623535e-03 1.171080956231908970e-02 2.984572524722345355e-02 3.130768396941310816e-02 6.082000673402950322e-03 4.797178960168456928e-03 1.256779503217961280e-02 6.438358650099411731e-03 3.925303289601856163e-03 3.685820833241143426e-03 4.408209530608813570e-02 4.229933737076837889e-03 1.361637189111619337e-02 5.668923455946424037e-03 7.122373220255589360e-03 1.278536322562502311e-02 2.153836250983449593e-02 4.396335320645193036e-03 6.071629591449496932e-02 8.420875892330446921e-03 9.016355836733219373e-03 9.942743479548583549e-03 4.821438415524852313e-03 1.850231180873052050e-02 5.073070218006375809e-03 6.131833979375894000e-02 7.609682862942170403e-03 7.311441571821115752e-03 1.083798464175952589e-02 5.822971701501892736e-03 1.847575137426450340e-02 6.356813667823819902e-03 1.425074379797168847e-02 4.450748799210420097e-03 1.106797101193887495e-01 5.731724697184344131e-02 2.377202663408462327e-02 1.920786651712265425e-02 5.898812597201434638e-02 3.742401098140135576e-03 3.405262424843327751e-02 6.130273545987990381e-03 7.603953357758886852e-03 1.198768056789274380e-02 2.884921394724841714e-03 1.587282333292360306e-02 4.340829194224767387e-03 9.467553479346357825e-02 8.512892453318023078e-03 2.117133508430938185e-02
1.021542493645854477e-01 0.000000000000000000e+00 9.346335418964343833e-02 1.032906265676515473e-01 6.113385705300699441e-02 2.067223790578370107e-03 2.732149430699908066e-02 5.103650485769557071e-02 7.335879770026755564e-02 5.541713770297818087e-02 2.994889261571718336e-02 6.163022064868730818e-03 9.165535595606572050e-02 1.980579809698409383e-02 1.238096697496957055e-01 4.100055728377743208e-02 1.058016804271531136e-02 2.791599317871973612e-03 3.057330154570268854e-02 3.658716444002521606e-03 1.561001302306433934e-02 2.302826831759076029e-02 5.498074929587030979e-02 4.053944254740740605e-02 1.372001383652281768e-02 6.935473735228405226e-03 1.283582566021734817e-02 8.599288133349379526e-02 3.950487453127621285e-02 5.493689773523502580e-03 4.671377511702725326e-03 3.377138815642368765e-03 5.271636300889925159e-02 8.213362748158255927e-03 1.304122066586121780e-02 3.115708594993318176e-02 2.867799160278512380e-02 1.660368929756140047e-02 1.414239615299757793e-02 2.693749444762429460e-02 2.955859782832527885e-02 3.797174771588002207e-03 3.599754018979561127e-02 8.697490043931005096e-03 1.095719272371005644e-02 5.819619207829296315e-02 3.074661635282324376e-03 2.980275299201557912e-02 4.781090377098698441e-02 2.576988835091243227e-02 2.506361314748890498e-03 5.627671359084134711e-03 4.995364349117965147e-02 5.106932089775302608e-02 9.039984671945281575e-03 4.472074423203490842e-03 1.106444879188907444e-02 6.093291484869364956e-03 4.394834981756682267e-03 3.419683979029089754e-03 7.788033314048690980e-02 4.778291294914217661e-03 6.400869358822646078e-03 5.165114279320651841e-03 6.392482130559512532e-03 7.920244126777199745e-03 2.164419689613778994e-02 3.155136980062143645e-03 2.374077551311347747e-02 6.661840507572262468e-03 8.667060655112461542e-03 8.322171784356929836e-03 5.045520364871922993e-03 7.437924262443432709e-03 3.676648359960788849e-03 5.373438911674623120e-02 5.778039676736819799e-03 5.488721151160469783e-03 1.305960934431102914e-02 3.690525052772309581e-03 2.131779063111913231e-02 5.452912691895192912e-03 8.352440317139416329e-03 4.621542668822020521e-03 7.551197855756616728e-02 4.286891975172888586e-02 1.778951407036017535e-02 1.487029110247890633e-02 2.455813834028548401e-02 4.236897015188747714e-03 3.525498221399901710e-02 5.303996349137919154e-03 1.360568094113292700e-02 8.117353111853482101e-03 3.064866208723957246e-03 6.428025646325519551e-03 4.517249214185159283e-03 8.348080782069212946e-02 1.166375102503612940e-02 7.940999453944027134e-03
8.306326777826024410e-02 9.512617786725023616e-02 0.000000000000000000e+00 1.135551055566442341e-01 1.009442296672371786e-01 1.759207359625652002e-03 1.450722524387251244e-01 7.052423336375793217e-02 9.771323481648845621e-02 6.375654690876061959e-02 4.477020056082149646e-02 1.257604698213291884e-02 5.519412367775222705e-02 3.058274985630926590e-02 5.875769414662133233e-02 4.178163863178353810e-02 5.416016575851804321e-02 2.251095709129398697e-03 2.075153606505157969e-02 3.586599554671204577e-03 5.430143396326504723e-03 1.679482170461771978e-02 3.669725488422555942e-02 6.726507956422424217e-02 9.831808823946694767e-03 6.203242928788001674e-03 9.550276321823036874e-03 3.304958949519726935e-02 2.781225463242812529e-02 4.577501311885843853e-03 4.976166004546021294e-03 2.882967571912730016e-03 3.261308925769716704e-02 7.180608263306348729e-03 1.266796130737556265e-02 2.761674166117520507e-02 2.379534537169790756e-02 1.208062832888733007e-02 1.209180727961774518e-02 3.030783542462681113e-02 2.564383446450231585e-02 2.803216465475668294e-03 3.074283555989134817e-02 4.002874379962537144e-02 2.580700866301105512e-02 5.168151886785193189e-02 1.013566578555724629e-02 4.693617604975597324e-02 4.681492316687378696e-02 3.992785270374153705e-02 2.863219626894513911e-03 2.066888555863680144e-02 6.331167290300948602e-02 3.351394862423149462e-02 6.846598382999854668e-03 2.914795536998993422e-03 1.116631180480907523e-02 4.441947621283678926e-03 3.080483725016965480e-03 4.322043185219540465e-03 1.721621691875060978e-02 3.370962013546926952e-03 1.246640119060420798e-02 5.744584610758468601e-03 6.787515884153776276e-03 8.281702597659932122e-03 5.215795185605922452e-02 2.545684319378896474e-03 1.518285481013502587e-02 6.567172699165036223e-03 9.654151207188519518e-03 5.911493766518862575e-03 4.753429547395743304e-03 3.424958951303493093e-02 3.806172132697101165e-03 1.690054687206833314e-02 5.978678274158056791e-03 1.679311138492806804e-02 1.043261801667826755e-02 2.902193541117452456e-03 3.125341891730627764e-02 5.333226439638150476e-03 1.691859021791775400e-02 4.804549703926845605e-03 6.102866914671400966e-02 4.204484918911518404e-02 1.558341758149237033e-02 9.417322978893121616e-03 1.562023986930310103e-02 3.309396582796958301e-03 5.711319783915588810e-02 5.585167345616220795e-03 5.384948282666374327e-03 2.433478813253131534e-02 2.495317512105776556e-03 8.621113549374708612e-03 5.234429027345462344e-03 1.615164459307106837e-01 9.056358393335659646e-03 3.081361825022108786e-02
4.518331423018433213e-02 7.471665227218313166e-02 6.228862315714484010e-02 0.000000000000000000e+00 1.071934118714407830e-02 1.637994021003371390e-03 1.308259058423526418e-02 6.314062235909413678e-02 1.009006181828375204e-01 9.288883063935145235e-02 2.001217385740012844e-01 1.676174823769479433e-02 1.879121900810489659e-02 2.474352694600677471e-02 3.650641605324077277e-02 3.181355902177941675e-02 6.228964622554933848e-03 4.025407679135465690e-03 1.065740753571797587e-02 3.521286383794994257e-03 9.677266835168738326e-03 5.200403933759509267e-02 5.559521548394714963e-02 6.924562976015090354e-02 7.338531005610630584e-03 6.137813768604132372e-03 1.020307192685678509e-02 1.897307448894566817e-02 8.926192325807203592e-03 4.329443661070531309e-03 3.973595135069550068e-03 2.280902627336287968e-03 3.976931081478458918e-02 1.723998271822234016e-02 9.356889928217168237e-03 1.848458290446868338e-02 3.668636775225636582e-02 1.015117145045202514e-02 1.491522825683115616e-02 1.529090410953521349e-02 5.626922981120863719e-03 3.790248998705740037e-03 6.329406500719996810e-03 2.605643053521751809e-02 7.554907540144277858e-03 2.790154415960059350e-02 1.335252981410847348e-02 1.541257872080018312e-02 3.590052324041569792e-02 5.884988178404639697e-02 3.108746530448751669e-03 1.056242129540748385e-02 7.292425507332403467e-02 2.449436359363022994e-02 6.819437855759765375e-03 3.610482314698924833e-03 1.046663629950623023e-02 1.385856345437684947e-02 3.625628390563843950e-03 3.726412333519537202e-03 1.672147825221394560e-02 3.546415280873368211e-03 1.189470953252765029e-02 4.819449360391867346e-03 9.840649223207327545e-03 7.968157974079535799e-03 9.089055753042443037e-03 3.333131029493890864e-03 3.869084877469696621e-02 6.340686570581729326e-03 1.130643387687276652e-02 6.477093641945261444e-03 4.985891012504378716e-03 8.199188859922950171e-03 4.277410715273815590e-03 1.169969452578221644e-02 8.289330312420640709e-03 9.184093534552089169e-03 7.820844851458655725e-03 3.134723124062618101e-03 4.473640013713900410e-02 9.274634896524870317e-03 8.740097723392126206e-03 8.263240757122838204e-03 3.308599665658009531e-02 3.456764647694939019e-02 1.042763204930186906e-02 2.713940713242671623e-02 3.678039312844353509e-02 3.893884057267157396e-03 4.908735826262610596e-02 5.636899354227161395e-03 9.377172503516349733e-03 1.030159559073232436e-02 2.484607998522011391e-03 5.675166463035046654e-03 6.272858728108872753e-03 4.472225314295983495e-02 6.809888071895801864e-02 5.195234268991963215e-03
5.526781760787819603e-02 5.149827321353960680e-02 5.493632504629269997e-02 4.798208864225735233e-03 0.000000000000000000e+00 1.486727817304004610e-03 7.042853985092152602e-02 1.467883514938548954e-02 5.395434484694786210e-03 5.173387277670764631e-03 6.371544721368195899e-03 4.878333268167367974e-03 7.401642030832329688e-03 5.102616135496736149e-03 8.003743601423971010e-02 4.472507183016869586e-03 7.398909255049557210e-02 2.832173983092260271e-03 2.326642292284606534e-02 3.310705569360728861e-03 1.059574970137741080e-02 8.958365504631249365e-03 6.946776836127254232e-03 2.958817626800689868e-02 4.241730137273955203e-03 7.093423821760834469e-03 4.866795010877687788e-03 5.219587683852978249e-02 9.926683981701127021e-03 4.978945384545373221e-03 5.367417439185382701e-03 2.962048488835817422e-03 9.974389268998084396e-03 2.051538943249342148e-02 6.166401500024340683e-03 5.185180258317208940e-03 6.731276829300559227e-03 7.720799952356624529e-03 4.030234523226444536e-03 1.768854355885329799e-02 1.321602580195994914e-02 3.209813893498790743e-03 1.303036565208258793e-02 3.458822758257156134e-03 3.478534455523613761e-02 9.976081977520683680e-03 2.602083460609628824e-03 3.346160601428972703e-02 6.127259419486482360e-03 2.979518687643763555e-03 3.207481434680310283e-03 2.980510757881852345e-03 4.742061035110992778e-03 6.617881622805897070e-03 6.639500129329361892e-03 3.601851455717810808e-03 1.591572419625256543e-02 4.957953470869035789e-03 2.951986895721109023e-03 3.559520217390345354e-03 4.148419733713630542e-02 4.247686850962691454e-03 7.728204617833357194e-03 4.632216074515777861e-03 7.852405918950035660e-03 5.429660662856727188e-03 4.170997526438614128e-03 2.885457263540111301e-03 1.243084707934582339e-02 7.908651047970878187e-03 7.215365693169042624e-03 7.615381592011544881e-03 3.262570153215589748e-03 1.202848487033494375e-02 4.354593732162587855e-03 3.999934585060268416e-02 5.263242961121386045e-03 2.883018032175015035e-03 5.569217717285852680e-03 4.110507573519427485e-03 1.589106571318691860e-02 6.567739952853480535e-03 8.359694500108228246e-03 9.470388426527356560e-03 1.072152140890158915e-02 4.918791348008417705e-03 3.082839190324734510e-02 2.772762626213935711e-02 1.317335625714992180e-02 3.853308285914192229e-03 5.970028571577594770e-03 5.545566840806127884e-03 7.362670985489191966e-03 7.868883881700301439e-03 2.727121928992472244e-03 2.844543672973355239e-02 4.483928136012426020e-03 3.878242405006596116e-02 7.082850899521330595e-03 3.031565310811649983e-02
8.146307337851808363e-04 8.319788108149427834e-04 5.667887523728369192e-04 7.512847728919513522e-04 1.662171269493334814e-03 0.000000000000000000e+00 1.186563620855632384e-03 1.783537659173788006e-03 1.028221669573822989e-03 7.372975716709467310e-04 1.724014772963209773e-03 9.164400262424322874e-02 1.308375711391268886e-03 2.897296171513226958e-03 7.894385798437848030e-04 1.789157522871565389e-02 2.555821070894921665e-02 3.051759868577132856e-02 7.960946453024289951e-03 1.679987995448634086e-01 3.201364848620202180e-02 3.941538132505586003e-03 2.820893074676235780e-03 1.920097697616128226e-03 3.152874508437729373e-02 3.677467265841940711e-03 6.744538897991106396e-03 1.456932169758545087e-03 3.977759044877511412e-03 8.266000919407375663e-03 2.245130667207927838e-02 1.315510924925712526e-02 1.115128047960268175e-02 1.237658242725367397e-01 6.766037734101526882e-03 6.942527171171604221e-03 2.786227052690924168e-03 3.391577054575305866e-03 8.698214632899136864e-03 1.921807574943713848e-02 8.026673250412723337e-03 7.264312118110398397e-02 3.546454906509682956e-03 1.120224562070785924e-03 5.697553666537281264e-03 1.999140656877026242e-03 4.821926504407877262e-02 3.527954981244793130e-03 3.215499898886767238e-03 2.340930121801638834e-03 1.117476449668173590e-02 1.849224979914296631e-03 2.053730504117762430e-03 6.361760662670894878e-03 4.807489327401455632e-03 1.029182591963833521e-01 1.004385217757159873e-02 3.691604005215846224e-02 9.177994412568550586e-02 4.568757300635985924e-02 2.255754295321783093e-03 4.425463921038812198e-02 6.812149682734958828e-03 6.574660638733674511e-02 7.097693648441002687e-03 5.549807352416825934e-02 3.211348364129618972e-03 3.367890682103013428e-02 2.204608372953042409e-03 1.136378676332437665e-02 5.932520452259198995e-03 4.349792463864895174e-03 1.928363906027215705e-02 1.413988109621522153e-02 6.346875956510183991e-02 3.441140125460888290e-03 2.285231156447120604e-02 1.964968151039888158e-03 1.186379113227339563e-02 2.072875996615493668e-02 3.385652988549979134e-03 7.459258952175342773e-03 6.994714859197242833e-03 1.190036858822195523e-02 9.762043295346025176e-03 1.855912856545829936e-02 5.250156103326323806e-03 4.057630073581319427e-03 2.319149044224883688e-03 1.059187023735203362e-02 3.274577637737666365e-03 5.269458983467853463e-03 5.155980310358363253e-03 3.566671891890129450e-03 1.240388026072236083e-01 1.194062282287017447e-02 1.673897257118778237e-02 8.958291597375484970e-04 5.387572174450552288e-03 4.329819445590857123e-03
2.101002166101303276e-02 7.499070418684940925e-03 7.676922010593836831e-02 9.170713039868607155e-03 6.542906134632328619e-02 2.168861473126944533e-03 0.000000000000000000e+00 2.602870951688480636e-02 8.190062373348752645e-03 9.359347076871030874e-03 7.638324093250311274e-03 1.635616899965785381e-02 7.127377949915464708e-03 7.220552819875304673e-03 1.382137527109147078e-02 3.601785824248797830e-03 5.827976443807308254e-02 1.676772778986015651e-03 3.799283985607775777e-02 3.896315734298760707e-03 3.607789246050532948e-03 3.457206949044328015e-02 7.620863144334974817e-03 2.189008433901633646e-02 2.034007316453317112e-03 5.771131468605649600e-03 4.942549352681797036e-03 3.055068310145385435e-02 1.056942080135651191e-02 5.877502272624614450e-03 4.507652464653221294e-03 2.870989314543454223e-03 3.933097502100644030e-03 5.367464251918610714e-03 5.205190374078538275e-03 3.260261352923984716e-03 3.660369278759849528e-03 9.354970236046715806e-03 2.932428642583271693e-03 1.367404651293267770e-02 5.433804764661528952e-02 2.548086126049256290e-03 1.603643152577557268e-02 8.245952425166496597e-03 2.421646550923446661e-02 8.056994756981711303e-03 2.390289480735498153e-03 3.225910888563758572e-02 5.325441251842986772e-03 5.165984530407837644e-03 3.534157923517244025e-03 4.001946619949172008e-03 4.233542466304843557e-03 4.978104897592094957e-03 5.411909135489547870e-03 3.146413973662125566e-03 6.567629081066856528e-03 4.490028900109271914e-03 3.441810740467955623e-03 6.715635190005052671e-03 3.039929202848513229e-02 3.207472049330744191e-03 1.249231707733111998e-02 3.865598010246143815e-03 6.445383467842809473e-03 4.970849511098585603e-03 1.611596931405210112e-02 1.911541984268152984e-03 2.124378290842805425e-02 5.389952611278128747e-03 8.429371628978691786e-03 5.046750584804249318e-03 5.175587883049675639e-03 1.217968442438283928e-02 3.340338030021675671e-03 5.111308055632370409e-03 5.855265844465273872e-03 3.458195246347905462e-03 6.305598682647882598e-03 2.282951615430114500e-03 1.030183374829704915e-02 5.335545938642220071e-03 2.475493625947329523e-02 3.586547616552742280e-03 5.948395658945213917e-03 4.194548441542822470e-03 2.122506821641193323e-02 7.670021062003558494e-03 2.008477048818720773e-02 3.360247754035573364e-03 4.366615466533797611e-03 5.384677126351725129e-03 1.234072088311258426e-02 7.891691838179634363e-03 2.201803744714227792e-03 5.587174309693621749e-03 4.745784284773038771e-03 5.607661219753606180e-02 1.199671522513392173e-02 1.388896196159305520e-02
1.296424287684945151e-02 2.150690857152285848e-02 2.153639720201634342e-02 3.427328388418256905e-02 1.360710977482912018e-02 1.709707936915731393e-03 2.988233035950165276e-02 0.000000000000000000e+00 3.513172698099839564e-02 5.427654812323602640e-02 9.666502631791126787e-03 2.804761659723012997e-03 9.869750617591634134e-03 1.399700462289774905e-01 1.848858493915844434e-02 6.661762838914414564e-02 1.386784306807080022e-02 1.431762854374290768e-03 5.453607808797903723e-03 4.235398893954365855e-03 3.007736683630135577e-03 1.296507208846801179e-02 1.247151207808628801e-02 1.679040024879466797e-01 2.627841489652036917e-03 8.518303865397262864e-02 9.613203072301819418e-02 9.563022092367194638e-03 6.688077540888359880e-03 5.727838238700783818e-03 4.422820366840815587e-03 2.320387010821723002e-03 4.216910033843246364e-02 2.979564556699245814e-03 3.840652749010428635e-02 1.600150130396564910e-02 3.357171929548569134e-02 2.755862217078434637e-03 6.909346967376908677e-02 3.693946221109454392e-02 6.623715741239054149e-03 2.753125597751226051e-03 8.981848053303348456e-03 7.886898029542009289e-03 7.777771106764117676e-03 2.356615259922043015e-02 2.911952561228632348e-03 5.201500675307053206e-02 2.425247939615544565e-02 1.163698193972072248e-02 2.942278688519814941e-03 5.869224806242275341e-03 2.919539048729102165e-02 2.213177197215568728e-02 1.023675983826083241e-01 3.450160016815766954e-03 2.154291748583514465e-02 7.352757602736126330e-03 4.835085921042699825e-03 4.056457271835408641e-03 6.441221577158602607e-03 3.022392911322617243e-03 4.877166330195709804e-03 3.285678524727306954e-03 9.792049860679783238e-03 6.896799380656557822e-03 4.257431363090021480e-03 1.780440079096491613e-03 1.773604496195014396e-02 8.564464312704786475e-03 1.423726267483216290e-02 4.140132879836640883e-02 3.511225257136218331e-02 1.405720202473658038e-02 2.890013573976175053e-03 2.852389967457530633e-03 6.961595839908461467e-03 7.113812140845982186e-03 6.497588105779394246e-03 2.228445088390308866e-03 8.419593513771399251e-02 6.411966451399045593e-03 7.486730738529003178e-03 4.640706958018337921e-03 3.916350588538361488e-02 5.937691556078016075e-02 8.869937363262343430e-03 6.831045567450011458e-03 1.694767121275107466e-02 3.306323176642088010e-03 1.736735127938459494e-02 2.662753431700416035e-02 5.798216464296306397e-03 1.461039993469984317e-02 2.324059378170788802e-03 1.424272576481381072e-02 7.169093335912168387e-03 1.467363562895347175e-02 9.927099831898007071e-03 1.015448278518346452e-02
3.979668279902800337e-02 5.403863437659990610e-02 5.153265819296036498e-02 9.219161313273330216e-02 6.685538685710338755e-03 1.540667772364629406e-03 8.529144948126038406e-03 4.341838546414185374e-02 0.000000000000000000e+00 7.370923451214290989e-02 2.886806366165885901e-02 1.933448203325514175e-02 3.608787516360743852e-02 1.047388912782648909e-02 2.111370709332854867e-02 2.596940931328339114e-02 5.533565137392387236e-03 2.211541166212640901e-03 5.732652174339144223e-03 3.457846363764247553e-03 1.989139291621447921e-03 8.043895116172629367e-03 1.540304273404097535e-01 4.500226029650966630e-02 7.919963779244676080e-03 8.961372664473176569e-03 1.310517741894876714e-02 1.109538242051984550e-02 5.941326088390194715e-03 5.644939268076055137e-03 5.330360493172453529e-03 3.093521212283898043e-03 2.963973239470696006e-02 3.354615330132488214e-03 1.376438707626550725e-02 2.242951683724543274e-02 2.424294276768863832e-02 3.529169939731417217e-03 1.561985093266719284e-02 1.091528838245325352e-02 3.529919343189989733e-03 3.012991542142143698e-03 4.364279811703907636e-03 1.949398602976690209e-02 2.312558975717316292e-02 1.017184127500785490e-01 3.929205811133531720e-03 2.019487569252801512e-02 2.525492835514125609e-02 2.629444975711880267e-02 3.160037106440066051e-03 1.669120674024670431e-02 1.114300842580686068e-01 3.469703433018140465e-02 6.941366543795581510e-03 3.729016406353307701e-03 5.434495178895169636e-03 6.318623603882544439e-03 4.756514606148916531e-03 3.698161491261412782e-03 7.350056484702787232e-03 3.498451998294566882e-03 1.663531349709602633e-02 3.823559025928812295e-03 6.924408731093283087e-03 5.887919166643345963e-03 5.958739010572719139e-03 1.497270994633998625e-03 7.738369816852662918e-03 7.468529175648820802e-03 7.748962100895019633e-03 5.346223409767113244e-03 8.164856812864716359e-03 5.794663947846312967e-03 3.320242785500047110e-03 6.874436325687314185e-03 5.491973727012788332e-03 1.579966248306364368e-02 4.736655861901717737e-03 2.020560233813639261e-03 2.810178066283967532e-02 7.293723278595276409e-03 7.036520286998870950e-03 4.001272906065183113e-03 4.216657394954388682e-02 2.492342780997975141e-02 9.393574739437852983e-03 6.918011581596095194e-02 8.013020817654564754e-03 4.550105048187286227e-03 1.284896180556015510e-01 5.939969175065566015e-03 6.184871913584430968e-03 7.572410114851643725e-03 2.451027207580876253e-03 4.180090843091266092e-03 5.162681869271390674e-03 2.623945144784792585e-02 1.360552218695349619e-02 4.060050073517694480e-03
3.065439761036858890e-02 4.366687007207285115e-02 3.523937497459787849e-02 8.178757922120198642e-02 1.015681659514584140e-02 1.815159955725354976e-03 1.305091727364764836e-02 5.984103403472944976e-02 6.864460326332781637e-02 0.000000000000000000e+00 4.193931388389158382e-02 2.381321505672219160e-02 1.863119957378986044e-02 4.156991930780562505e-02 2.842320436446451465e-02 3.430588557044540743e-02 3.543948717169268740e-03 2.346339523989095840e-03 5.162451286707151268e-03 3.441816190149333664e-03 4.009885710714314148e-03 1.121510031826586026e-02 1.746182923058080955e-02 5.988929214527746042e-02 4.775207162957813105e-03 7.965094835360168879e-03 8.962747476981933192e-03 1.228022932872152584e-02 4.542694229619892443e-03 4.415269548077896747e-03 4.434305152287220525e-03 2.550117096860692392e-03 8.612712784001684552e-02 1.307452915407122766e-02 6.169741266349719477e-03 1.563715166589232236e-02 4.941813798824594428e-02 8.246734111480807580e-03 5.283025617452905866e-03 7.154103464526697688e-03 4.056104005568697893e-03 3.399154479334785123e-03 4.390273666156036675e-03 1.592165310079313167e-01 4.786425766319791011e-03 2.228550942654122791e-02 4.752200099541320499e-02 2.221319676024864284e-02 2.822306968700953253e-02 1.209520770947158513e-01 3.027715323231280984e-03 8.454613855993607652e-02 8.979673318756753453e-02 6.715682223671565199e-02 1.083483075896325351e-02 5.078579368719963148e-03 4.676869209707736584e-03 2.121229807487102700e-02 3.855439715667197814e-03 3.854958254056942927e-03 7.383993708102119628e-03 3.936175302011525254e-03 1.121381851618663897e-02 4.233896177253015231e-03 6.400893667561941003e-03 6.739055507260167770e-03 8.765133244766949716e-02 2.211292690785987558e-03 1.674280384751335865e-02 5.181840259214694037e-03 8.808691112196049763e-03 5.447676727094043214e-03 4.146270471895574343e-03 8.354736613296989342e-03 3.364997467526066686e-03 1.947362772565845376e-02 8.701535690994088162e-03 8.689600826687284008e-02 5.285703467601465463e-03 2.879618721829618234e-03 3.480667630668637935e-02 6.838254572432932860e-03 3.186699703596055505e-02 5.041964658862590695e-03 3.502493144690963650e-02 3.882324761044333300e-02 7.101871785658055158e-03 7.736081949612194121e-03 1.392981873577002309e-02 9.832592296096048096e-03 4.260758866664583755e-02 3.900466429454278131e-03 6.505464676166935675e-03 8.511076635014584724e-02 2.447410587622178470e-03 7.120986033971592188e-03 6.674430956104522236e-03 3.579753656980283472e-02 1.265525912259892090e-02 4.097948074737202406e-02
