0.000000000000000000e+00 1.606515327397541881e-01 8.327832949293903497e-02 1.552966355956324901e-02 9.475469283186346153e-03 1.206520406992133213e-02 1.829687705962942251e-02 7.751401177712178951e-03 1.358262915049201179e-02 5.294037981930097697e-03 2.699730131303409303e-02 4.573548587903544620e-03 2.480699366565023573e-02 3.534356374985725413e-02 5.006908645928341214e-03 1.931950699336786384e-02 3.479590630340111818e-02 3.411328253206358154e-03 4.793844082130356565e-03 5.771024356620872708e-02 3.153638961006827342e-03 5.391308650894464233e-03 3.559396139060077083e-03 1.964143725303768573e-02 5.649628786340549387e-03 6.228146246643163735e-03 5.000119100281773254e-03 5.470038492216346658e-03 3.918025880274172285e-02 2.063503084818510414e-02 3.626940144820994111e-03 4.117092139939452534e-03 9.014588125898656545e-03 6.100006243150989799e-02 1.595158752658744905e-01 7.117724602446751959e-03 1.771913838900093449e-02 1.380556931393270119e-02 1.197540037878446449e-02 1.058294459777702791e-02 8.896626070458350452e-03 6.311702551819385956e-03 3.209559655173513382e-02 6.822312151247280840e-03 8.574482960825240141e-03 6.177416964785364256e-03 9.245279127918563239e-03 8.962062117225657806e-03 1.533520614872540058e-02 7.928822019214831415e-03 6.872384842300422597e-03 2.602409099393653349e-02 8.189317677521104968e-03 1.036874650661420705e-01 1.033057324833836291e-02 6.908168930525379961e-03 6.887381069305532379e-03 2.531779793490284564e-02 1.261811846088624171e-02 1.354128696163923833e-02 8.412156456077693467e-03 6.069670799300615378e-03 1.232928118652310348e-02 3.861922174226035346e-03 8.887482997237088414e-03 7.867857955820839813e-03 5.078639234496018333e-03 5.495757427221031541e-03 8.864064679408548142e-03 8.402764776315874498e-03 2.873063806990833885e-02 3.982603926836929958e-02 6.611604401963289135e-03 5.803572755422613250e-03 7.696657684488996710e-03 1.736827400563869042e-02 2.521558555411866284e-02 2.016418919273248178e-02 2.530062334155291220e-02 8.033570779301729345e-03 1.010540942202251685e-02 5.375092690278323801e-03 6.656375876067915226e-03 7.837323290030848502e-03 8.740561889502561008e-03 6.891134337114921196e-03 4.981577733342897746e-03 5.789879808187836478e-03 4.957876669805361819e-02 1.505161078816375474e-02 7.444025419978694998e-03 2.764676999612560720e-02 5.075034396049058101e-03 1.066278260985420792e-02 8.132237210264604832e-03 2.311788500818960299e-02 7.264371822804940870e-03 9.342963435923475404e-03 1.811582170451107865e-02 1.116613166890433329e-01
1.423479290780143014e-01 0.000000000000000000e+00 5.524261266263588016e-02 1.915225326287552099e-02 5.008294492041112655e-03 1.279420687839430068e-02 1.310843106626132654e-02 5.094004581669661288e-03 2.918442844091740859e-02 7.094770105001940545e-03 3.007036051313139585e-02 3.983695749107419096e-03 5.589453643148298290e-02 6.652049399351453451e-02 4.516657800159285495e-03 1.140326433794274473e-02 6.711573620158668707e-02 4.031353926075705377e-03 8.140275272822993999e-03 2.410254818730931531e-02 4.532425083078208024e-03 5.034080557420899174e-03 4.223059518679510294e-03 2.268905834951306932e-02 7.820012376797590842e-03 4.778034486525478339e-03 5.235925984931669858e-03 9.386006282969507758e-03 3.090830979228147493e-02 2.531017132461315169e-02 6.551513215491121603e-03 4.168625112349582350e-03 1.301050188714599799e-02 6.466300122724942534e-02 1.205387738591412877e-01 8.810416630465889298e-03 1.757385821242464508e-02 7.211859309421717566e-03 7.100992174547866159e-03 8.549211048556402959e-03 5.630455510000183933e-03 5.336334927320188388e-03 5.089782733967040951e-03 5.893260192574491935e-03 7.411515703553474624e-03 5.711820072505102881e-03 6.749715617196306965e-03 9.396784641734524934e-03 6.873993804640635488e-03 6.988257381928045069e-03 9.038229264833035764e-03 1.656185887648656957e-02 5.742433066814938043e-03 6.616952482108516553e-02 1.248306662265773713e-02 5.041424602831755079e-03 1.533131642826115158e-02 4.067027161183675577e-02 9.517494647551310791e-03 1.906033803865157458e-02 1.278719276743153083e-02 1.866330988760476345e-02 7.341405320058313685e-03 3.639579368976370716e-03 6.131590697738705485e-03 7.280704151880589524e-03 4.284723148819141736e-03 6.376648693957944446e-03 4.921932956992776213e-03 8.406496550163372605e-03 2.784100786364365060e-02 6.013984431054417851e-02 8.321812738625793821e-03 7.185115033200323298e-03 1.035347956752668934e-02 2.145218643519138102e-02 1.322457754371148160e-02 6.095060448495730893e-02 4.286602316098768461e-02 5.613905620852066569e-03 9.517716307868330505e-03 8.780792267274755217e-03 1.025726863896696782e-02 8.050237802121041480e-03 8.939132302714579772e-03 6.592050362847378352e-03 5.360578265073545103e-03 3.914895006543838221e-03 5.507814796454039291e-02 2.065694214903074366e-02 8.357758143724178246e-03 8.136019478757489792e-03 4.938595861557033666e-03 8.764449840941792441e-03 8.540210306232382670e-03 2.050862362640923364e-02 5.324173239576572743e-03 1.684812523487054861e-02 1.574696849889712508e-02 9.459857845114778840e-02
8.178837704710865963e-02 5.378738499556849628e-02 0.000000000000000000e+00 3.781882636031108288e-03 5.231030866735854323e-03 2.186262168182143487e-02 1.607652936996192133e-02 5.792436604466668325e-03 4.041736081031334187e-03 4.109010268992990822e-03 1.020490382408659885e-02 2.910710612484759471e-03 3.729358122076175449e-03 8.903833539347207407e-03 4.417235963763093028e-03 8.002848595594930919e-03 1.200959094109631947e-02 3.297194100050136831e-03 3.242797868758843897e-03 1.962533156042308574e-02 2.954196046211981369e-03 6.337946632877752492e-03 3.525216074366751759e-03 5.936155904003702875e-03 5.137730393747317811e-03 5.259057079438277278e-03 8.245486864313898018e-03 5.245395040920690366e-03 1.311726079895468057e-02 1.554503535636984554e-02 3.828427385636480346e-03 3.634515751908421431e-03 1.130311515194016778e-02 1.851904998060976623e-02 9.735163162018990735e-02 7.893922964208193588e-03 7.079776939647558845e-03 4.830559852062308451e-02 6.220666232875153752e-03 5.925986751457605617e-03 6.678391179918591845e-03 6.905262665361761032e-03 1.293326757624221196e-02 5.028559124588950421e-03 7.044585317913631961e-03 6.248710553223496729e-03 9.280642870131486366e-03 4.512005549906994428e-03 3.888822869265864263e-03 8.857316900390644482e-03 7.008718761995313788e-03 1.702803419949421720e-02 7.446793012514668283e-03 1.061905033193061565e-01 6.902626074165256649e-03 6.439477110710543906e-03 5.222999027001508539e-03 1.788413369543663187e-02 1.046759649718307164e-02 9.764063531213292013e-03 8.389898547305296370e-03 5.746220571487196775e-03 3.193423698056887389e-02 3.962091782482498985e-03 7.940444440922338198e-03 7.811235998398086133e-03 4.092489624333461168e-03 7.580933570219749659e-03 5.736349176817688925e-03 8.931283446561813499e-03 1.881920371762181923e-02 9.892299196353900384e-03 7.610813757556702391e-03 1.036237061822209080e-02 6.997970995247369819e-03 9.024620695467217360e-03 1.808221158018337438e-02 8.180236991707022509e-03 7.531678483164446804e-03 4.631692163279370680e-03 1.407937425473616139e-02 6.143358310913373845e-03 7.085499258238991266e-03 7.407337121733714204e-03 7.169551678349960974e-03 7.332963507205724103e-03 7.319365316233544978e-03 2.380280327971512604e-03 6.971494816631745861e-02 2.071190792695362312e-02 8.741521814417516426e-03 7.686205540241879651e-03 5.643634137648192127e-03 1.071269553802075246e-02 8.903298503668454628e-03 1.032443053774193681e-02 9.192454774712375057e-03 8.592768717036586984e-03 3.696139253601567198e-02 5.978739534510941339e-02
8.094518788579535204e-03 2.077286836063896650e-02 4.325819866647232122e-03 0.000000000000000000e+00 9.856802763871949646e-03 5.776346834422726138e-03 6.416596694248183352e-03 6.748520702428650875e-02 9.327123474311481421e-02 4.514963752186663265e-02 5.552420840585022346e-03 7.030298097246523437e-02 1.350599953245677498e-01 3.241090504515360769e-03 6.174190614445140141e-03 5.136848274281852721e-03 4.499910938580435615e-02 1.173373690076671971e-02 8.523482593026894538e-02 1.158312462898534491e-02 5.859963935205732277e-02 5.863276294802797356e-03 8.723408048585519492e-03 1.619591008445132050e-03 1.213822997783123823e-02 4.978363642771451054e-03 1.151392835282580990e-02 6.116237578850591827e-02 4.254596576841892207e-03 2.043370841629709583e-03 3.195151892569460250e-02 4.195804620460231830e-03 3.795204556002310537e-03 3.144718189983922597e-03 3.496943542455456175e-03 1.067614434462359554e-02 7.680146697760835764e-03 8.959341639436296453e-03 6.883644167731768973e-03 4.867905402293364048e-03 2.264593913785024545e-02 8.788493923438625566e-03 1.032692197493639830e-02 1.294828181258677637e-02 7.501482411799657163e-03 5.651273865792885362e-03 3.352658990593012506e-02 3.027875259085710535e-03 8.322823862588568308e-03 4.992564787751807912e-03 8.441881858199076077e-03 8.093191482112991469e-03 5.399295112277916267e-03 5.882589328616111453e-03 3.566103599656529621e-02 6.278580784018722959e-03 2.367239152002491298e-02 2.138382572088046857e-02 8.600584684543072927e-03 6.475925235080906561e-03 7.290381605476957058e-03 4.298038010373353424e-02 7.162999589601779481e-03 4.934054199811062011e-03 8.066435204845895726e-03 1.211270408245151975e-02 6.303780627594371584e-03 5.361579248639909007e-03 7.555886289701012684e-03 7.573283149103575071e-03 6.030666572706316030e-03 5.035534535999356374e-03 7.361951688993440684e-03 7.727127687011541707e-03 4.860201994083723082e-02 8.163236839874117232e-03 6.363071135738689044e-03 1.975677668919526009e-02 1.994120847663031007e-02 1.311085233697085670e-02 5.422136642528220009e-03 3.246520605415709887e-02 1.144101741398403579e-02 8.471762958327508364e-03 7.065571863080195511e-03 8.415378338771052277e-03 4.871448804587585370e-03 8.069757524912951618e-02 2.494224948232570335e-03 4.418594733050132395e-03 9.610561503184138557e-03 1.009197237803197665e-02 1.117641343403525007e-02 9.256045548270518467e-03 1.674387189048497787e-02 4.103750305145942995e-03 5.457549970572489473e-03 8.492589586563506140e-03 6.172535018781628857e-03 3.380048452805961643e-03
2.389193925124890282e-03 1.411362191097562243e-03 3.726051409661948217e-03 4.491740767722621729e-03 0.000000000000000000e+00 3.459310656819977476e-03 4.076226203056675275e-03 5.630212632117360082e-03 3.491196273863879287e-03 4.415023526405077725e-02 6.686827525128060182e-03 4.372092128714099440e-03 1.890081794365935496e-03 3.300004903177391428e-03 3.349707035693810786e-02 5.432639153625383639e-03 3.902517581141720128e-03 2.951536078862856179e-03 3.459475545429745690e-03 6.367563528438978035e-03 3.686814553472599412e-03 5.742831957031620943e-03 3.645005778222097648e-03 2.287271407287396960e-03 5.246714587577101102e-03 6.055830975590818094e-03 1.559643090401588612e-02 5.158177464819966272e-03 6.123090577810658131e-03 2.710554313010115225e-03 4.320397745885945148e-03 8.857729712674995357e-03 2.130583131681753305e-03 1.585560517532419661e-03 2.884895194054470577e-03 1.582377491455223134e-02 2.869783811692255826e-02 7.108919296789705661e-03 6.312327192482086215e-03 5.608271933616820748e-03 6.491931310979528851e-03 6.029535302155030960e-03 6.003570608284302529e-02 7.218657311882681338e-02 1.000052273328230594e-02 6.351344382938005177e-03 6.521653215800509058e-03 4.464465528141261554e-03 4.238153712673046157e-03 6.468042521041529602e-03 1.267175710097041656e-02 7.053316921000361492e-03 8.218108491099588089e-03 4.729723366334021191e-03 6.808154155158536482e-03 5.704444031843959248e-03 5.923099126298044317e-03 7.924221004437839375e-03 8.687706616948341273e-03 7.020969237492433006e-03 7.843506588721255862e-03 3.987431598922209185e-03 1.121490746279041675e-02 4.092634539313641864e-03 8.162410652947298811e-03 9.507200421864514181e-03 4.722384927198423551e-03 5.547773292787321932e-03 2.784126598319796586e-01 1.178113866272897936e-02 6.502000132568498680e-03 2.762868806498442169e-03 6.985823520631208663e-03 6.418838007550427792e-03 8.702617026013763357e-03 7.576562305916217065e-03 9.289070492031604662e-03 5.288497417075405972e-03 5.555461186321226062e-03 8.026511918866415310e-03 7.198975112060860410e-03 5.684967220350885947e-03 7.993752371319119351e-03 8.984968097068441253e-03 5.635056343895057662e-03 9.811983528962377188e-03 4.863062157823732842e-03 3.653339064764325652e-03 1.734181032076710649e-03 4.065180807326753028e-03 6.965656030139727277e-03 3.222115220459136758e-02 5.678784558000495725e-03 9.999917070690533816e-03 9.703485948919255213e-03 1.849018117152124649e-02 4.649096968511779587e-03 1.001604460751576685e-02 3.989273381007227282e-03 2.150286425761017538e-03
2.495083439685315870e-03 1.912735032837008329e-03 1.475138715054443578e-02 3.548165977096395807e-03 4.243024937726961807e-03 0.000000000000000000e+00 4.928195863059424073e-03 5.300001087494654248e-03 3.421387218759703620e-03 5.552268394071047802e-02 5.774982305084924890e-03 3.115436606296860013e-03 2.248073304349416934e-03 8.568730150053778527e-02 1.111932981196677231e-02 5.484649518069217161e-03 5.074314510178626683e-03 3.156674493109722264e-03 3.245058481988921315e-03 5.449024550272085939e-03 3.264204420036333990e-03 5.439419125080388780e-03 3.924199663957848513e-03 1.235148101547237781e-02 4.621117548177663091e-03 5.405227617118757433e-03 1.236272339848717289e-02 4.929900280270774551e-03 5.054707117282218956e-03 1.228847788040828524e-02 3.668280468725597723e-03 5.408401108053398007e-03 2.789348469199662284e-02 9.056063981349889852e-03 9.395852267020741999e-03 7.698928491009360622e-03 6.867719608709746230e-03 1.468804866613162251e-02 4.903375775496180040e-03 6.391968479843824005e-03 7.054949215297937060e-03 1.277511258713073285e-02 5.859128054647339510e-03 7.706329628778014508e-03 7.789224826634000808e-03 6.621509056916261016e-03 6.764548425364299775e-03 1.430750310736038020e-02 4.765833148448330586e-03 6.615918897720489238e-03 1.491534091833517615e-02 1.257933134202446346e-02 6.802123876187197646e-03 5.132371148742285137e-03 7.464677591522787641e-03 5.552329052739565264e-03 4.833237390818264680e-03 6.654376982920187124e-03 8.711870754364680128e-03 6.385476075794183602e-03 8.251407826233368714e-03 4.474848054845112846e-03 1.152183993379877862e-02 1.193502952240434699e-02 2.567120362197140848e-02 1.470198005594375475e-02 6.528844211480658299e-03 1.248176665809220751e-02 5.538567438932774992e-03 7.698789593173971900e-03 5.504945362630783712e-03 2.247247252332293041e-02 1.301034985681747032e-02 1.149790465763282990e-02 6.079905373609970250e-03 7.842816787555714070e-03 8.707114529370256137e-03 6.050312357526874824e-03 6.901642133275193332e-03 5.413370787662797647e-03 5.938738236199414024e-03 6.174916024993503706e-03 7.853155768947524262e-03 1.084462565365093556e-02 8.490148710339229590e-03 7.876582190479325049e-03 5.463269738528849818e-03 2.917035241332801947e-03 1.352122613441699393e-02 5.454611357800953630e-03 8.051450237225846532e-03 6.785479877483012109e-03 5.599028631962144759e-03 1.070567937093364064e-02 7.732687835368329439e-03 6.770696604405790700e-03 5.603018668482367091e-03 9.363498805821842894e-03 2.009348971675149753e-01 1.660511962209501244e-02
3.446491941967816126e-03 2.205700011393741528e-03 6.836241424158230086e-03 3.755216349066381291e-03 3.936725129446774774e-03 4.890640687993690582e-03 0.000000000000000000e+00 7.052928246560211112e-02 4.586750262323521093e-03 3.481238600476572326e-02 9.102854095522791567e-03 3.225902134154430730e-03 2.393221554203976004e-02 3.566648341938061587e-03 1.507478873422464678e-02 4.453715904547032346e-03 6.422688834261147325e-03 1.080391934860768649e-01 2.376091505856764777e-02 2.789615063250929644e-02 5.689298969729617537e-03 7.844243934146493541e-03 8.342566625348522835e-02 1.401786073642411531e-03 1.184789409643397830e-02 7.300167914705043247e-03 4.162762065490222159e-03 1.928590105114639380e-02 8.260326241133039010e-03 2.044183883768737643e-03 6.116492375418178598e-03 4.908172929734514779e-03 2.510160844578997446e-03 1.431891836461961784e-03 3.291366957288584770e-03 1.723529259236884770e-02 6.086932491791399030e-03 7.245133658388862481e-03 8.620443856688897108e-03 4.671968309444744435e-03 6.588293303701095796e-03 6.836029835930228227e-03 5.704873002006036892e-03 4.442231632981786388e-03 1.672694401025648717e-02 7.453529858000612802e-03 1.043909034762460428e-02 3.157666592241855329e-03 9.771006269332891542e-03 6.102091074225146454e-03 8.576107711146184823e-03 1.203444435679495647e-02 7.171005241420027460e-03 5.132239025868909690e-03 7.480552665602096564e-03 6.574431869665011384e-03 5.106390045941162914e-03 8.572067738696753994e-03 1.345412904481453099e-02 6.915309898915377590e-03 8.039191418357924043e-03 6.563270701253706534e-03 8.346242516502826864e-03 6.615116297761146347e-03 6.878227002379232874e-03 9.500137452156696277e-03 4.528930352178904550e-03 5.863644688487862529e-03 5.474938403916810963e-03 7.407341112458139601e-03 5.992396122506622562e-03 2.762960386517794402e-03 1.118973600724150995e-02 7.792604584536120746e-03 6.796002533244883785e-03 7.458655714171831715e-03 6.738060683357489228e-03 8.034256649702217409e-03 6.327185520732425857e-03 6.974624883028131099e-03 1.344293734774553058e-02 6.408234304968439023e-03 8.242385484890289021e-03 1.412366231387936558e-02 6.103270554095811817e-03 2.070628320945840442e-02 1.126209844680601396e-02 2.964273750238278961e-03 2.445423563417912539e-03 4.392987915847955741e-03 7.505436041679438425e-03 5.976364630811962196e-03 1.258919804323791261e-02 8.345453372681419651e-03 7.219038597505372107e-03 4.569814512623205337e-03 3.336402171138490996e-02 9.191336388318337158e-03 4.962942306804392356e-03 2.554557357454427437e-03
1.837578703895429658e-03 1.306306899697442332e-03 3.447026403423574231e-03 3.026656345794965369e-02 5.259320003420649668e-03 3.815724529089462719e-03 5.293153021689289695e-02 0.000000000000000000e+00 6.672354126716124705e-03 3.704610251305666402e-02 5.643588913000054628e-03 1.058852478161800489e-02 1.191845063700582540e-02 3.604296250384422719e-03 7.359154322771841936e-03 4.093541609337325408e-03 5.111648506427089386e-03 1.726353280015210934e-02 1.313021892922090587e-02 9.875633505749114444e-03 9.428227865222673851e-03 6.066758086037084795e-03 1.557452127125060273e-02 1.512532296914176864e-03 9.644839616740855104e-03 4.542984450313779232e-03 5.234030269331177779e-03 8.277936425058120273e-02 4.303946304285081841e-03 1.838549102806071468e-03 1.091163666072155446e-02 4.870410839908512028e-03 3.011928035655840347e-03 1.723993322356838758e-03 2.002245062476067441e-03 7.475101234952740911e-03 7.352124901756282305e-03 9.634310819202553111e-03 5.519763308709004987e-03 4.310526493153741222e-03 9.077016384425999965e-03 9.107884590541395417e-03 5.180383017557688152e-03 4.769501715319888167e-03 8.379653281332971604e-03 7.361182892903080435e-03 9.818418999272996578e-03 3.220451549932944711e-03 5.203122766528225571e-03 6.385841807558413977e-03 2.246687440465820404e-02 3.642777607334991841e-02 7.252848554636984885e-03 3.917778913522454096e-03 8.129231382044093193e-03 8.439979762732321977e-03 6.993168849968418692e-03 8.139403550455394723e-03 7.505949544519894927e-03 7.969947433292344507e-03 8.473456282638994544e-03 9.143774672595047712e-03 7.996290308782287581e-03 6.013831138896886912e-03 7.934220550869938715e-03 1.026687718456984443e-02 4.397747400372955737e-03 5.730415906414120832e-03 6.461937359712348512e-03 7.014584901794880881e-03 6.675937745468077736e-03 2.548925347562767257e-03 8.973416826863003098e-03 6.725859747359335707e-03 1.135422560120410290e-02 7.049401404248670407e-03 7.968543225297856566e-03 5.286343316543590590e-03 9.440507086324472635e-03 6.012190519833985475e-03 6.449472536888017048e-03 7.837452675677415020e-03 9.106903274276840349e-03 1.206975120220445466e-02 6.156867559276140919e-03 1.083965998289960347e-02 7.443511751468631990e-03 1.000727020307933673e-02 1.914155861188085320e-03 5.897470021230977189e-03 7.840325313461416964e-03 7.461000251806405338e-03 7.649108227895325129e-02 8.523888522196331613e-03 7.703650687051878318e-03 4.545122947273198648e-03 4.529281743934662589e-03 8.307655252566275780e-03 5.174237553194687908e-03 2.127016268834862594e-03
3.711380972409326906e-03 1.680888363165173802e-02 4.287010713006186163e-03 7.131247641735491416e-02 4.942039490881389857e-03 4.591863559776311089e-03 5.738598805800424786e-03 7.909296526551555517e-03 0.000000000000000000e+00 3.467789382871385578e-02 6.410132463126582032e-03 9.036101966430780397e-03 1.257854639254601670e-01 3.057734235977294449e-03 6.361365629924316603e-03 4.168863469861013894e-03 1.321627037637697170e-02 6.976782454787498408e-03 2.122462467155283514e-02 5.233199364791011644e-03 1.070613540671576103e-01 5.923172809340579784e-03 5.494236332297421782e-03 1.877888995444779857e-03 8.641384573398899760e-03 4.677094659086974797e-03 6.666550413088535854e-03 3.887948182029715011e-02 4.809365413795993471e-03 2.001821983639608116e-03 9.457686315445775274e-03 3.582530046881214191e-03 3.486084590317908242e-03 4.165323569193458281e-03 4.828091116052353124e-03 1.161504330095348113e-02 8.976978029896156772e-03 6.587206295191567335e-03 4.873226123716691872e-03 5.649016576854228207e-03 7.413327277760874134e-03 5.155379885485011568e-03 3.291405895495593328e-03 6.246424484839582965e-03 7.731948221209482795e-03 5.493491033594586834e-03 5.161433744925839756e-02 2.663096976949549683e-03 3.958363727796447573e-03 6.557255505678694779e-03 6.691284873985304735e-03 6.704971433529445524e-03 6.322888054329532659e-03 4.295075818035336279e-03 2.145161467403841615e-02 5.829798829308559943e-03 1.043479783898341867e-01 1.314685627265445821e-02 7.522295140218508702e-03 6.790489579585019982e-03 7.875727489733058695e-03 7.379819976791558711e-02 6.556215334944623038e-03 3.303164446108658621e-03 8.326440124830762970e-03 9.117489140513536025e-03 6.772984555878319192e-03 5.646914701723769643e-03 5.000167555440082623e-03 8.059008658509666384e-03 1.333294913365931471e-02 5.528097488892200206e-03 6.514970860732045670e-03 8.148226234527523870e-03 1.376517216725044179e-02 8.249630668005134698e-03 7.420892182606309527e-03 9.388126564687617956e-03 1.775731749921302671e-02 7.429030798109206857e-03 7.215853805500616232e-03 1.268362742413347254e-02 1.697259477329719421e-02 8.718673494544613295e-03 7.891420112680317886e-03 8.057152863076198768e-03 5.671407999271767600e-03 8.931816453255511656e-03 2.291417531191570350e-03 3.377583040557207740e-03 7.263543820352776938e-03 5.251375804808385700e-03 6.036011329476156408e-03 7.147964666404276954e-03 7.089258535917866699e-03 5.452260914911781324e-03 4.883550961525710138e-03 1.049611057790385098e-02 5.299397442474032202e-03 2.191330354817791915e-03
1.956374760877654592e-03 2.236531294118781783e-03 3.072376018091961015e-03 2.627427234242648429e-02 3.629379001560285867e-02 3.964356532174173608e-02 3.059888284207490372e-02 4.193767147915303251e-02 2.299430483536716793e-02 0.000000000000000000e+00 8.861201144868493043e-03 9.807235106971238375e-03 2.428354398865198438e-02 7.366732835898625459e-03 3.909706648778593641e-02 5.305700618049226380e-03 7.982546904331351209e-03 1.938593057395492786e-02 1.784691381584489062e-02 6.469768134788646263e-03 2.377582069869226683e-02 6.823389606343716572e-03 1.966359287951283119e-02 1.804595332895718787e-03 8.817948288911973270e-03 6.002919272983270327e-03 6.496060586684888720e-03 2.087902152364810165e-02 5.518638911300778951e-03 2.658805937015708710e-03 6.320767741322699113e-03 3.684744221487095371e-03 2.845034695994280195e-03 2.250403167749661162e-03 2.195909392826780448e-03 1.369917565980889422e-02 7.941449735338224070e-03 1.479515728009298675e-02 6.206567828006646394e-03 4.509282807559327443e-03 5.887606337264351952e-03 8.672282527886907705e-03 6.076060012618095252e-03 8.533672352823809190e-03 7.823692498544615459e-03 6.113950763310950845e-03 1.486141158270607061e-02 3.951780463898771183e-03 5.891000041035759395e-03 5.556010234676370466e-03 1.328042858891874574e-02 1.191570159542248986e-02 6.141417666299817113e-03 3.709803745101214034e-03 9.151957794117454581e-03 5.031838814737806150e-03 9.852367217100758273e-03 8.801362886338422870e-03 8.245139533267867651e-03 6.727058964959120591e-03 7.319836210667853525e-03 2.391651741406514500e-02 8.421306219398962470e-03 6.149019139402144701e-03 8.340073094258094316e-03 1.070037067988372469e-02 4.572156181531555376e-03 6.306360039201473235e-03 3.378019151208375148e-02 7.244196215582839396e-03 6.257435391578126255e-03 4.245985718624183461e-03 9.675958304253023945e-03 9.709033118263016293e-03 1.188441382808554450e-02 7.539891859261010389e-03 9.785331504283841658e-03 6.186194142025348841e-03 8.089169029625618151e-03 5.186535726745431993e-03 6.171580628168331882e-03 1.157765141259372438e-02 7.198725570523081471e-03 9.777119104138710590e-03 6.664005284818312787e-03 1.291637711033052222e-02 6.875699414984465067e-03 1.005632266282239021e-02 2.969123500010157138e-03 3.695308051186473475e-03 8.523284697205545796e-03 8.030666710487351784e-03 9.481296125637927313e-03 1.051964625776394963e-02 9.056693452955859661e-03 6.875572612946863338e-03 7.327474083566351375e-03 8.607878132955321462e-03 1.337646012042661113e-02 2.473325159037106577e-03
