0.000000000000000000e+00 7.284609559902657794e-02 1.004185536986347549e-01 2.755331823191481400e-02 1.079534983599179238e-02 9.223496732983437266e-03 3.893571363827449949e-02 1.584594998347699235e-02 3.099324799574344758e-02 5.843554247055832845e-02 2.582048741857966706e-02 4.294435964075271096e-03 4.280690493495387106e-03 2.726627703141737413e-02 1.049029193478465127e-02 5.309950101540951428e-02 1.341294139699544113e-02 2.802698850637209277e-03 1.636599773752451734e-03 1.319760235377335708e-02 8.004665227548639003e-03 2.609808798592512524e-02 7.467601377745264682e-03 2.223624630497478445e-03 3.853731771800927419e-03 6.590749034663358034e-03 8.117627805262588037e-03 2.250375091730023869e-02 6.317142566484954848e-03 1.413149226559011484e-02 2.643651952348827303e-03 3.045308980323080394e-02 2.387808171114587288e-03 1.133275010967847024e-02 1.489840555573755318e-02 1.772396506797722579e-02 8.648742765119598816e-03 2.374562568359712272e-02 7.471398397776241387e-03 1.809854773596878200e-02 3.099456364084452256e-03 8.146303292604331614e-02 9.379073401624757680e-03 1.883587187300569260e-02 3.835227495319547264e-02 2.318455468388449202e-03 3.180328615985720826e-03 1.502850680011784228e-02 1.638257088503386819e-02 2.623872213629116837e-02 1.423766939420243079e-02 4.242390289739597642e-02 1.894278786105446644e-02 2.927991225453477342e-02 3.338512759277184605e-02 5.095193957208946772e-02 3.284944759767215432e-03 3.269620204175962414e-02 4.210007124759147443e-03 1.722471368888366799e-02 7.062764480015034686e-03 3.165733378511834725e-03 4.550609476308733505e-03 1.022526759730815575e-02 1.605157866541898418e-02 2.769585806874449822e-03 1.633279962996265697e-02 1.404236194370836813e-02 2.881158775129559479e-03 7.485711940504380900e-03 2.234139694996441217e-02 9.932909146181561830e-03 1.182550939352536995e-02 1.094176677174023976e-02 2.633018806702036238e-02 1.359675956361513366e-02 6.886702770347316940e-03 4.699568216590336266e-03 5.129407290841025285e-02 6.134365897397409811e-02 6.996955457386802059e-03 4.710453497212416935e-03 1.182762764152176828e-02 8.521820817253585381e-03 4.191774716307167768e-03 7.339473930882958741e-02 6.068541907675269360e-03 2.034605069787760734e-02 5.939275816642752490e-03 2.720260862206455924e-03 2.209903476057465625e-03 6.052619239431913066e-03 3.901509814861378600e-02 3.817055885212177618e-03 1.749428199581599258e-02 4.099510654340164650e-02 5.020995548916216619e-03 3.375975655475467463e-02 8.504468924263836743e-03 3.291204611732127805e-02
3.129726943045976761e-02 0.000000000000000000e+00 1.214376078739997505e-01 6.241069567096273717e-03 2.145124145559178415e-03 1.316419369175562785e-02 3.093042580066600062e-03 3.213943759214716450e-02 3.397218349168278778e-02 9.545243837490546834e-02 4.751893138633844771e-02 1.506062281898425028e-03 1.663112831822173218e-03 2.598644520316947121e-02 3.255175029627902471e-03 9.355731302212175193e-02 4.902562176403823038e-03 5.576689398427280876e-03 1.516367435186901074e-03 8.089779731405103216e-03 8.438635780119248600e-03 7.841233372517474737e-03 1.385329022121007878e-02 2.968578103818722645e-03 2.578754349541592227e-03 1.181650100188103925e-03 1.786066913691819469e-03 2.047185591878282040e-03 9.251098890769150415e-03 2.441807053879023123e-02 5.270047579450378231e-03 2.487115077405516270e-03 1.310607484602124579e-03 2.732889193759361918e-03 3.198182270587894560e-02 4.847298276693715567e-03 2.937629846457387450e-03 3.460440309068151237e-03 1.075901266076044124e-02 1.697383607429836516e-02 1.581177648671048316e-03 4.219169685168605057e-03 3.966850541587279427e-03 1.378097198187757527e-02 7.978668936713105564e-02 2.439431729871619024e-03 4.625164380251030501e-03 1.062609180873568850e-02 1.732478790406689895e-02 3.256328424812188205e-03 2.175585890132838811e-03 4.433309721376339080e-02 4.846061090113535155e-03 3.992489062958779616e-02 4.154089272842607927e-02 6.058445689684167218e-02 3.064159142669422610e-03 1.082725035217201037e-02 8.126895010302869968e-03 2.095493196171231698e-02 6.597862885170797248e-03 3.068093238823000474e-03 7.314290954844385184e-03 1.821382411659518835e-02 7.271124257057661952e-03 2.983229090408888277e-03 1.867487421323668975e-02 2.791128064335250333e-02 1.403409290922659220e-03 7.812222982016422783e-03 1.443157072496638153e-02 2.702625111777792744e-02 2.430327592102481810e-02 2.601418578102050478e-03 7.504777707993508240e-03 4.138287419615439659e-03 9.709009975147403146e-03 3.214109502195540945e-03 1.408281130193596992e-02 9.361064419874425002e-02 5.937506459722886008e-03 2.884262637667242210e-03 5.945592912370420077e-03 4.710262407602919081e-03 7.565132908142936305e-03 1.988400355570587100e-02 3.450920284643015437e-03 4.583977568423393788e-03 4.573880062813275200e-03 1.533742149350819303e-03 2.046646975667747604e-03 2.326547278064988560e-03 6.579529873323289313e-03 4.210357084288081364e-03 2.170855706177590109e-03 6.164725622653427495e-02 4.924712206981752410e-03 9.043809100935218392e-03 2.920584111885314322e-03 9.042594318418063770e-03
7.691870452618175535e-02 1.347948239578490026e-01 0.000000000000000000e+00 1.453849917809324141e-02 4.648043477827332529e-03 1.091803915728615203e-02 2.296446578403476754e-03 2.522282069564093024e-02 2.839094594806026647e-02 8.491462870004011509e-02 4.141865019175099832e-02 2.689893160582881686e-03 2.266497082887801787e-03 2.789734320929677241e-02 4.190875259445250162e-03 8.389168495461450659e-02 5.869831663123363345e-03 4.493388467693448275e-03 1.553946135566123057e-03 1.029623672389676226e-02 9.291172600162218853e-03 5.316183965052364777e-03 1.109941583453017896e-02 2.621123749723889684e-03 2.234332972115210710e-03 2.339724534783055136e-03 2.330695181623226257e-03 2.000385722851307380e-03 9.614419959065579474e-03 2.358856417054440435e-02 4.998793002790088112e-03 2.675555530758880023e-03 1.583462165174433917e-03 2.260020457929461015e-03 2.924636683691453007e-02 1.220202494698631110e-02 3.483065081059521974e-03 1.016512426142463302e-02 9.152764989191292111e-03 1.946238614606248321e-02 2.237155447772901876e-03 1.577854859014336461e-02 5.791346905055845540e-03 1.519926793963494518e-02 7.239760152918460478e-02 2.344377194021344916e-03 3.463678905627222068e-03 1.306438485865642901e-02 1.743923604565278743e-02 7.320266730371787975e-03 5.489093690181912934e-03 5.047963908912191100e-02 1.053386077954571176e-02 2.416313314181029251e-02 4.669995583081709006e-02 7.521636089634771427e-02 3.169728376563727811e-03 2.385059579795747661e-02 7.238383237459966764e-03 2.396447948528137792e-02 7.199512227750413940e-03 3.333927615363989350e-03 5.754443941258273292e-03 1.369195491663084685e-02 1.225664478579122779e-02 2.646148287354929424e-03 2.320066291311522269e-02 2.433702369787962491e-02 1.545864201537375856e-03 6.538197381369158408e-03 1.897384294299354554e-02 2.215577530413840798e-02 2.196972074991736940e-02 2.501040064780193310e-03 1.854883527263853291e-02 8.281676435004423076e-03 8.349446165436383294e-03 3.764854202402303888e-03 3.140152863986422210e-02 9.871514833278542678e-02 6.509768720510490658e-03 3.412546311547611302e-03 9.805958647641796130e-03 6.426504505720474596e-03 6.457292974583423405e-03 3.612443247814793590e-02 4.609831208323493003e-03 3.951025902893674259e-03 4.714720720191674028e-03 1.913066639082866213e-03 1.963823359709190343e-03 4.353227657646605887e-03 4.728200417845295801e-03 4.119716680504225716e-03 4.627801865639898267e-03 4.487561299471068410e-02 5.119478822370238102e-03 1.693354399965050702e-02 2.178528335543435807e-03 1.801226053703185170e-02
4.983628152328859612e-02 2.292620077199706424e-02 3.286761636370039152e-02 0.000000000000000000e+00 7.914521801826875091e-02 9.953141828478151952e-04 2.175957711349046225e-02 1.262060392486224689e-03 2.917083719022026383e-03 1.188874823069994459e-02 3.484534558800510707e-03 7.861225850112825431e-02 8.101427836192992560e-02 3.582399969908896947e-02 2.395697242601755456e-02 1.555564711960155319e-02 5.713234012865946176e-02 6.261485613547376761e-02 6.339996923912684379e-02 1.307240335035515441e-02 5.625321998113854555e-03 3.422171181924523950e-03 3.498397748984862724e-03 4.295012251571641085e-03 1.894944563260477291e-02 2.069134521753359518e-02 1.282611957414732037e-02 2.816988488493232714e-03 4.895400628253176317e-03 2.848960548227965836e-03 1.856568691350803102e-02 6.083967522237550100e-03 2.336144292632403099e-02 2.190012131662382594e-02 3.394646295615515869e-03 3.700704112456949801e-02 3.517366219026812901e-02 7.121862773568217453e-02 2.035739254203435163e-03 2.032452640532460969e-02 8.722182848442903980e-02 6.225759487082526550e-02 5.760445533309655614e-02 2.709628558863535347e-02 1.279927274672952413e-02 5.934173101439012277e-02 3.973540861542458266e-03 3.098974473572413402e-02 8.767208772134237049e-03 2.126337183959935845e-02 7.663878485532669982e-02 4.581162397594045095e-03 4.492765167284065719e-02 1.451866376535453085e-02 1.244788244863125580e-02 3.108261838475670502e-02 3.838257667898670698e-03 9.367566091212117807e-02 9.814169230312471542e-03 2.109632736531501761e-03 9.212980917271641410e-03 3.813674718644629886e-03 1.228261591702759078e-03 1.212162219121105076e-03 2.587693516164354945e-02 5.896967104737537574e-02 2.784483157476716052e-03 3.250515040676063040e-03 6.030318057403048770e-02 4.495659286099748866e-03 2.735564437311131109e-02 3.837830419644413810e-03 2.850235247441795794e-03 2.514072779680089596e-03 2.238321681634421537e-02 3.352043290277055554e-02 1.379042590189026932e-02 3.865581195078356819e-02 1.126639125367902422e-01 6.551774071121658702e-03 2.064762257438308712e-02 8.834387032046633545e-03 2.903065736840569275e-02 1.103805889092943776e-02 3.319115607177652427e-03 5.631858437802034906e-02 3.122685838936705913e-02 6.155923759889497457e-03 2.870767309096058841e-03 2.574126529343573680e-02 1.283578739682168270e-02 1.152205584694064242e-02 2.869911589654532830e-03 3.403059390408168933e-02 7.077264828818463638e-02 4.476599078504004889e-03 5.395627480112298070e-03 8.881235222504647864e-02 2.366733581400473976e-02 2.057764852223638308e-02
1.622127194339552381e-02 6.477462870055933353e-03 1.053829396098329707e-02 8.166684227742722346e-02 0.000000000000000000e+00 4.714624008942800218e-03 4.119788085106702163e-02 5.463500875770197288e-03 1.153258663039489693e-02 3.996830493853510864e-03 5.805640435946501920e-03 5.012382478117323459e-02 5.064595676209131259e-02 1.469535923836124379e-02 1.302420105912056869e-02 4.852831657541114597e-03 4.355800609625046921e-02 3.570851088221739522e-02 1.324636415086402619e-01 7.451596729892916507e-03 4.568067429869196970e-03 3.771578815175639920e-03 7.478320148128251958e-03 1.015032378416585654e-02 2.741750253110651625e-02 8.706835577357872891e-03 6.439635590386814067e-03 2.150386184326833535e-03 9.012202123431414802e-03 2.211166442993197766e-03 9.150795758625299495e-03 3.138890032988744631e-03 8.353340038690697245e-03 4.732022410647424016e-02 2.763151947179255316e-03 1.442727677027446850e-02 1.088145594054131665e-02 6.717400882101486059e-02 3.148515453426896458e-03 1.119992367068262627e-02 4.660276647547909046e-02 6.626490305254859048e-02 4.053642799142995884e-02 1.310522549914478439e-02 6.441683807328860145e-03 2.868974683710664997e-02 7.220109729664392004e-03 5.923507521384852037e-02 5.317637003912399109e-03 1.354606308688562598e-02 1.304249040213977529e-01 2.740813616323885954e-03 1.928787959379504868e-02 4.858546322961465776e-03 3.532053146759859402e-02 1.780623330916258212e-02 8.244710897199714408e-03 1.017227292315681653e-01 8.186049211609964724e-03 1.520661973601892441e-03 7.897064507217802995e-03 8.419980672896088328e-03 5.567140092361570584e-03 3.910553894715561828e-03 1.923656672156417655e-02 3.594939456225321878e-02 2.148405211732480006e-03 2.861570939500910141e-03 4.941028616911152110e-02 5.800192585021669150e-03 1.804076239220676198e-02 7.376747599488129616e-03 2.326141270202676092e-03 2.215300399921381509e-03 8.621252068707528637e-03 1.515276037294921614e-02 4.739686926788175617e-03 3.641398793138236195e-02 6.167699318925871921e-02 2.685706939487791326e-03 1.023467200179709741e-02 1.090804866980432143e-02 1.370604639360503869e-02 6.424867202913564328e-03 3.028001880623371316e-03 3.363633618422729593e-02 2.712725834143415310e-02 1.917594656079777554e-02 6.074089389442745811e-03 9.738832358052505397e-03 2.415095659200065109e-02 5.112568455716164952e-03 2.430643165548842990e-03 1.537339781950723856e-02 1.021890866652337554e-01 3.795587803353638826e-03 4.832067887500375927e-03 4.372960619854053543e-02 4.676722364619637085e-02 5.189948608876029240e-03
4.944776762411997803e-03 1.217855688548450180e-02 8.660960933024309388e-03 1.087276994746828179e-03 5.777033916443112364e-03 0.000000000000000000e+00 6.189792787633223783e-03 9.933150504683467552e-02 4.221855544693080275e-02 7.418341843543534674e-03 1.898748425572515178e-02 9.095859490592124843e-04 8.808253008449225523e-04 4.300703538298910125e-03 3.552157845071569377e-03 6.110558419111352703e-03 3.301965128099121176e-03 9.628830624422298270e-03 8.813854014939025150e-03 2.839259494048277776e-03 5.080296008361707798e-03 9.264845079765384253e-03 1.092356759243872238e-01 6.903697515907382398e-02 1.643782344907804283e-02 7.254650286861010280e-04 1.506109028158542605e-03 2.190284032335032462e-03 1.980194438023070991e-02 1.298718963966540713e-02 2.820541091465897029e-02 1.757812385119305243e-03 1.935151890239567149e-03 9.327871180190863698e-03 2.765726486167948209e-02 1.280017398751774269e-03 1.344040697755845195e-03 3.549744499726653797e-03 5.665018410104175062e-02 3.147570784062803106e-03 8.544610487268271964e-04 2.083010260040337510e-03 3.320326565753895735e-03 2.872418075621450788e-03 2.998915132583360958e-03 2.566978468297291711e-03 6.973477895999992404e-02 6.927914506081397569e-03 3.265662427607396012e-03 1.596787697237722755e-03 4.923100635658515106e-03 2.454647552458600820e-02 1.410840981396517448e-03 2.513253057313342455e-03 6.471006242531382631e-03 3.719953567376530108e-03 2.576519043269753437e-02 2.582322696552865910e-03 6.166152317644847322e-03 4.806955581140070870e-03 9.034952982093310062e-03 2.752441982543796933e-02 1.395578170843428667e-01 1.237640430969140087e-01 4.622082936212463904e-03 2.496057417280440980e-03 4.911831566620741829e-03 5.472513032555757079e-02 1.606193788847334143e-03 7.784828460665396688e-02 2.720646605352798012e-03 4.574821318035114485e-03 1.639551953457612718e-02 2.457267109407649131e-03 3.031773611045867310e-03 1.704582517964264420e-03 7.161208055015057250e-03 1.990955138747845226e-03 8.036073093603085483e-04 2.386997144731937623e-02 4.590418682954582399e-03 9.303600216307333567e-03 3.110607996501216655e-03 3.466332272707261207e-03 3.113887615207504289e-02 2.545870711371842499e-03 3.010100795443490084e-03 1.140281777921659835e-02 9.380669935691070965e-03 1.909515719012892061e-03 3.959345027181985360e-02 1.509569972803759090e-03 5.026167843688761003e-03 3.202773881026494286e-03 1.899657609790222348e-03 3.986028331871083186e-02 3.827061913182494557e-03 1.447206441557153181e-03 9.007409179186251849e-03 2.743530798707627047e-03
4.766508160629494978e-02 2.197717493429763268e-03 1.356967988622448601e-03 4.790774028852422435e-03 1.879880052992917785e-02 3.001531628664576550e-03 0.000000000000000000e+00 1.582140700379575625e-03 2.385621124675871285e-02 1.432215347717691366e-03 5.330784050118580163e-03 3.786433399511897162e-03 4.220533982042033901e-03 2.979805475866861408e-03 4.134771159175078259e-03 1.553785996379414324e-03 5.342220150269362013e-03 8.991120893717808107e-03 5.869037605361903526e-03 2.184095294867530613e-03 3.681565418956476640e-03 4.016331302014231747e-02 5.012531358836326729e-03 5.344582243937758513e-03 1.063112315768293195e-02 2.901043690990002047e-03 7.705898041065094989e-03 1.583013235418897352e-02 3.896255350604590877e-03 1.597556718421908094e-03 1.473142594324255462e-02 2.745986091351397193e-02 1.838146762764298475e-03 1.429803460188789066e-01 2.555818457723753497e-03 1.701349471640076173e-03 3.243161038363102672e-03 2.154101769683827022e-02 1.957840637743605075e-03 3.078805540116511842e-03 4.609728064163527358e-03 5.984605383913062238e-02 9.635413908783566420e-03 1.869538156436426112e-03 1.202308061155066927e-03 2.324964377128555925e-03 3.390495178357422028e-03 3.779743479732747269e-02 2.764632625815627558e-03 1.336080370092587039e-02 2.200178024789422801e-02 3.952727013707439327e-03 2.938502499239082320e-03 1.484462597933116669e-02 1.843221319068112998e-02 1.480989327603560429e-03 1.283104863830874381e-02 4.945535201915592788e-03 5.132503521784589559e-03 1.499757412423054258e-03 7.258560373034545800e-03 1.326098836250257269e-02 3.205031701025883722e-03 1.797708335086802564e-03 7.645232879272581029e-03 2.995837096141261077e-03 1.800398610626166747e-03 1.891815882636191382e-03 1.178702862925848013e-02 7.031956943971333189e-03 3.380183409649603447e-03 2.274173493749634921e-03 1.853801078089481252e-03 1.085715995197294483e-02 4.010528173973957819e-03 3.446565209789344275e-03 4.123853872186732800e-03 4.567591780421760388e-03 2.736583291370866568e-03 1.433529975216120324e-03 1.020089040174369452e-02 5.535644693915804312e-03 4.289556359761111451e-03 3.059611855327154864e-03 4.836771739122311224e-03 1.413887214297983308e-02 4.438157785565575997e-03 3.882888093027444393e-02 9.467520399415734964e-03 2.224553821449930420e-03 2.740830911272349943e-02 3.555805535462993813e-03 5.562672393537287929e-02 2.717255578380707061e-03 2.386946995246978093e-02 2.236884886081734643e-03 4.030455853976978170e-03 1.827390288087462006e-03 1.401524795031811876e-01 6.305316685725178075e-03
4.786903297999591488e-03 2.256833202283809597e-02 1.552729115617716878e-02 1.931566291105198119e-03 9.381511211956860413e-03 9.817671682903404695e-02 5.224006794023385025e-03 0.000000000000000000e+00 8.867967627655352902e-02 1.405662662191753572e-02 3.531889701265956277e-02 1.363850799815667257e-03 1.273749754701062080e-03 3.913204696240788968e-03 1.173347601828611877e-02 8.878049129370266940e-03 6.549045035083601689e-03 8.955109588302659351e-03 1.553330765953692648e-02 3.781978249815290492e-03 4.641697011686883416e-03 2.078175675525198787e-02 1.053033763599569711e-01 5.728304170481199331e-02 1.640086215160391908e-02 7.711796540379189675e-04 1.772809400904842717e-03 2.247408447344890949e-03 2.908258095324007045e-02 7.601181170942004732e-03 1.059239995446771727e-02 1.964221439236732859e-03 2.163269281507527141e-03 8.394346122911297906e-03 3.172429902613600056e-02 1.348915413645376859e-03 1.763826069959453183e-03 3.239474712877255490e-03 5.815697123544043973e-02 2.997784259969960789e-03 1.429778493987767830e-03 2.446606353566489062e-03 3.820488373487534658e-03 3.364237845684789514e-03 3.478346422114235708e-03 2.040618454806296909e-03 6.265667932803245521e-02 1.170568463689900147e-02 4.834004987862605338e-03 1.745300626947380706e-03 7.598073237095215315e-03 1.246960096391453755e-02 1.603792792480107730e-03 4.823685866405482379e-03 1.566454157526894417e-02 4.708681426940910728e-03 1.370614283246068127e-02 6.234637448569840465e-03 7.630591358031106435e-03 6.297632752910413759e-03 5.266122597251890990e-03 1.309874929202887311e-02 9.837912751399420508e-02 1.113343603538531346e-01 4.118754483160721146e-03 2.436618493475528439e-03 4.753106897647018346e-03 5.575335303590821245e-02 1.997654165259394460e-03 4.807830496474004012e-02 2.986089220142630618e-03 5.525554169090483164e-03 8.539934733295596880e-03 2.895555703692381886e-03 2.465909333714621544e-03 1.869428875063078657e-03 6.667353626005942391e-03 2.900456543855695329e-03 1.927039603535052846e-03 3.494976775249954148e-02 4.444503281544096018e-03 5.351763163926030568e-03 3.712099933471273323e-03 7.383381618044661081e-03 1.522789084402569569e-02 3.991616717636502221e-03 4.880370589440974523e-03 1.044678497505967772e-02 1.305735068039391364e-02 1.949787556134940968e-03 3.023420569246208084e-02 1.852101309979953909e-03 9.167524651006130759e-03 2.936870923138039813e-03 2.955393007083444677e-03 6.287128016213146264e-02 3.221368191533467967e-03 1.588793630786558640e-03 9.120606873304659343e-03 2.727894435593143825e-03
9.173925867079432001e-03 1.212745549482707047e-02 8.219340605786887993e-03 1.409867598892523876e-03 6.162280751090059953e-03 2.944123204922782094e-02 5.509172532729774557e-02 4.449842615757597375e-02 0.000000000000000000e+00 7.110791155016811006e-03 9.613053697750010423e-03 1.083971046794179622e-03 1.083494322457428114e-03 2.896035523453984947e-03 6.717662825391657912e-03 3.555024875320313138e-03 5.187002388786707274e-03 2.753432062763405339e-02 5.564328478265618411e-03 4.150537673711237122e-03 4.020095793184244419e-03 3.209308566479735642e-02 4.696581487072030298e-02 4.029085380090349777e-02 4.375047457691145364e-02 8.322962709061098837e-04 1.609965830017443759e-03 2.633217306757142020e-03 1.118202470895206073e-02 2.627650878818196638e-03 1.184318617242058336e-02 3.452003491595461750e-03 1.302501902048774831e-03 7.340224334317700661e-02 8.268934253385947994e-03 1.188693008417190987e-03 1.940758414621865380e-03 4.011373238781533977e-03 1.606700873647218947e-02 2.998258366685168947e-03 9.234354647912439151e-04 1.264009730637520763e-02 5.833409789769589474e-03 2.786682070378303840e-03 1.587702313688928212e-03 1.801128583998559294e-03 3.434552923381524459e-02 1.457536059066577398e-02 2.555355531436077476e-03 2.014411659214272385e-03 6.570318659947331497e-03 4.428153990212455211e-03 1.955444734693680218e-03 5.102367808575763650e-03 2.592455005551447256e-02 2.904180611484156842e-03 1.324900634203042202e-02 5.611501873679875484e-03 5.063946175553456913e-03 5.424706486612397571e-03 5.612874791552545199e-03 1.415188897623140610e-02 2.514918713005037665e-02 2.147361077633751225e-02 5.169970991359543362e-03 2.497834542711403153e-03 3.569791924177389240e-03 6.126543387528450221e-03 2.506546711321633661e-03 1.647984649277493482e-02 2.501009309231911129e-03 4.109016581049895755e-03 2.298820790682363363e-03 3.214378079546507776e-03 1.818757467324063834e-03 2.033383050569544798e-03 3.489544732170018863e-03 3.675380275268544297e-03 7.239428009506132218e-04 6.439562299188574326e-03 7.814047844599202389e-03 3.335957467795384098e-03 3.280716315418669843e-03 3.060640792552990572e-03 1.225581091216589036e-02 9.686379108909288008e-03 3.552741388828481884e-03 7.762625497239664107e-02 3.823872897936872288e-03 1.526043858140034440e-03 6.905383905179139636e-02 1.470805757714397678e-03 1.608467239345087035e-02 2.007785361711364631e-03 7.826252015845342955e-03 1.576434522352242185e-02 3.599978403205042043e-03 1.142283234902965799e-03 7.335446867447500963e-02 2.322587891268641878e-03
1.403455423831247162e-02 7.635226144214080080e-02 7.013407989467630721e-02 1.808908622213137914e-03 8.888996191344001761e-04 9.328186182033399235e-03 1.640748956248595314e-03 2.137035921035957894e-02 2.491226242476182740e-02 0.000000000000000000e+00 1.278840971668737947e-01 6.752844333508237120e-04 8.778678790968880066e-04 5.544604435984624990e-02 2.493793822815176028e-03 1.523583993391992575e-01 4.381712991278632376e-03 3.640612447779763890e-03 1.126939691553905266e-03 5.335527472592849034e-03 8.959267597884977563e-03 4.557129032811940705e-03 1.093575892476766898e-02 2.401300573830291319e-03 2.317654586588202646e-03 7.394544307725811920e-04 2.103537520497745540e-03 2.051304673528322412e-03 9.307750772172189088e-03 8.310262427835612975e-03 3.434188568871382203e-03 3.547887023188280725e-03 1.040409110764911734e-03 1.416961554642022850e-03 2.566662040624889327e-02 2.304548486469948105e-03 1.934095507004251558e-03 4.730389667892315880e-03 1.127479495663576137e-02 2.965709762134106225e-02 9.696483254430076498e-04 2.174275814160243382e-03 3.086952823533669222e-03 1.249151558137821631e-02 5.393940179120734063e-02 2.042523368068599986e-03 3.195281122981730604e-03 1.139710874867936631e-02 3.473950805598323421e-02 2.977095555719852429e-03 1.021405374686316231e-03 2.629052837937737377e-02 2.410075529849168684e-03 3.159294365685923894e-02 3.292345558728582838e-02 1.718634456988931900e-02 2.184583197597854669e-03 3.848792501382373738e-03 1.119097688544903012e-02 1.099850173664953731e-02 6.244852697979439392e-03 2.175156433669853638e-03 5.892549501439793731e-03 1.269660814418509601e-02 8.100341977597541598e-03 7.430084947870348178e-03 1.127742901916842753e-02 2.679055825656900119e-02 1.272676000227174545e-03 6.180807978355348960e-03 3.055603398279757577e-02 5.372394569341135823e-02 5.885675600345177151e-03 3.430127796081238519e-03 3.054969531410404223e-03 2.395031352576610859e-03 4.543533447384327274e-03 4.479460670796125456e-03 4.719937972585665220e-03 6.653047052581363696e-02 7.022429054207834573e-03 1.917327352376015223e-03 5.261162947814524565e-03 4.016588343997169915e-03 4.262387864135650482e-03 1.303236551231133113e-02 2.301243071727404089e-03 3.019776244269723429e-03 3.569230070355526151e-03 1.170200190796346316e-03 1.659769224155464764e-03 1.921962404647121299e-03 3.269647576777483071e-03 3.302609643765266976e-03 9.713075744052826997e-04 4.980809342513757565e-02 8.111545113789250111e-03 3.807864850819712640e-03 1.447442726710253995e-03 4.399190658014627033e-03
