0.000000000000000000e+00 2.643498411550585913e-03 5.109350312579754097e-03 2.461197017848147910e-03 7.722803574638234005e-03 1.504125551741461279e-02 5.485425252859336270e-03 1.600502830952778765e-03 2.442928581002518258e-03 1.902659435042150645e-03 7.893305223637814413e-04 2.117821410742200868e-03 2.556724122797205800e-03 6.777069290649589614e-03 1.140171893742417033e-03 1.040876834175498769e-02 2.074364082863198490e-03 9.781177320568902860e-04 3.746023432330506265e-03 3.536548887175523619e-03 9.436580313731143463e-03 1.077166141773888176e-02 1.328121043151782830e-02 4.508315764529464628e-03 1.878235316206071717e-02 2.307160207814354033e-02 2.984798669098532448e-02 3.171086851435440859e-03 3.623979851216385401e-03 4.603828294176404157e-02 8.604338024572753124e-03 1.254340497334481379e-02 2.422951375242031902e-03 1.553886075835988730e-03 1.348488612843303132e-03 1.420798725422667058e-03 1.709174712361910542e-02 1.258198354552999589e-02 5.841875313927310425e-04 2.612082886931054154e-03 2.004704839919853234e-03 1.373525137034662053e-03 7.630368488487593477e-03 9.956396526735675212e-04 1.689454415103806839e-02 1.886427766719697696e-03 2.165434320849005286e-03 5.827186558584773746e-03 5.117335868929619863e-03 1.393953425985496389e-02 5.630498144336813608e-03 5.342324419205316801e-04 9.238929815500339024e-03 5.394455243412136190e-03 9.970230433018732481e-04 1.530171258777082884e-02 3.484103831475332536e-02 1.277483397341287307e-03 1.189373849343696799e-03 2.555598153480199541e-03 1.664792465408071465e-02 2.087872114806271426e-03 1.088962932975913456e-02 4.335347730327510953e-03 1.929555971635932851e-03 2.398655510684570558e-03 8.685671188673154200e-03 4.371931422528107028e-03 1.476769277838560273e-03 6.672015441895754254e-03 6.123362720094589024e-04 7.787166223158862579e-04 5.912442422507335716e-04 2.548346501717751490e-03 3.137737243813733777e-03 9.336967021675452935e-03 1.296956242347538195e-02 2.234955116742016502e-03 3.209779943471048527e-03 1.588266196048978120e-03 1.216114077545461455e-02 6.486809535647536373e-04 3.181439965428635788e-03 4.201419632605934984e-02 1.368794929482354365e-02 6.155162651611981867e-03 4.210521396105795788e-03 2.485257056726827146e-02 3.949703014375537807e-03 2.174427423956941385e-02 6.410394377462070963e-03 1.896085559823211704e-03 1.005223413675226073e-02 1.077095565949089812e-02 8.320887950489483029e-03 1.715021963390502740e-03 4.653555547405086729e-03 1.693224411742438222e-03 1.126218055811589085e-03 1.120313421962242789e-02
2.920166272780635400e-03 0.000000000000000000e+00 4.782028594305275798e-02 5.312302191654568817e-04 1.679648701732416481e-03 4.333518568599230812e-03 7.098690693820110037e-04 8.219711367706265164e-04 6.016085250243329323e-04 1.361777726120192225e-02 2.147780857942871869e-03 1.164787823204867928e-02 4.945200278814579136e-04 1.146239646712694533e-03 5.663684370592216412e-04 9.478389658281419650e-04 1.175230710021744071e-03 3.014852931521660746e-03 3.222473272316488807e-02 1.713069595587395815e-03 2.649096901028836701e-02 1.299677271962897465e-03 1.011647899602152604e-03 6.063887250301552498e-03 1.503191434868477892e-03 1.310789758597231177e-03 4.683573736941788745e-03 3.506847281353077384e-02 4.351754791108780260e-03 1.906946146142360875e-03 1.078666490566392022e-03 3.391914523004851880e-03 1.339294472720926540e-02 5.557607138918732202e-04 2.996560199350022276e-03 1.097959492451149564e-02 2.374280007062140249e-03 3.522245108972918166e-03 9.953466138742769666e-04 2.396108531417784002e-03 1.722099920903584665e-03 4.647624647534512928e-04 4.958974915892136112e-03 4.116067230485399484e-04 2.236301420732007827e-03 8.985196211128718222e-04 9.762834671249777949e-04 2.845087679636913638e-03 3.354029936423507871e-03 5.671634658755080917e-03 8.781947661941124977e-04 5.712172776558821757e-04 3.274420434982751749e-03 1.530190110207660771e-03 1.594133430279852945e-03 3.618363871577155375e-03 2.462180951384058351e-03 6.958837733830807804e-04 4.028549008848918318e-03 1.375236877650885536e-01 3.471660280728821810e-03 2.179925581529413691e-03 3.941929657359261041e-03 1.336113859508507870e-03 4.104253590396745796e-03 1.283044451845471168e-01 2.520927408274118917e-02 9.098720441333313022e-03 1.032967456639238878e-03 1.498004971514867514e-03 9.951690755802742022e-04 5.158030798460416788e-03 3.824500250112035891e-03 3.174433374521887403e-03 1.106821299630868964e-03 7.284740969021412209e-03 4.110299136592316001e-03 8.699265716483309176e-04 1.047052750032766502e-03 4.199966949342480134e-04 2.466597966493362833e-03 2.364124899048082942e-03 2.838955774662615516e-03 1.315449174248498228e-03 7.020342403049535315e-03 1.706231309980545249e-03 3.042113387299505770e-03 1.641226779935954765e-03 3.152501722748337568e-03 2.953753356429451860e-03 4.348677986326784581e-03 2.603121912296327799e-03 2.244871634131780092e-02 9.703196341765423123e-04 3.743464440809674519e-03 7.285519868194434596e-04 1.712348549823095294e-03 4.905332731120483694e-03 1.371899231379781758e-01 8.148903724086989028e-03
1.514875186416683554e-02 6.852824263191170662e-02 0.000000000000000000e+00 9.135981801954203832e-04 6.175978180648774955e-03 4.385540469460117753e-03 1.414352492197310917e-03 1.445162331472020240e-03 1.397149742920460484e-03 4.225922944006466064e-02 2.966462504031707002e-03 2.907041233033417008e-02 9.817910308933051455e-04 1.212936723149616539e-03 1.215039744487850931e-03 1.218250529976370230e-03 3.394095734812190446e-03 1.826998470461722868e-02 1.164987231597684469e-01 1.800763931387150928e-03 9.520566064038575582e-02 1.248979146086704253e-03 1.377349127629199678e-03 3.355262980766929824e-03 1.931381839135442365e-03 1.299838167057827632e-03 4.234440336029082069e-03 5.497363778238265400e-03 1.883441110470472288e-02 2.264476050188683580e-03 1.164880491454156532e-03 3.463318826847991937e-03 1.107867876250328704e-01 8.193855276424441168e-04 3.424530673526658686e-02 2.740429239853686694e-02 2.125789809445033894e-03 3.310048747655641721e-03 3.719987676483973993e-03 2.349854553158833154e-03 9.106666432158409125e-03 1.116615808620376876e-03 4.872205914539882304e-03 6.656027062364169508e-04 1.947688889482088398e-03 9.042957862663553560e-04 1.432083063268924615e-03 3.520249543490843510e-03 4.111557908112538351e-03 5.322782241819284943e-03 2.354823852160159523e-03 1.215690667331726510e-03 3.434145297468953542e-03 1.473441839723238240e-03 3.020656501688059187e-03 2.143372123521435860e-03 6.051679224184286499e-03 1.654992092016966190e-03 2.855171885293866785e-02 5.914051728006654296e-02 3.818735895614482935e-03 8.417279842507625898e-03 2.938005548377609858e-03 5.769063946591800225e-03 3.843929987225905461e-03 5.101014246214662096e-02 7.927891503247590232e-02 5.067717374765735860e-02 1.302533001314376375e-03 1.405620088806937501e-03 5.141227425875141525e-03 3.740920866733842692e-03 3.751488080083455363e-03 2.413667599587884533e-03 2.000139652954124967e-03 7.156579461064676607e-03 3.442907080848881234e-03 1.086591169332139055e-03 1.377426437385391531e-03 7.049402953827531250e-04 7.606551109649419343e-03 2.081675498863980785e-03 6.575729061127372037e-03 1.712067150450572416e-03 9.106246519147199320e-03 1.776661932040912890e-03 2.809324382003458576e-03 2.762082212839489861e-03 1.025061324690292909e-02 2.186768180221795779e-03 5.988877997215962673e-03 5.121103330844594889e-03 3.961398886744597198e-02 1.523980384284760563e-03 4.485457837150020298e-03 1.317275035068799557e-03 1.700514158029658345e-03 1.188715205877546172e-02 6.371920338391177940e-02 8.436792297271704030e-03
7.529334224197620912e-03 1.557066320905062251e-03 1.833156252565881035e-03 0.000000000000000000e+00 4.232214007776510974e-03 1.444014657325943737e-02 1.606802392577018476e-03 7.716432760022920098e-04 9.028795240976803882e-04 1.934170160100853178e-03 8.773379264505283331e-04 2.080768792710635615e-03 1.305020606599492372e-01 6.752281200429310903e-03 8.736357490870741427e-02 9.040142376472468100e-02 7.151120553768301356e-04 5.046561352451495262e-04 1.961332242321987222e-03 3.021759846788677970e-03 6.555580270204050194e-03 6.543354943363701749e-03 7.985253708365414038e-02 3.794023139213894853e-03 1.116611585490072042e-02 1.516280888524737698e-02 1.903004495682145136e-02 6.049295440037535596e-03 1.892379258117021920e-03 6.230288149251810709e-02 4.410466541398663093e-02 4.327263325628926544e-02 8.428807085789568557e-04 1.075764232606073872e-01 5.618518290291323828e-04 2.097859671411256548e-03 1.053525904871673545e-02 9.378002891884900868e-03 2.971640654603919726e-02 6.299382829950672495e-03 9.093363983004442309e-04 1.263430568199095045e-03 2.587225536445543830e-02 7.866275976037472029e-02 1.508318733768835261e-02 1.579887386754132931e-03 1.256718607220868190e-03 2.475272236168630374e-03 6.811920057683559793e-02 2.708157051826386164e-02 1.039498613656765838e-03 2.082789287858780383e-02 5.644039244622331940e-03 6.393650617771887319e-03 2.405945727030485079e-02 8.130185061378107300e-03 6.523783402764584717e-03 2.142689784242760714e-03 9.872018939774071262e-04 1.719198186562411910e-03 3.195892665506389757e-02 1.239482766112661024e-03 9.057245913117810757e-03 2.197481046081228070e-03 3.095029514237628183e-03 1.352469039196104936e-03 5.292708494336437371e-03 1.929587094479869210e-03 1.198084029080976210e-03 2.639189841413515716e-02 7.180490278764886701e-04 7.557038607729490510e-04 5.709807549404630200e-04 1.873351775549983791e-02 8.788265910072959233e-04 8.667776560510747491e-03 1.788908985157872111e-02 4.158921162894465423e-02 1.179319726506233706e-01 1.096425175359653226e-01 2.211844228311284077e-03 1.125008836466108442e-03 1.753007865053030079e-02 4.183102236713808451e-03 7.733349904530842193e-03 1.484592027339521475e-02 4.218013895430429080e-03 2.369167760796589937e-03 2.166996970473158458e-03 7.644085689697386991e-03 2.282650232024482570e-02 2.606866001941555988e-02 4.027698405444223029e-03 1.308272887050181219e-03 8.251869405928126400e-03 6.648153318491700769e-02 3.521523817654353267e-02 2.069147437546349326e-03 8.741075662286671962e-04 9.429861203632731656e-03
2.177218057433008211e-02 3.378815672743386896e-03 7.537601166521431736e-03 3.749045073125401029e-03 0.000000000000000000e+00 1.046776382702598561e-02 7.098527223406975173e-02 9.546476765241593970e-03 3.420060772766470719e-02 1.382804343826941808e-03 2.038743311870017116e-02 1.645986818265370933e-03 3.929530759802289316e-03 7.568609549311583647e-03 1.182250618766423483e-02 4.273404344588426981e-03 3.735403476773889887e-03 8.477740839580097387e-03 3.995694156194114222e-03 3.175700688353607238e-03 2.139670936495808619e-03 4.987382891196569072e-03 3.853085762752365192e-03 4.359312784456385870e-03 2.809353826816256196e-03 1.371866726566547262e-02 5.843459471787501060e-03 5.701049611146543662e-03 6.070643217619643359e-03 2.660412297068476609e-03 2.568021362571362015e-03 5.881863829750287771e-03 4.703592126830737248e-03 7.275970077608990942e-03 7.667410780156907329e-03 6.886429594905575657e-03 5.350946294341124045e-03 6.336628636123062611e-03 1.547225175702580252e-02 1.561935465812835065e-02 9.170806866591061160e-03 6.624541460834727780e-02 4.338945308540769624e-03 1.507416369477779586e-02 1.199729501927432156e-02 1.262433886032154721e-02 8.997158092033252438e-03 1.131331224417524497e-02 4.065679240545115071e-03 7.761523065150047890e-03 1.841683610093648032e-02 3.658116520061600874e-02 3.813432283050964457e-03 6.878187708541869290e-03 1.214583729898094724e-02 2.011579388420063792e-03 3.089691027911557492e-03 8.840034581599685859e-02 3.107482017044681244e-02 3.354183810391216537e-03 5.054404217914155659e-03 1.625245594522690832e-03 2.457912261228357553e-03 1.257357800279702009e-01 4.240910861031185752e-02 4.994572159111052533e-03 2.948508481944156316e-03 3.161660744089199709e-03 5.999243241540328127e-03 2.688622661594176899e-03 4.132382123283999398e-02 1.437828784640154262e-02 9.559819317462961083e-03 7.332316048287260656e-03 1.932218401566466797e-03 1.115042909023316459e-02 1.293718672200004291e-02 7.420518100935531713e-03 4.960142012246142318e-03 3.851924088061187742e-03 2.100544983388977650e-03 2.483379290174047779e-02 6.640088201540950141e-02 3.263997098661047466e-03 6.433707548671020390e-03 3.894605270677475861e-03 5.632765767664543559e-03 2.390830683277756028e-03 2.523466014980036559e-02 2.165246711148049747e-03 4.078934095271794999e-03 1.059364898008495134e-02 3.115939153412065898e-03 2.956213729814521820e-03 9.263345048064244858e-02 1.074082845705070371e-02 2.270482456895914648e-03 4.132549434940865213e-02 6.832484279867201242e-03 7.860836427220173686e-03
5.610905595780588291e-03 1.602259111072648233e-03 1.278101528059178002e-03 8.934296371980429740e-04 1.644558341354365088e-03 0.000000000000000000e+00 8.885202844406459065e-04 2.179179907127238615e-03 9.540647196749508369e-04 1.922358037178676250e-03 8.060980876511561824e-04 1.999650691891567428e-03 8.626963538945219044e-04 2.566941158977455867e-03 9.948756079642467540e-04 5.812033245891624206e-03 3.041745196193701688e-03 7.181581359748312118e-04 1.119051671225798714e-03 1.328525265233912456e-02 1.471833069058472131e-03 2.723966162762696090e-03 1.337798425290194840e-03 2.867332069600587226e-03 6.726091112661772287e-03 1.432653044607634304e-02 1.690547458849061060e-02 1.600202263706192955e-03 1.778591052485649880e-03 7.908125918340239147e-03 3.099535253984731734e-03 3.617869625862332999e-03 4.872775173371341677e-04 8.915427900822990061e-04 5.402376590142592312e-04 1.462639669562689317e-03 1.210858407882408304e-02 9.004789333764674775e-03 5.502815108858097977e-04 1.400354948377715040e-03 1.023271341642878994e-03 4.929327807253085832e-04 6.935485185461545340e-03 9.226164575096229776e-04 1.328463242239445730e-02 1.441055307658854019e-03 2.928524670777967083e-03 5.353660955268390101e-03 3.806309174034694549e-03 2.217940614692154658e-02 1.158966611680834879e-03 3.987329421676056554e-04 6.021368861556837190e-03 3.855738556676892997e-03 9.101737185132045696e-04 6.686666051052897117e-03 9.136371247045574004e-03 5.447088588552429769e-04 9.481676465463548427e-04 1.704831952067088763e-03 5.979260800487548773e-03 1.448487566744862363e-02 8.219665626318459900e-03 9.622423603948645392e-04 2.522671129738238149e-03 1.620216031857757378e-03 2.301846973626601837e-03 1.142845962905590087e-03 2.904404964819645805e-03 2.253133722206757551e-03 4.270098649077605957e-04 6.560802219112964878e-04 7.810106922649873639e-04 4.381917643647522363e-03 1.213686582924463839e-02 7.896963925661309655e-03 6.414226300616847690e-03 1.416982995823305551e-03 1.336251602722267166e-03 6.653184012111540641e-04 2.361806313651811269e-03 4.474134371267125061e-04 3.122885759269754431e-03 7.871008424655134492e-03 1.709089711525906344e-02 4.009649582528675149e-03 3.482277221130193785e-03 6.765654077975239399e-03 2.311320069976744839e-03 7.534296144831070970e-03 5.551881050768541631e-02 1.596211436697949444e-03 3.631249912447646541e-03 5.663276027476803025e-03 4.933646948321651973e-03 1.015524328301696663e-03 2.834706090685078575e-03 2.172937754615079410e-03 8.789305995650325935e-04 1.494877808782542165e-02
2.191041460291166809e-02 1.855141935709265751e-03 3.669161303248217980e-03 1.629509544475006653e-03 7.229460527515137180e-02 3.707335988671058621e-03 0.000000000000000000e+00 1.720076505160964692e-02 9.186934317045096499e-02 1.421143627714513760e-03 1.679032783724757408e-02 1.798736814966553441e-03 1.749542534640633178e-03 1.436200832523168089e-02 4.069162329201090299e-03 2.422421594199113213e-03 6.863954395587232478e-03 5.874500239828962626e-03 3.289838820413147364e-03 2.476383801997683251e-02 1.227340355748669613e-03 7.946074667183840312e-03 2.799554621254855824e-03 4.160393783912148813e-03 1.901806703559573040e-03 5.318134445837372631e-03 4.882201791338507818e-03 2.551852949115614947e-03 4.021559573882816339e-03 4.979358073564938564e-03 1.936568876227916887e-03 4.434717763375833378e-03 2.767405229887745684e-03 2.489512877965135203e-03 5.313897044588139322e-03 2.899737430857411268e-03 3.700732392837916690e-03 3.968600793208832030e-03 3.424058816141729508e-03 1.301324960804954578e-02 5.535383457399518058e-03 8.096239344355174450e-02 4.664222206386571014e-03 1.100872296845423030e-02 4.882104308605279309e-03 5.319470863460415422e-02 6.859865644679617736e-02 2.007226870898870530e-02 4.138758615144433849e-03 5.962041159768041200e-03 3.233477829464916076e-02 1.918009042306635312e-02 3.915561437770664031e-03 1.070553012201061992e-02 3.053630338215176238e-03 1.736388343499806891e-03 5.401144000684492477e-03 8.576591937210539807e-02 1.039929410987371419e-02 2.209711424635794896e-03 4.298315548449446917e-03 3.251093070206333407e-03 2.357038379292498986e-03 6.793658029208672622e-02 2.045377902862125299e-02 1.841694048895897587e-03 2.079618565584580563e-03 1.960346859688036868e-03 2.645148060735441620e-02 2.244200877731648662e-03 1.840427600979055445e-02 6.902897468183189118e-03 1.869892474267192267e-02 4.286822542486701422e-03 9.893797420193441855e-03 6.978481588462946694e-03 4.893821972723878810e-02 6.972588100471221670e-03 2.336298935216629940e-03 1.863945677752349567e-03 4.977400475264656503e-03 9.961332309093922158e-03 3.038818952058895337e-02 5.137693848629193427e-03 6.551085726789593680e-03 2.899392196420726674e-03 4.163585298994166260e-03 1.135088949313003970e-02 1.467058665588576866e-02 1.919763436828131938e-03 3.312062227018742078e-03 3.488284880800032652e-03 2.630433761682752190e-03 1.375592310676251699e-02 3.670536045774399486e-02 4.305967669664525176e-03 1.835108889589143893e-03 1.708276029313350597e-02 3.373758590414014692e-03 9.951227207460205254e-03
1.032401574082684667e-02 2.291007526922636019e-03 3.033077330720089244e-03 4.807322963021726757e-04 1.091640732734219278e-02 1.360039969607653408e-02 2.441659742970914149e-02 0.000000000000000000e+00 8.938414216859502659e-02 3.319940463480050737e-03 1.021389820889963690e-01 4.247353362066962935e-03 4.695237845135481563e-04 3.914138333237141172e-03 1.187784766348738696e-03 1.542905199326673454e-03 1.021801518980231527e-01 6.385055477967997717e-02 3.392880835730995720e-03 2.963519029754617742e-02 2.241147330634594547e-03 2.866068055334410059e-03 1.258879824100187905e-03 2.984139292779379535e-03 1.279708282241426038e-03 1.443123321501844393e-03 3.715974919820324868e-03 1.759404723319821793e-03 5.260454195550141529e-03 5.117021337922258127e-03 1.236862477407476863e-03 2.666502229371607927e-03 1.448228270108582044e-02 8.415205695887294874e-04 2.483294995567573993e-02 2.906769809274219272e-03 1.840515782856314312e-03 2.110014414179311407e-03 9.599831969803259042e-04 4.651174448864148214e-03 5.287523014687324496e-02 3.207827240048487932e-02 3.748915654411026470e-03 2.261785218161608060e-02 2.231459167883702906e-03 2.939292346325753438e-02 2.477517600404307435e-02 5.942319799099781558e-02 2.854945353528690055e-03 7.466036366351075024e-03 2.745041560486689153e-02 6.648495226426570995e-03 3.894595633994525977e-03 2.632088127592066996e-03 1.296136628343432006e-03 2.347333746958547591e-03 5.895829659025669973e-03 1.537103811624270476e-02 1.026754305034570380e-02 2.245137240643503736e-03 3.798192827657224154e-03 2.160229999212178245e-02 3.067155649842016364e-03 1.412359984026385212e-02 5.976413342368744330e-03 2.266221640168854246e-03 2.946995245701944897e-03 3.673383451477399420e-03 5.350400549878165518e-02 1.327700611836948744e-03 1.563450027847649443e-02 4.326365960835096280e-02 4.280076315485756289e-02 3.368474290378123230e-03 2.868532186176352486e-02 6.928630461997225924e-03 1.688769001452927743e-02 4.989013170921130155e-03 9.184602540942025592e-04 5.123219062372820921e-04 1.596501818808012535e-02 2.623143918187980164e-02 6.052110036739476347e-03 5.012123143236981576e-03 7.618247045788201222e-03 1.977113979895066525e-03 3.241006970633916826e-03 3.218761990176611382e-02 9.925633094363927808e-03 2.864532586792751037e-03 8.947767007207126089e-03 1.961946437992567564e-03 4.693447017467459667e-03 2.727302928151248765e-02 6.885573728616806513e-03 2.153941397422995049e-03 1.383970554610038442e-03 5.373153166986323510e-03 5.980423589106913761e-03 8.130861245235038517e-03
2.176667975543347330e-02 1.848153163121833264e-03 4.346562354622374863e-03 1.008427580971509507e-03 4.058450056897293379e-02 5.049640136688709167e-03 8.752473921687799197e-02 8.890282590108682104e-02 0.000000000000000000e+00 2.273158109113782629e-03 5.765157011241288376e-02 3.728980659649930394e-03 9.985278313004086401e-04 1.224271467649845971e-02 1.798059571475790807e-03 1.371271382839171250e-03 4.922815188982498230e-02 3.271096036572415655e-02 3.552689426761064355e-03 3.575110666045522301e-02 1.697008781367987957e-03 6.196027072793602528e-03 1.613070699878328771e-03 3.535047020432119467e-03 1.522377418182959069e-03 1.920408278011656415e-03 3.950957603464297363e-03 1.995712985503520116e-03 4.494399735657966452e-03 5.128609016247436675e-03 1.488920045154282137e-03 2.912926493553213200e-03 1.112434888917298095e-02 1.539857243217687905e-03 2.047281384842791763e-02 3.030758763080608400e-03 2.833944853645677282e-03 3.157490506614016139e-03 1.815275697844390222e-03 1.408175169359602956e-02 3.034405904094963913e-02 6.723080617140862747e-02 4.309439275700413866e-03 1.701249308525331141e-02 2.701777677994099056e-03 7.080081464934599722e-02 5.656865898607244675e-02 4.031872180134555422e-02 3.636195762506246563e-03 6.337291191255061372e-03 4.879251284913312808e-02 1.598327084059713091e-02 3.594342818262225275e-03 6.865671441795603847e-03 2.145914285974996356e-03 1.794324026305308111e-03 6.566910667967764889e-03 5.525600864907243004e-02 1.298039586822251172e-02 1.895371445415121965e-03 3.609034845331371422e-03 1.028477505660961924e-02 2.191801367727091564e-03 4.184517819282435047e-02 1.252612893579474473e-02 2.301865707743821175e-03 2.322790736998617007e-03 3.143361713605826672e-03 5.237409465452227270e-02 1.708225700754315316e-03 2.316102685984077619e-02 2.039307608013297621e-02 5.413352303889728406e-02 2.638438197207241317e-03 2.299005691971726592e-02 6.870759929485549880e-03 3.245354379096457992e-02 8.001487689096052625e-03 1.289411929653814072e-03 1.099913464540686406e-03 1.373083619606084785e-02 1.811189363221674467e-02 1.796017868348462679e-02 5.264491297354297918e-03 6.964145597652370012e-03 2.174414059003262293e-03 4.572739987821061204e-03 2.467894311566187424e-02 1.438671954886936583e-02 2.059252860900554101e-03 4.562226214787495904e-03 2.034280847913173991e-03 3.377490134766252330e-03 2.689890017161447947e-02 1.653188308902893075e-02 3.849544430980066188e-03 1.601601564822058288e-03 7.377717542700714878e-03 6.829069104800830452e-03 8.748728264872234275e-03
2.885503675112001225e-03 1.964733086526923231e-02 3.614234265341611380e-02 8.221411550361480648e-04 8.427288775406016532e-04 3.478572634557426657e-03 7.803960515048482790e-04 1.206953277948710898e-03 7.765842702382578545e-04 0.000000000000000000e+00 1.300638932663294913e-03 1.292968852918158773e-01 8.490856944501397200e-04 1.379196859337373463e-03 9.666471812468780235e-04 1.354677138493105750e-03 9.486063459242502841e-03 1.236863056741373951e-02 5.326634435739348999e-02 1.864327758155077388e-03 5.562408850947620637e-02 1.368603691109366921e-03 1.338443573730857235e-03 2.648157620156664505e-02 1.285607817815503711e-03 1.351717880652229852e-03 4.690466300389194328e-03 2.383061410326188512e-03 4.169741250235697166e-02 2.925073085769915298e-03 1.375261455521003314e-03 3.478769869143899691e-03 3.649835733670173804e-02 8.024605618862409428e-04 4.353351884973515051e-02 1.172377435115613646e-02 2.102626189509269623e-03 2.482690747602185957e-03 2.168829711153116586e-03 4.205248958246132589e-03 9.197148347072576016e-03 8.508777619672436331e-04 4.597361979331398424e-03 6.987722957457735305e-04 2.046537118287638547e-03 8.425436454849873601e-04 1.767525777317132795e-03 3.812801868295461784e-03 4.288386287346914426e-03 6.100882855154929688e-03 1.406031504538099311e-03 1.496195542424110262e-03 2.762683930937348629e-03 1.721424539846383569e-03 2.282302377133473698e-03 1.812288176502858559e-03 8.773406997842991481e-03 1.009810061714615063e-03 4.919181938161345385e-03 1.802266991397643084e-02 3.317335637330575716e-03 8.097190967865598721e-02 2.714999057668014519e-03 1.052654488623820531e-03 1.765415970388534497e-03 1.036376462098857754e-02 4.675910495365187547e-02 6.079531542049979032e-02 1.501023691042391696e-03 1.387368150286787290e-03 4.373545096689673145e-03 1.430326632539506227e-03 4.175591761667728219e-03 2.369459363387745651e-03 1.399662745757380977e-02 6.771553350022302409e-03 3.812808336597295605e-03 1.421583214788986645e-03 1.335664065660290218e-03 7.379528708167505755e-04 1.211879969308666399e-02 2.025534306887709964e-03 3.976190156458897160e-03 1.338935929603563045e-03 1.152422739346397121e-02 1.682614979869331753e-03 3.281973428448852446e-03 6.383800818661398459e-03 3.846741364426496668e-03 2.272129017413834166e-03 2.474256111911802940e-03 2.315288236858570499e-03 2.251195631066460479e-02 2.103299439912944928e-03 1.604998063596552562e-03 1.153054267334636777e-03 1.752264356961689279e-03 3.414516199776010223e-03 1.276909601645239214e-02 9.276802300945775903e-03
