0.000000000000000000e+00 1.119950590164238285e-01 5.516639580867733345e-02 9.027343943497385947e-02 1.901477001324404503e-02 9.092022461007205625e-02 1.714005375232122846e-02 6.557438258147180177e-02 3.408165987421273718e-02 1.844879439080602743e-02 8.928294583666841755e-02 4.587726730523700169e-02 8.996432939972888107e-03 6.887290342786066277e-02 3.461495023919758385e-02 1.210281835010808098e-02 1.521091284222519588e-02 3.133504819417159189e-03 9.064407218085423004e-03 6.964727342948784372e-02 2.291739892498065312e-02 1.164168268185486813e-02 5.111455314781179760e-02 6.048721935139510231e-02 4.045654103587677589e-03 1.163402815761772902e-02 3.060314683206846742e-02 3.138435584006364631e-02 4.826131680353254461e-02 6.531253990162468048e-02 2.283932476760780136e-02 9.342724582177940051e-02 1.548211575714500757e-02 3.505969828980422948e-02 1.318991766156572647e-02 1.396824121292044793e-02 2.385821904503168320e-02 1.940914303337717972e-02 1.414818038263564171e-02 1.448777565884576748e-02 4.285717956560252534e-03 5.413259788884067572e-03 1.150447202365397631e-02 3.068958842649222030e-02 3.032458240864159202e-02 3.359849428591971197e-03 1.969351206025501955e-02 4.267680940546623308e-02 1.591599447967513570e-02 1.078441710120717351e-01 1.471311634817077697e-02 4.418191394863609824e-03 1.347453579718316252e-02 3.258191362597712831e-03 5.204005886741844972e-02 1.871965175406809997e-02 3.668079362458746828e-02 2.273788779653534986e-02 5.460181728226596795e-03 2.696670967401829447e-02 7.687205486216955493e-03 5.132019983432032674e-03 7.418663037808246805e-03 2.000354907206598407e-02 4.694080754626691644e-03 1.262172910779055766e-02 8.601400987530528203e-03 7.338121645471176041e-03 8.788146719651361224e-03 6.167331083110243369e-03 6.203778187979590297e-03 1.384682329309495918e-02 5.450234882177528058e-03 1.283945892939878687e-02 5.969131428923122630e-03 6.624469306935480521e-03 1.421456421681894199e-02 4.404292091706183548e-02 8.357652566777474049e-03 3.632049088271135234e-02 3.305355007637443554e-02 1.916005939251291465e-02 5.786859590452528984e-03 6.236086458938057756e-03 7.445501640076940264e-02 8.020673604313448973e-03 1.146574173684753589e-02 4.449262613574341343e-03 1.362948446562770206e-02 5.079529845102911424e-03 8.094600476549866641e-02 6.012601522468345727e-03 2.484361874655267172e-02 1.671964742387794731e-02 4.955535680659404335e-03 1.409741254658090220e-02 7.873183978189873464e-03 6.240837210856144991e-03 6.283749496941143375e-02 7.704537234950785407e-03
9.496047602724347336e-02 0.000000000000000000e+00 3.725936581731992964e-02 1.673330582014617360e-02 3.943076747447056551e-02 2.788415959033305538e-02 1.008955006666702008e-02 2.197888945470900801e-02 5.089907656469624606e-03 3.365881229025426830e-02 2.419767120117084433e-02 1.190355599915129403e-01 8.785884186023065756e-03 6.095626913030136561e-03 2.166803319351273335e-02 3.661617269347385798e-03 9.184546716156410245e-03 2.869225322553720699e-03 7.987425276645296335e-03 4.518394362208342369e-02 8.692464883838399436e-02 5.696403010100381525e-03 2.625616195095938424e-02 4.385936892369884932e-02 3.770257013852129028e-03 7.738000562813514630e-03 1.290153279847957614e-02 1.155630218753201169e-02 4.563578248834144341e-02 1.157849650654708684e-01 4.308648075017735418e-02 1.051955051534352037e-01 1.906875536821220005e-02 3.053271827615046397e-02 3.939218025338887819e-02 8.392876891560489133e-03 3.189394578331088137e-02 2.341353559367025799e-02 6.495463121385324466e-03 2.671922666080366396e-02 5.430776639435755219e-03 3.914687850504024007e-03 2.305381187225293699e-02 9.404079205905427341e-03 2.777582492943420772e-02 4.808459118283783112e-03 2.227547934976014526e-02 2.360387910093977859e-02 9.391094228394276586e-03 7.831996804986193772e-02 9.982963578091271981e-03 4.278986846391438087e-03 1.374511090443646631e-02 3.930189118138679126e-03 4.115412006097415171e-02 9.787936199084513317e-03 7.650536632908482015e-02 5.372680841167109395e-03 4.979285672884954314e-03 1.730766386703884441e-02 9.729364166066475569e-03 4.229777436945214922e-03 7.424790551670548341e-03 5.410834487379410918e-03 4.783081855129286616e-03 7.809378204731558595e-03 3.946245999176810869e-03 8.637478473605148671e-03 3.246492286608777117e-02 8.909901947532779254e-03 4.648870808255236436e-03 2.467003525079953380e-02 6.459917522592101453e-03 8.113689095330684636e-03 5.271982868052016262e-03 9.304561277819646883e-03 7.151552111633778866e-03 3.809266932474696804e-02 8.764123521111928314e-03 2.514295419029514284e-02 7.367426289160924902e-02 8.888903565907680174e-03 1.079735135068224730e-02 5.532551907830751681e-03 4.104032455965676840e-02 5.591978950606433900e-03 6.639240283630685156e-03 4.492705228425543720e-03 1.050957316207099326e-02 4.695289739561166707e-03 6.822511805431040466e-02 6.574258410535563368e-03 1.925037741699691177e-02 2.270963082197485772e-02 3.802967406735624761e-03 5.089838556721137247e-03 8.328936185218446808e-03 5.028759683431176936e-03 6.788729636665656597e-02 5.265856403534026689e-03
5.374266611155734813e-02 4.103448900385787274e-02 0.000000000000000000e+00 3.375489361516635645e-02 7.834373456290316673e-03 8.168301425334746624e-02 2.552344511200662497e-02 1.665357422377397242e-02 8.216514855848736781e-03 4.820208336531644003e-03 1.256714456928356531e-02 1.322817276436965249e-02 3.032632139472767052e-03 7.887872446926338585e-03 4.538956020811912156e-02 1.372889976548514156e-02 5.017553836880899593e-02 2.543583731513033436e-02 4.524292289068928587e-03 1.071391786725782724e-01 9.303184921786260969e-03 5.119768734395273996e-03 1.261800186362899701e-01 5.547087446862709881e-02 1.126814869591168111e-02 1.025859712747889500e-02 1.040377140745235227e-02 1.466318824759678743e-02 1.159958588298015507e-02 1.918465612538423209e-02 7.503703442081769218e-03 3.753958773253145143e-02 3.173061843791854381e-02 9.411796697278944704e-03 8.733789194518027169e-03 1.070143911249803181e-02 5.302788107033704935e-03 8.475731807787736244e-03 1.030706940202795983e-02 7.994414562390625423e-03 9.530634812087193999e-03 2.816194315773509066e-02 1.008752575852973551e-02 3.126818961412433651e-02 1.101856511399293415e-02 1.092569968481115449e-02 2.218599460656591610e-02 3.495244732949989025e-02 4.280913968991519741e-02 6.793703670508360881e-02 1.288132939059673243e-02 6.816115904500487724e-03 7.665941587972648769e-03 1.328163904233980314e-02 3.378124604744549980e-02 3.808645936279118904e-02 1.026072810415330945e-02 1.014738704881376109e-02 1.798945529317144687e-02 5.713464167039483677e-02 5.598925661927581579e-03 2.854521572902942242e-02 8.388923373892491139e-03 1.014183690089424592e-02 5.343872911337562218e-03 2.851592398830439523e-02 5.214291033778956433e-03 6.558073502408555064e-03 7.482229267118632732e-03 4.401616654743102305e-03 3.429156734971375992e-02 9.384249531158449578e-03 7.790953648300076584e-03 8.685931039299881959e-03 4.497280258956062871e-02 4.181992313048921682e-03 8.638850106725005570e-03 1.926298534721723743e-02 4.945374732943774894e-03 6.358253199567782954e-02 9.072999695639218098e-03 4.228774838843268880e-02 1.119549917728787820e-02 9.696953013463715729e-03 9.833336780284229750e-02 4.852682896087291697e-03 3.019216552386757083e-02 7.856057631768329982e-03 8.924178378180609716e-03 1.783342730642056145e-02 5.650038014806946923e-02 1.364330247702531633e-02 4.715895515749639333e-02 7.331897787631267045e-03 4.805927417542200236e-03 4.273117957154514389e-03 8.164775686747673469e-03 4.050511690218268346e-02 3.575706626793369314e-02 8.294926475403639407e-03
2.653556599317334966e-02 6.157795831841259698e-03 1.058979829589482002e-02 0.000000000000000000e+00 2.362367052360773035e-03 2.777492959173583076e-02 1.693553776698766833e-02 1.402329240715645409e-02 6.119840743648666953e-02 8.247907319397283429e-03 2.481273947869972740e-01 3.891598533293219066e-03 1.139543191855068617e-02 1.358912973718763018e-01 1.162611291872593612e-03 3.495655258097029455e-02 1.762272992774754389e-03 1.511418440391859097e-03 3.165686256879456095e-02 9.099159497848088168e-03 5.101028442131746651e-03 2.108194996455461934e-02 1.203333023864233860e-02 2.389497076704331230e-03 2.643916799703572088e-03 5.020147754285935772e-03 4.069498201626298509e-03 3.956339855116455632e-03 2.454636529582562322e-03 6.715273831805235703e-03 2.772402464227717665e-03 3.131508271113126168e-03 9.024298477597310700e-03 2.604923673506714683e-03 1.525434888066846267e-02 5.962379673748608409e-03 4.777229104280688275e-03 1.821409086961317449e-03 4.722698671911561979e-03 1.504665285396905409e-02 3.165527325204122756e-03 2.786404360909201967e-03 3.310869318362434643e-03 8.569572213703094410e-03 5.249282417474921032e-03 3.448901707384566164e-03 3.246803715820866659e-02 6.084501119524335713e-03 1.348544889073337435e-03 3.243771406119121733e-03 2.442502247833540190e-03 3.116640079328725395e-03 4.597171252063972716e-03 2.532884429295099039e-03 2.462536989348093446e-03 3.410664455993254324e-03 2.921687896866355990e-03 2.880320302510290878e-02 1.055877646641066765e-02 3.323175872501639774e-03 6.221084639940840759e-03 5.224821100432461979e-03 6.565347324898845698e-03 9.262455953695859431e-03 6.511185126064963219e-03 2.668448643535360331e-03 5.677277913716590775e-03 8.152130207747892293e-03 6.214893647948508196e-03 2.890162993479388539e-03 8.617677818658723080e-03 4.963460085885782261e-03 7.291139196496911924e-03 1.811458295464758381e-02 6.175042500831353330e-03 1.438699845020102383e-02 7.679447579370243457e-03 1.289614941312285101e-02 4.556123878814048039e-02 2.754213101678067155e-03 4.111376817867097751e-03 1.241520865729000287e-03 3.118579595302125966e-03 4.780511604981606787e-03 2.329796994183157537e-03 7.324031338580148237e-03 2.011739511072681806e-03 6.791480384604215575e-03 1.487635692385115040e-02 4.206421736143444931e-03 1.008289390409601929e-02 5.633951234348970674e-03 4.624208778916452482e-03 6.954260146216684028e-03 9.278724575947279798e-03 7.243643403096529376e-03 5.535882568758608568e-03 8.468102554537908569e-03 8.365214164450560097e-03 8.890744564834334590e-03
2.780739976088445701e-03 9.444236536575082927e-03 1.536093689458385226e-03 2.248921309904703108e-03 0.000000000000000000e+00 1.068877864936166981e-02 2.826488028888138673e-02 7.357650272464467088e-03 1.403612846500211508e-02 1.396781937630228732e-01 2.598941215869748737e-03 2.109745463805028781e-02 4.841859073186137452e-02 9.297002693089567033e-03 1.114843301270011236e-03 7.237531874542691042e-03 1.503695834932790645e-03 1.491957330469286403e-03 1.911736692403139676e-02 3.974504916138823889e-03 1.382084675954621880e-02 6.413301871002531108e-03 2.922583775392657065e-03 7.543641468622545518e-03 1.986846045888807956e-03 4.975518991122689950e-03 2.151743120613568844e-03 3.286736423907730704e-03 1.468361772672821530e-02 1.531663609717109388e-02 1.251908968052916904e-01 3.475781621483189834e-03 1.967601371003096372e-02 6.817866441733579086e-03 3.630857565785702498e-03 6.371376709213132442e-03 1.755807008863314450e-02 3.077793143627805331e-02 3.736138579986292025e-03 4.960980468174301661e-03 2.726637247902540667e-02 1.961622430627371974e-03 7.001541619085473178e-02 3.672656975420180228e-03 7.709872196147358331e-03 1.707722772005484252e-02 6.615859528387378098e-03 4.399686243726710563e-03 1.212878317646828462e-03 4.278581628342287974e-03 2.383180999384013846e-03 2.866547430771938191e-03 6.055979475690875802e-02 3.797594244777656967e-03 1.435971597345255327e-02 2.823224901538566069e-03 2.581793319144773391e-02 5.469087141664251590e-03 5.803056431458189501e-03 7.217489354607188774e-03 5.422813242652850529e-02 2.393335879267187612e-03 1.966657662341556381e-02 4.954534667650281436e-03 6.770229749846366427e-03 3.150757683608174532e-03 4.168905564194744402e-03 8.377260070057469463e-03 4.160847673785997985e-03 6.161569121957354359e-03 4.710222477980736608e-03 7.141029478155166629e-03 3.539964433778597288e-03 6.144547960875853046e-03 3.848184124834871326e-03 1.147398427715484899e-02 5.078979355502768675e-03 3.865267028192021989e-03 1.080234747772951080e-02 5.123447620395545424e-03 2.003968279794183030e-02 1.265296307758923770e-03 4.107697739162570992e-03 6.146807707967777944e-03 1.856495005651447516e-03 5.603929287223128643e-03 1.477142272902245588e-03 4.324615378646885083e-03 2.970721869300232010e-03 8.191200925778479094e-03 1.067518867356154547e-02 6.716143376945618755e-03 6.412786557861057876e-03 4.801509700873047778e-03 5.463484592469139943e-03 5.568892653055807981e-03 6.266788446990864160e-03 4.210515246343174769e-03 5.634059199586521210e-03 6.020536266437664409e-03
3.618335054163383108e-02 8.548654817383248908e-03 5.536625150649065324e-02 1.718350597557973675e-02 1.054209688837557703e-02 0.000000000000000000e+00 2.817772923992318060e-02 1.399999376575011834e-01 1.230357945205625032e-02 1.178718511899451253e-02 2.759481003929927304e-02 7.324314366861697442e-03 5.039327474250072936e-03 2.588973498842989801e-02 2.022353457902269919e-02 1.283338443941782828e-02 1.729818561939915761e-02 2.035413125081963689e-03 1.004668847952058103e-02 3.039591371180918461e-02 6.740683118780372608e-03 5.037069852047717025e-03 6.498357034236564023e-02 9.789837431138559767e-03 2.405057706104971309e-03 9.143407317003904994e-03 8.826613576729955973e-03 1.569586158481204446e-02 5.122843600540735384e-03 5.984072208362807045e-03 1.159119458409508044e-02 8.908700709399699005e-03 2.575266343152078294e-02 1.141552686547743847e-02 3.739851028065923483e-03 1.114275079210280336e-02 1.030552531451622497e-02 7.095228061470383769e-03 9.806989434484247523e-03 3.926764156542673911e-03 6.493846825880965346e-03 4.271131957272021260e-03 8.484892378889599338e-03 3.515863539605171284e-02 4.160997429211806334e-03 6.675610709109359130e-03 6.658953398795235991e-03 1.666043701481071185e-02 3.025191391286663218e-03 2.527605079332620117e-02 9.220475683867799740e-03 2.937192659674896233e-03 5.087332948159897783e-03 3.528207408718836771e-03 1.297918955711419194e-02 5.359981539025090828e-03 6.150097185445824698e-03 1.530951101391461386e-02 4.772766524139418834e-03 8.290579052245386146e-03 4.154696600870595724e-02 5.433322300889898912e-03 4.699020771624528962e-03 2.468491495369085770e-02 5.289472935057915569e-03 3.855377463924374720e-03 5.799642757967788179e-03 9.317610493860159840e-03 4.966392780239050481e-03 3.301294668149370656e-03 7.438376678700145579e-03 1.271012613224220544e-02 5.011180353422651883e-03 6.273817918513659338e-03 1.322075287382943817e-02 4.366159874458821859e-03 1.063980645860713482e-02 4.420419866765563054e-03 6.815956992916679183e-03 8.860675590232278132e-03 7.431785110390986063e-03 2.809048237327911417e-03 3.295183802474799424e-03 7.352823608381679754e-03 1.142128548525633315e-02 6.478629794044073187e-03 7.426612693158981572e-03 4.785099308878390002e-03 4.629981108250714843e-03 4.551386431751095960e-03 1.125935024021997022e-02 4.040857071533097283e-03 9.596781728544742304e-03 9.866191130500237202e-03 4.007468602603552268e-03 9.527477975766113216e-03 6.239695658411289862e-03 9.675405714734575113e-03 1.193360393041213892e-02 5.179125689572291330e-03
3.515421584817264838e-03 3.577197028807512207e-03 2.114045634165163685e-03 1.278231614838292590e-02 2.351401643397891053e-02 1.128548989943370905e-02 0.000000000000000000e+00 4.000391447379760684e-03 6.970707560065453334e-02 5.210881929321267182e-03 4.920781246951454017e-03 1.377711662891632077e-02 7.219486602625239946e-02 8.539670300692324412e-03 1.300602819165564252e-03 6.709385892136820150e-03 2.103524865799614139e-03 3.278572128980305599e-03 5.498309612846872044e-03 2.214637225356986053e-02 8.804098908787213670e-03 5.271992276270059431e-03 2.321089844340891613e-03 3.202382806847695138e-03 2.722548738056275799e-03 5.319688318843697472e-03 1.077141667306728140e-02 8.946303978807079726e-03 1.247492758931984316e-02 4.073385938097138712e-03 2.255471007067663940e-03 3.266071580566627490e-03 9.610209617711509833e-02 1.646287220103025183e-03 5.688331193188217623e-03 5.686167274546914500e-03 7.110856893546423953e-03 7.549137346941943959e-03 9.672097118348115322e-03 7.858645810748098037e-03 3.023249192400966241e-03 2.626686054726141192e-03 3.160774712193307676e-03 4.932329209365880589e-03 9.126381530936672482e-03 3.025772720460379213e-03 2.759535059967058255e-03 1.047967449425811666e-02 1.598119911141437748e-03 2.218344256137916130e-03 1.758352783333080828e-03 2.948087814829245153e-03 1.012861299821640401e-02 3.427114702359448147e-03 4.138610208748587892e-03 2.488792065912738462e-03 1.862521538537795229e-02 9.112377455113356353e-03 5.349846720357868089e-03 2.762983271238209082e-03 1.096015562488299004e-02 3.568132416795637401e-03 6.966634068283802418e-03 1.203624349150968775e-01 4.143706742640709817e-03 2.489494693921860159e-03 8.198276990138019318e-03 7.508901810600949328e-03 1.271490943568923809e-02 8.422448773252228654e-03 1.149951625622384725e-02 8.228646023156094280e-03 5.323496501458341475e-03 6.964462094363004646e-03 4.327165699904510221e-03 1.556918535447284445e-02 5.199926499621706534e-03 2.242382718086681926e-03 4.875097759896895519e-03 2.692810005050072682e-03 1.245226925952943806e-02 1.271023013272050157e-03 3.846126627031612455e-03 2.754115889759559468e-02 9.241481993039676055e-04 3.951894042809454832e-02 2.238818464347308926e-03 4.040310259847645219e-03 3.591125394557533480e-03 1.338195844876494123e-02 7.862983125310474275e-03 1.011226175597947606e-02 6.076625324782025488e-03 5.271241940137899248e-03 4.560102518782670374e-03 4.424542885891576127e-02 7.126749831958083953e-03 4.777696483470814277e-03 9.337842718462880179e-03 5.837451518685410345e-02
1.667195373668071620e-02 7.809518195608832619e-03 4.087716039415240955e-03 8.687778479376326995e-03 4.336597155552333362e-03 4.954937730265317891e-02 2.888855414762056800e-03 0.000000000000000000e+00 4.310493847060638956e-03 4.017126887110657706e-03 1.442198797383360473e-02 8.210793863332951220e-03 2.153833946154282489e-03 5.213145421750362690e-03 1.670783626115807758e-03 9.672565613695265768e-03 1.754961394657101464e-03 1.501332397537176759e-03 4.724914316125162703e-03 2.340499716842972359e-03 4.748117423950666723e-03 5.233047709981814011e-03 1.153935871740934503e-02 1.749498460832812387e-03 1.595783374805927321e-03 4.784585925635707025e-03 6.163879482803708010e-02 1.334806868668904530e-02 7.220307187175771871e-03 7.958912552011539188e-03 2.158307512722410296e-02 1.081478038078540621e-02 6.648415681344889763e-03 7.968267704069007321e-03 5.020893568814067259e-03 5.958432652368125283e-03 1.458101554032944884e-02 2.149562728640001894e-03 4.542091517559374535e-03 4.722718733086527995e-03 9.923458386702728451e-03 3.212805597771114727e-03 9.219385154641813324e-03 9.775320095987206914e-02 5.021126360490004055e-03 4.968645688753959948e-03 3.969225953149722180e-03 3.435963302898890903e-02 1.939585385987527928e-03 5.494740111743938449e-03 2.752947118570834521e-03 1.797456931353882048e-03 3.981619797515969540e-03 2.384965104219108345e-03 6.344363054737850970e-03 2.873628939442493882e-03 1.183107943365651823e-02 5.177872846946826937e-03 4.225316974505743256e-03 5.742467200753522544e-03 1.662374155253262126e-02 2.580712405047940264e-03 3.213561992336511769e-03 5.604393440230038236e-03 4.773379855854709489e-03 2.831196594345158826e-03 1.560296318428984821e-02 7.486191335968716068e-03 3.844454732327105394e-03 4.107604425773937751e-03 4.543996399232394338e-03 1.131807337126400012e-02 5.883731740445071259e-03 1.138347190925869008e-02 4.578071926683955663e-03 3.525728473072790685e-03 5.217132965109917524e-03 8.779670159909533367e-03 5.156801089712326897e-03 2.533130930712248780e-03 8.894846845840177069e-03 1.337606651587914131e-03 5.144011584396010299e-03 8.316370762799217900e-03 1.746252857633101910e-03 5.758587346865249104e-03 1.746816458966585651e-03 5.047175944899845099e-03 5.466343378214922298e-03 3.847665548734231777e-03 3.216685147068680094e-03 4.146917327841343447e-03 6.664013362122532362e-03 9.442610863703678609e-03 4.981771790568934391e-03 1.034495795819585437e-02 6.412239906601441622e-03 5.937626771090095956e-03 1.933856797654493961e-02 4.185057744918062837e-03
1.084536352028082733e-02 1.809670879160108414e-03 1.234754838929718896e-03 3.960912034601814929e-02 9.982587313032425733e-03 7.766570741597063690e-03 6.170390942669379264e-02 5.432346481979973517e-03 0.000000000000000000e+00 2.707768108476297370e-02 4.501730561481144532e-02 2.336058570757708688e-03 1.115200223603357160e-01 1.255217080065847667e-02 8.000455910751309938e-04 3.027280162820206177e-02 1.236201262429279836e-03 1.387515289019941849e-03 3.038439028005623932e-02 5.953202163543721420e-03 3.341520669220463501e-03 1.015520009955248222e-02 1.321843623029596293e-02 2.815996126960329266e-03 1.702614516654059459e-03 4.926258505753613667e-03 3.046014192514113691e-03 4.382385532361566215e-03 1.725315478347040979e-02 4.222858761157433430e-03 3.547963500896827820e-03 2.303992929580529671e-03 7.783702958606513594e-03 1.722146034972798015e-03 3.365365240887661751e-03 5.347958966920549582e-03 1.808635729090219552e-02 7.387826135835650135e-03 3.684329134393315129e-03 3.778972209551570774e-03 4.335784311059044487e-03 2.112258350190193788e-03 3.785384790543157556e-03 4.773260952631769131e-03 1.747670083418066331e-02 3.438833163979777320e-03 3.241540021354135260e-03 5.273509775991443854e-03 1.318481816048810810e-03 1.824853759365745610e-03 2.212377211846019640e-03 2.395292152764781548e-03 5.615701175504479725e-03 2.900340049419327954e-03 4.151024280603279881e-03 2.882989364934373383e-03 4.006292902651292093e-03 5.018538603908590141e-03 6.202797722090118079e-03 1.924724895739243682e-03 6.359272827150173023e-03 2.480341545968503536e-03 1.578076752079560566e-02 2.584770775306145796e-02 5.512765352391760937e-03 3.053533539244055427e-03 3.596639821762240719e-03 6.447476275985146790e-03 4.923794314061190683e-03 9.913887330675634144e-03 5.148975761174813363e-03 5.901169037535906187e-03 4.560588310196875966e-03 9.906863844729565938e-03 4.210965174652507408e-03 7.786853306737553590e-03 5.787689743801811317e-03 4.171606831662267277e-03 1.485730160380097607e-02 2.160884508337347545e-03 4.238412998927688392e-03 9.526014472025230283e-04 3.207965012646001989e-03 9.454491737641951624e-03 1.001161207356751973e-03 2.071803698815408157e-02 1.734611324366150528e-03 4.206298843520607338e-03 7.766007614922099470e-03 2.250243981515205258e-02 5.536538146181638545e-03 7.794891169964935328e-03 4.826770321132291958e-03 5.931720496277116325e-03 5.316187305927544578e-03 1.189413064123899348e-02 6.422279071068340804e-03 4.435379788541358656e-03 3.649330062378688695e-03 5.893168891693573858e-02
4.993530334053085037e-03 6.498823308964503213e-03 1.734744116946674870e-03 1.996868012213347254e-02 1.379348528396045492e-01 1.391858039636350262e-02 8.734079902069070978e-03 1.269062222772010008e-02 6.260503640430210848e-02 0.000000000000000000e+00 1.979693379686454924e-02 7.001962966435727916e-03 8.314307378557646289e-02 8.123197277129873273e-03 1.507912255769713926e-03 2.944560257960714481e-02 2.180064799018222033e-03 2.001224305884237442e-03 3.824469601632249360e-02 3.603277363624717358e-03 7.817704197267273669e-03 9.901335399174921240e-03 5.859190039988108542e-03 1.405340174716421253e-02 3.139315723203809499e-03 4.555724729641693130e-03 2.797657867851177475e-03 5.617747117808811509e-03 3.226418686157492971e-02 1.151219221454479434e-02 1.509561574121049965e-01 4.883086195016943590e-03 4.914267461536571055e-03 1.275690310138326636e-02 4.225671332330187095e-03 5.953504843864520016e-03 2.729337429040007076e-02 3.626236718393224812e-02 4.012348991434024070e-03 5.072000451970252143e-03 4.875619698399405455e-02 2.805646650024340091e-03 8.724919152021540225e-02 5.913367953508266370e-03 2.616723563415885440e-02 2.890191559972166147e-02 1.055260660520792454e-02 5.338931451818554677e-03 1.496252499699072050e-03 4.480640755185336284e-03 2.335500832150849432e-03 3.089804329695880220e-03 9.001572053505555240e-03 4.066265400089964961e-03 1.788386899862749388e-02 3.149791628016395707e-03 1.105616519445817673e-02 6.676590307408560021e-03 1.402442056752578603e-02 8.096971373834898483e-03 6.626339330242421444e-02 2.724020023886032649e-03 1.897727808011912681e-02 5.897080215050674173e-03 7.632633235603163493e-03 3.098378551263059229e-03 4.341843047298181608e-03 8.427905124819074639e-03 3.629333899179649787e-03 1.108848366330813205e-02 4.914288523851347013e-03 6.278130889538918041e-03 3.858791856478596682e-03 5.918098123328661628e-03 5.260240292502898866e-03 1.203127240829341728e-02 5.818632039134831457e-03 5.760199539675651959e-03 2.066252213790172390e-02 8.937998288582892775e-03 7.813852845674748582e-03 1.326293860439124988e-03 4.218934507277365652e-03 8.118103688772485005e-03 1.542999785987542605e-03 5.715705355055759711e-03 2.078660437282714782e-03 4.662016739700677176e-03 4.101450221674853361e-03 1.331131967606969356e-02 1.210153583983409296e-02 1.438733863825137141e-02 6.223482082395841684e-03 4.478045515874940798e-03 6.178598660459088884e-03 6.746812899455907793e-03 5.874049415437084150e-03 4.569842558212309017e-03 4.438217625091075633e-03 1.590585661212054469e-02
