0.000000000000000000e+00 5.056399792223074952e-02 2.405560319984048536e-03 2.326407359554593952e-03 2.471250316567379438e-03 2.133861969384716513e-03 7.788383349005911045e-04 8.527716770548336364e-03 8.848096727259372254e-03 1.838533162662983611e-03 3.692112218623221521e-03 1.333369516244242063e-03 2.803240522635093868e-03 3.135351203841739692e-03 2.957512122150112582e-02 3.059505044237004808e-03 2.419307070314695354e-03 8.367619209235364897e-02 1.112322411146307978e-03 3.158694372267422269e-03 3.613340995861870440e-03 5.295510223076896165e-03 2.754007162638352074e-02 1.539593544683031182e-02 2.031687971327601153e-03 5.485335972979527713e-03 1.808452374099891145e-03 2.666894051651116492e-03 2.611751752132018389e-03 1.140264308291959010e-03 5.563009561829066613e-03 1.367775198798938359e-03 6.968603402655524888e-04 8.904656623404702369e-04 6.575542091601344974e-04 1.683856947917785826e-02 7.810406591410222477e-02 2.951368803154264669e-03 2.123495382381285473e-03 7.551890324087579378e-04 7.380501718059373495e-02 3.688142847216970693e-02 2.351930724569104708e-03 2.972325228548300391e-02 8.155787451532269536e-04 2.259085370530692846e-02 6.592282504211389961e-04 1.536705010138541454e-03 3.001511699262758223e-02 5.954649088168394166e-02 5.972058684163186314e-04 4.318023454806255851e-03 2.210649798042747111e-02 3.390426556887877595e-03 1.154396514248711564e-03 2.717240288105314018e-03 1.290355367448905478e-03 1.342973598140816995e-02 1.276594028169738496e-03 5.389329356757925626e-02 8.533651818151259671e-02 7.614953102091358847e-04 1.582230207951301152e-03 5.286477511142616270e-02 4.597874597934271945e-02 1.012488668022849120e-02 7.955769258437692809e-03 9.550874977789263615e-03 7.741735053539139377e-02 9.409062625664924018e-02 1.095697458967145183e-03 5.291292843719337842e-03 4.082641390252715607e-02 1.122062262111298350e-02 9.149469226503953445e-02 2.104207248125371677e-03 1.212794297464583199e-02 2.776471715071599997e-02 2.274812119053956118e-03 3.380969200675106034e-03 1.733999142271099372e-03 5.225647452947305462e-03 3.042248522973779300e-03 1.127811944662573083e-02 1.127241773518645150e-02 3.624942897211666862e-03 5.350482803077263178e-02 6.377213699945416536e-02 4.365750032340589898e-04 1.682133623061278721e-03 5.156444491316767263e-03 7.981197052879399068e-02 2.042910883716719805e-02 1.359629225467405556e-02 1.480534628427844198e-03 3.237885464772313326e-03 4.001272437557181622e-03 1.975934643905578880e-02 7.336923776337756636e-03 5.677198201222313605e-04
3.260037930858073613e-02 0.000000000000000000e+00 2.824297957145828226e-03 2.336702271635743809e-03 2.470996392862824780e-03 2.299045356768761664e-03 9.782178013146491588e-04 4.103913807058105073e-02 6.673587605416966481e-03 2.418277922541490349e-02 2.250209292811488487e-02 9.907967815880292742e-04 7.368989427471132761e-04 1.281818772189627885e-03 9.396171107656113228e-03 1.745680333686973123e-03 1.207650705029386651e-03 1.151171874274120044e-01 4.508051442982019996e-04 1.635839252879920389e-03 2.067811379111085535e-03 6.183626201680271668e-03 8.396281161276631169e-03 4.883602453914013923e-03 1.559786522616797566e-03 2.949407459941948487e-02 9.809961890630963799e-04 2.077288301092787906e-03 1.217921980416898989e-03 8.727079968552458288e-04 3.049221903841111900e-02 1.155776536776839192e-03 9.504559418490252098e-03 8.913950049830938333e-03 8.872411682428894397e-04 2.833314554722700385e-02 5.377246199658627761e-03 1.416132239227112146e-03 1.787179510651521353e-03 1.621561887313901487e-03 1.510645169511780697e-02 9.739292249830200018e-03 1.696799326017852175e-03 2.775740592972957693e-03 1.142309797664029219e-03 9.076995545379109090e-03 8.306189275853373410e-03 2.489115310644954716e-03 4.198823850794693342e-03 2.548191660668193328e-03 8.542057748669017875e-04 5.435080313633738891e-03 5.767455130009855636e-03 3.352069287206518172e-03 1.367752935452177382e-03 1.617561336877296240e-03 5.550543445155456780e-04 6.117929231723482492e-02 1.571206838057299243e-02 5.191642753911648173e-02 1.141411163917286330e-02 1.231437246554673319e-03 6.866544587074191811e-03 8.383467245191298170e-03 4.718184453122664657e-02 1.215617630867311732e-03 1.478351783618552136e-02 3.177612675033282541e-03 2.581301670117072330e-03 4.040111111354151470e-03 1.242883157516778232e-03 1.806185477074492406e-03 4.331746299458590077e-02 5.334336647391672674e-03 2.030472585150868564e-02 9.975407537599740269e-04 6.506693160411507020e-03 7.153511521328363709e-03 2.037631912786767429e-03 3.090974935770416689e-03 8.893699043503276854e-04 4.878775833838991036e-03 2.888377094068519165e-03 4.867802753750094524e-03 1.440316872771700736e-02 2.415979500706986680e-03 2.216145793668754509e-03 2.003767910497552401e-03 6.160841084104648827e-04 1.663987465045669526e-03 3.823424133161724969e-02 3.237182391537360426e-02 6.873438932113162640e-03 6.340401536157126358e-03 1.830156326652537368e-03 2.155344117955190764e-03 4.420232004564573179e-03 2.789009446403420151e-03 2.394738301897989322e-02 1.493062563203932354e-03
1.293470483818997575e-03 2.213249112263916511e-03 0.000000000000000000e+00 9.645727246748751760e-02 9.924048827866570333e-02 1.821976122208749521e-02 3.862800176834429999e-02 3.221558780568764373e-03 5.300445553047673612e-03 1.604878156075237273e-03 2.073871057024895791e-03 3.707543547948448370e-02 6.324947077344425517e-02 3.970891674315395019e-03 2.534824062657964512e-03 4.275377294409439012e-03 2.732997644848351830e-03 3.021204256603291557e-03 5.244356976724282027e-02 5.535174600971303621e-02 6.090803586664252436e-03 5.599168369160642013e-03 2.776042581122420850e-03 7.729188372699594828e-03 1.094921184360195601e-02 2.164423636857515029e-03 5.580324821621795994e-02 9.198573801452428200e-02 7.954828331722006360e-03 2.885245387681412838e-02 1.324183045043642905e-03 2.547681897469366089e-02 1.740645655063217728e-03 2.271660816443623644e-03 1.252343039756593536e-02 5.535608722350021833e-03 1.236420496240060556e-03 1.976288903410942932e-03 4.754052299951283533e-02 2.493162561681728021e-02 1.571220503130801253e-03 6.220791824970449413e-03 3.235333643666458286e-02 8.038276850335215884e-03 9.666583249955330165e-03 4.113436818206456409e-03 2.499008290095469827e-03 2.256677898360508888e-02 8.345570993099587012e-03 1.891264875156917127e-03 2.970235915252713091e-02 4.738026054279743937e-02 7.388867885502126837e-03 1.647227370822143197e-02 3.709292674555161873e-02 2.198994689890621749e-03 4.817027249673465350e-02 2.244087734566640232e-03 2.356770515082924015e-03 5.688646492558236713e-03 9.061007424647909980e-04 2.309996322073140651e-02 1.669383841920083975e-03 2.995862764220636604e-03 5.655433446081087508e-03 3.331540917309071606e-03 6.853373343848227946e-03 1.643090831103522637e-02 1.343894787261787002e-03 1.761375612589898866e-03 1.499557072261462412e-02 7.433619793952166849e-03 6.367029075171931791e-03 1.713439921954679245e-03 3.215008146268243713e-03 8.176001894425838357e-02 3.097228404753902316e-03 3.245388056524271033e-03 1.765277315238942754e-02 1.210465213747264138e-02 3.216136646734217563e-02 6.568412148944833065e-03 2.266767481696490422e-02 5.106770921055239082e-03 6.239907695316103571e-03 3.594536863838971447e-03 4.275721671242741634e-03 1.524034194315616528e-02 3.704056496916317137e-02 3.223160300406717471e-02 2.242531018363441708e-03 1.849194901601595650e-03 3.695542856772566533e-03 6.666087157725951451e-03 3.974350349990809356e-02 5.769303218241271514e-02 7.576717479604627020e-03 1.804430852443458105e-02 1.762076573537742696e-03 3.602937761521630283e-02
3.580748586065453029e-03 2.356895963290821586e-03 1.052547812450190384e-01 0.000000000000000000e+00 7.873135678541623439e-02 6.361950167803141071e-03 1.824227171012923754e-02 3.301691199048906959e-03 3.840124619381616623e-03 8.988422927971201652e-04 1.654149056579798296e-03 2.475410095347181302e-02 7.464518691962102048e-02 3.639932346043429391e-03 2.214071027080045852e-03 4.251980743400675909e-03 2.486164519880644085e-03 2.867136775627610913e-03 3.567832811214052824e-02 5.571744596165537772e-02 7.149197100907250801e-03 4.981819331465586059e-03 2.728551663252118224e-03 5.889558576730419097e-03 1.272381815396339023e-02 1.728011041377695975e-03 7.603846695272543921e-02 1.101177926264153284e-01 1.166480973814544922e-02 3.486715759536258841e-02 1.276893744572678551e-03 3.097575746890847415e-02 8.768607819422831982e-04 1.117906993454801171e-03 9.501739016636727084e-03 5.497082191650738171e-03 1.710750715126375032e-03 1.970062717911932881e-03 3.887900684055793643e-02 1.045324974040215578e-02 1.816028022498408865e-03 6.857122105140586558e-03 4.476051894515149787e-02 9.173434321465952224e-03 6.467949955344518519e-03 4.797132206037731106e-03 1.179753351605636064e-03 1.385677851344971519e-02 9.125413368123015331e-03 1.498656932793466070e-03 1.454204068210009949e-02 4.335266962884753994e-02 1.676245123730615502e-02 5.349282241068232559e-03 5.297381434349304752e-02 1.931806343807187902e-03 3.423535440976958888e-02 1.993150967220174569e-03 9.639994906630595505e-04 6.506456615764559873e-03 1.161914419787462823e-03 1.039376103336059343e-02 1.724408141659263070e-03 5.052916943522446115e-03 5.957243744125134861e-03 4.802830874477350027e-03 7.146522346277058881e-03 1.176129915025543073e-02 1.323563597312214053e-03 1.739610650642192408e-03 1.794210494676190884e-02 6.857900624143734199e-03 5.760542569426838587e-03 1.488729866737995445e-03 7.264938877770394862e-03 6.187909502282021301e-02 3.189425138029487652e-03 2.931601298429913419e-03 2.527111179892458162e-02 1.493664558772790467e-02 4.501598585369624012e-02 6.750239999095575261e-03 2.691764126432779139e-02 4.569145629983722458e-03 2.931033382018377858e-03 3.259317753253275149e-03 2.767072246264619569e-03 4.726911626167112218e-02 2.326801149817682088e-02 3.093365508327635890e-02 1.864446972138714869e-03 1.635531022196527566e-03 3.282274236958741646e-03 6.906116809015784390e-03 3.839042276114364161e-02 3.127224888786813567e-02 8.698444177078150374e-03 2.766918963821043617e-02 1.917299125149356936e-03 1.378928815433488192e-02
1.547584369886990030e-03 1.733870387597307534e-03 7.422601563392441926e-02 6.431831622297107254e-02 0.000000000000000000e+00 7.309181977768438795e-03 1.586064080863770070e-02 2.531610939489326289e-03 2.176732163366109068e-03 6.597009775943228106e-04 1.444955414659997899e-03 1.414814206155695121e-02 2.868125628385397724e-02 2.851698008451718658e-03 2.058922438683519120e-03 3.668804902008380216e-03 2.616716883177805028e-03 2.251905591013172222e-03 3.879410076777844302e-02 4.960577025756239544e-02 4.018065049062584208e-03 5.609537840355821765e-03 3.019760912840328739e-03 2.868864799817703436e-03 5.674708023792839756e-03 1.403587717432218862e-03 3.774328018345901592e-02 5.605500233321025760e-02 6.290114923850973448e-03 2.300824656355811640e-02 1.030307734377610644e-03 1.320015900981066047e-02 6.118003600911593818e-04 9.403643663039818953e-04 5.229641063120696320e-03 4.011966759453487567e-03 1.199035111632968265e-03 1.894084052111314484e-03 1.989378595467303917e-02 1.351027840382062681e-02 1.597813268531020131e-03 5.992357595309826847e-03 2.284828571842366374e-02 3.028536974052876626e-03 2.541898871568846075e-03 4.786072130782526024e-03 7.024437850754835415e-04 6.270473278270185039e-03 5.262067172551052052e-03 1.899684074931938050e-03 9.669848593599008474e-03 2.826549031075921772e-02 8.079385627111005178e-03 3.916762454736922444e-03 2.969988151376267912e-02 1.866484093498655067e-03 3.624461363258352220e-02 1.554214169699238111e-03 8.309926588813172513e-04 5.125365884670750501e-03 7.299153428719205600e-04 5.737871283431983903e-03 1.333591426998956015e-03 4.289831561293248885e-03 3.644875966342912919e-03 2.384149442286883237e-03 5.420280241998870138e-03 8.836867536626800274e-03 1.548410826178209894e-03 1.460034306717627453e-03 1.282053324483961240e-02 3.815638734245961443e-03 4.716583747480764671e-03 1.860188719278028880e-03 2.939293466382803411e-03 3.679775677813267726e-02 3.936208328642726816e-03 3.440192399032593763e-03 7.003118249450665002e-03 9.305144677840018058e-03 2.881697324436322677e-02 6.061291302914425215e-03 1.217670126302334427e-02 5.486626742775583751e-03 2.499008730986219950e-03 4.345997493912798562e-03 2.963135147534912226e-03 1.392960207114538572e-02 1.703468628598018772e-02 2.705598923657787092e-02 2.023042609631337668e-03 1.818470611876744567e-03 3.747170147611839173e-03 4.010346163987239289e-03 3.010831314148852342e-02 2.134922241635142312e-02 6.254359557263436051e-03 1.227206811429284658e-02 1.756125479214894636e-03 1.402288409800691790e-02
8.884795328377006812e-04 1.695705399793760422e-03 2.470696412606954336e-03 1.485323009323480121e-03 3.870766539837052541e-03 0.000000000000000000e+00 5.516473727516597869e-02 1.855832368494937006e-03 6.404869205962387957e-02 8.253818855742760946e-03 1.950639121803656893e-03 1.817435200995883710e-02 2.663212435881328298e-03 2.400406791758423908e-03 1.826701051758993595e-03 3.148455272927567789e-03 2.003649932902043084e-03 1.849577493657359600e-03 1.850115165625531438e-02 1.636052533408712418e-03 7.898289417139799226e-04 6.248415953080180101e-03 2.260887572752705993e-03 5.635053613670198101e-03 1.576058834249258406e-03 1.305064014469562144e-03 1.642201239841377912e-03 1.680123626469061902e-03 6.917706120484537740e-04 1.376425943103937091e-03 1.209717976769234416e-03 2.673697032030634274e-03 6.527239348414310208e-03 5.330696422011841490e-03 2.230258316166036214e-03 3.507431982868108606e-03 1.059516571858117430e-03 1.707319579878157538e-03 7.243183823765238574e-03 8.863789197158673458e-03 2.360356296218357654e-03 5.598162638137538748e-03 2.215438168732419659e-03 3.469295282233174609e-03 3.598390426809953621e-03 4.560798237867021675e-03 7.290322418817859855e-03 9.114751485751597729e-03 2.542969584767945396e-03 2.114579302816982104e-03 5.209244635250130304e-03 8.840576670634198511e-03 2.301836463975321517e-03 7.281581543688043015e-03 1.565611695716878160e-03 2.023910613021047845e-03 1.697278809138965186e-02 3.231698194054870993e-03 8.743924661982043975e-03 3.269135912302312090e-03 1.054631133237889790e-03 7.312279064167986550e-03 2.413208161636170180e-03 1.916812122133480572e-03 2.249656737544288281e-03 2.972743829103706610e-03 4.771694086530102463e-03 1.421697492077662536e-02 1.725044629082134922e-03 1.405684412102654879e-03 1.241303040360939875e-03 1.056052859777075088e-03 2.961523541400401267e-03 1.973391751045285979e-03 1.267763344684815939e-03 3.511659722990485063e-03 4.125754343252069703e-03 3.036086265504600416e-03 3.071915791772957243e-03 7.927250264707954826e-04 1.968336957884430412e-03 3.771213963909281208e-03 3.785006807395378901e-03 5.828001525923564435e-03 9.120746318453028245e-02 3.006397729868244030e-03 5.716893958448218162e-03 2.119683035572628420e-03 9.752900602758161203e-03 2.588465679476945926e-03 6.384765933066979295e-03 2.389592174224140168e-03 3.272155983412554196e-03 5.990940665530544891e-03 7.288819156137361921e-03 8.289559263020504845e-03 3.382223232367012958e-03 2.367253938944796632e-03 1.695989636580471022e-03 2.616496991125661850e-02
8.065035820580213283e-04 1.738465490507765067e-03 2.385522372096240962e-02 1.262186716610782383e-02 2.002749318417150481e-02 1.263484819325389474e-01 0.000000000000000000e+00 2.368282796205046538e-03 6.781128692588216100e-02 1.405462680222503702e-02 1.973502904259641800e-03 9.082793879537071069e-02 3.895651972070147268e-02 4.135590433088713082e-03 3.321873892064944409e-03 4.446592565777752852e-03 3.526476862738364866e-03 1.920525509155898833e-03 7.367606131147240445e-02 9.498637312244645817e-03 1.237847412275377718e-03 5.834128948343958107e-03 3.472254104020098663e-03 4.888918755407463054e-03 1.935464240677020956e-02 1.473600160701544776e-03 1.544412136170832464e-02 1.415177910431847375e-02 2.393385978364935551e-03 1.725782146500570713e-02 1.578296013567533464e-03 1.617013683875737420e-02 1.493092784509196871e-02 1.280645824252158414e-02 2.842619219127891575e-02 4.404407330235361566e-03 1.552470398955513612e-03 2.527208617365694996e-03 4.927915361681595857e-02 4.905197872701196754e-02 2.346175322509045334e-03 4.579143972454936817e-03 1.403707974200518044e-02 5.111892901775381623e-03 1.801905680042472507e-02 4.323224004472879176e-03 1.705906950511076534e-02 4.051325066902904809e-02 3.526061472290197875e-03 1.885936466604162592e-03 4.694204156108740950e-02 7.784012236672111472e-03 2.151333218527019461e-03 3.566725894775281402e-02 1.063091898932093382e-02 2.400300166916477344e-03 7.114902126505634472e-02 4.012164461567825115e-03 1.932394966379182358e-02 2.775965886715899521e-03 1.454773361961087755e-03 5.436667971196819382e-02 2.866478228961970905e-03 3.843472694249239381e-03 2.057591028864125173e-03 2.601499329553039110e-03 4.847809882372986975e-03 2.003123353015527283e-02 1.724642531088380493e-03 1.448978563586127057e-03 3.108645231515063789e-03 1.328987373258098265e-03 2.524108447802962847e-03 1.967097215195807037e-03 1.869408549001902019e-03 3.911467824511730834e-02 3.606867992831286080e-03 3.963249901024310136e-03 9.140699175676407842e-03 1.540453378253492552e-03 1.237136246398623345e-02 3.521383894930769139e-03 1.283926464964720709e-02 6.577853456226868609e-03 5.172561713338719863e-02 4.124462724858215731e-03 1.282310267039365494e-02 9.941217733315750593e-03 5.671757153206057750e-02 1.562318440809568228e-02 9.940710648600501603e-03 2.790095613146294402e-03 3.873694232783241910e-03 5.321741644343706487e-03 2.489361188213634959e-02 4.677668080244593019e-02 3.483273129110802183e-03 4.509673998950825338e-03 1.845960377546968303e-03 9.745455847316734921e-02
3.436766437773518344e-03 4.414303180191870429e-02 6.500555850479660964e-04 5.952584546561168850e-04 1.047890118155638808e-03 1.224784655203055034e-03 4.674475529941672885e-04 0.000000000000000000e+00 1.706848647763214554e-03 3.251467431838815647e-02 7.591161098255434780e-02 3.437242137180258113e-04 2.742156540319514433e-04 9.229865135872443362e-04 1.740263091628869996e-03 1.335672780205609308e-03 9.584491799123915148e-04 1.587726453777799432e-02 2.898203738296732581e-04 9.514654674212570532e-04 9.301874535950238089e-04 5.197989547901697184e-03 2.546742222053473975e-03 1.526420591086245825e-03 5.380206705240378473e-03 1.015958737669623163e-01 5.828478975898556845e-04 8.014109535343237785e-04 7.393931867525938310e-04 7.187893071530052384e-04 1.217490367572663240e-01 5.808295402841636996e-04 1.247786832516408796e-02 2.558887415498973389e-02 4.421323849522106747e-03 8.872288589095929032e-03 1.061014562968734228e-03 9.976767448182904518e-04 1.149380497109699301e-03 2.989419551598111475e-03 2.224241512146167121e-03 6.181759551248245180e-03 2.604808696362502941e-03 1.383816463061982374e-03 3.444109604845028115e-03 4.631758887495501277e-03 1.360467074531634783e-02 1.596778903873096031e-03 2.418480764714501120e-03 1.415857484524593590e-03 1.108231908207848223e-03 1.451984592494533818e-03 1.990466909717044947e-03 7.606223377895000512e-03 4.352572460094588811e-04 1.105543821548393615e-03 3.558251221516926669e-04 3.543153438285028684e-02 2.278648508822779528e-02 5.300604756842911686e-03 6.904744155775947466e-04 1.994186870584353094e-03 4.557702479909980786e-02 1.638944822611755874e-03 5.992249524073009655e-03 9.481886050839048383e-04 6.096171409304122768e-03 1.533633283086875080e-03 1.539331972612650477e-03 1.746134795990285284e-03 8.133176156929933665e-04 1.044112175134075246e-03 6.513592589263977363e-03 4.605756514125890211e-02 1.925737509443010411e-03 4.571336579891185155e-04 4.705582372653126060e-03 2.632691016809796548e-03 2.570429366754660005e-03 1.138140367815007993e-03 3.910198489017785071e-04 3.606148257738000639e-03 1.846017025989520575e-03 5.798510097026903648e-03 2.382094668555749788e-03 2.048074150815081332e-03 8.605518406766403698e-04 1.168557049909621764e-03 4.874124576495394144e-04 1.533520020608208955e-03 2.323000114398103208e-02 2.415568053839798821e-03 3.879751614716811601e-03 2.847440104439368739e-03 1.005131651906267720e-03 1.489080740524906417e-03 3.062727385044304498e-03 1.438917045728383814e-03 1.918532488009047632e-02 1.004096598289310567e-03
6.338044925302162291e-03 1.264696752357443235e-02 1.150218836015585262e-03 1.310883813035432265e-03 1.536072993953823849e-03 4.802701986055887828e-02 1.599245328109067874e-02 2.506170787294115590e-03 0.000000000000000000e+00 2.126767744376693858e-02 4.499451920946871512e-03 2.602112457160086004e-02 5.333578320347229923e-03 1.604779073098323156e-03 1.576604066866641243e-03 2.050497795642569274e-03 1.540620010660463538e-03 2.440730364262969510e-03 8.628518585523483816e-03 7.937026400249307025e-04 8.215965234086970931e-04 4.987417562501676380e-03 2.213290190586961279e-03 1.289173182135133593e-02 2.712141442796793533e-03 2.650488237209586498e-03 2.149191360592913984e-03 1.341794785465719696e-03 8.383373898606976326e-04 9.557936095061535849e-04 2.783100533001302539e-03 1.652728768801090507e-03 1.697876188779757697e-02 1.452668948006677861e-02 3.634762790131997739e-03 4.156728454676762545e-03 4.565027203403231905e-03 1.323847731977460590e-03 2.944114158907718860e-03 6.820457196250691301e-03 1.955047752366408879e-03 5.194380423399295836e-03 2.475852639794480590e-03 2.111395121248928544e-02 5.954540617107181681e-03 4.578619999158643761e-03 2.607066046734918263e-02 4.666798910493980337e-03 3.727959358811241009e-03 4.718291639343647793e-03 2.471637196570048486e-03 2.818999948055480459e-03 2.500111994605888708e-03 3.287944122243752123e-03 9.334509715092798726e-04 1.477016399715447639e-03 7.787950099170848697e-03 5.415526207964421225e-03 2.486850661815384264e-02 5.299897853823659806e-03 2.144927740944161960e-03 3.000578058370218654e-03 7.668412720804783367e-03 5.734791984182357506e-03 3.606278493901108901e-03 3.441503168941366809e-03 7.582661530615572403e-03 6.238984694360690843e-03 6.032393875828121442e-03 4.153957392752132688e-03 1.004223003692268764e-03 2.076960590761791139e-03 4.234044385789707647e-03 1.411286732384442813e-02 3.870431285998421692e-03 2.533462142409401759e-03 5.894800351047724263e-03 3.254148650570554569e-03 2.418391985861216217e-03 1.005080667042345397e-03 1.871655010472115426e-03 3.696588970730601588e-03 3.436694380034664015e-03 5.970774809226461755e-03 2.265564066453780445e-02 2.461082162833345618e-03 3.747973243662407888e-03 3.207456090975942253e-02 7.433741032994342288e-03 1.781845624190929196e-03 1.081802716440014023e-02 1.469749363460025110e-03 3.351476467434398414e-03 1.094259644165521302e-02 2.597072189616635510e-03 6.822273414792444542e-03 3.917202169913118134e-03 1.064985670591640614e-02 1.711366428596916827e-03 1.031538021252909228e-02
2.269162818467988611e-03 5.402491663444985298e-02 5.873676714939363988e-04 5.451752066830427073e-04 1.087560368390262091e-03 1.071838170510403150e-02 4.758334109781369239e-03 6.707898246950781684e-02 2.381464996037936654e-02 0.000000000000000000e+00 6.005645936805562024e-02 3.166159205449266094e-03 6.450731614815479907e-04 1.572642634496520392e-03 1.814405660545918798e-03 1.842267278327693221e-03 1.288593304243147372e-03 1.033961049688714336e-02 1.586635955685142870e-03 7.319303474141510436e-04 7.259918325613822984e-04 5.660653086643628769e-03 2.712771192958750646e-03 3.673257646179951645e-03 5.652358719173944911e-03 6.718121154042432097e-02 5.556115100206647159e-04 7.221817908816517435e-04 8.727836187487799909e-04 8.833482423547325824e-04 7.995132711325969588e-02 9.820107669433156706e-04 8.381248971005582360e-02 1.081639342617667365e-01 5.950957584258930941e-03 7.786494628777332859e-03 1.237315167706644478e-03 1.068931499258023339e-03 1.760852680110143367e-03 9.169240447458561899e-03 3.500710391678070812e-03 4.541072191303712619e-03 3.179230526961479997e-03 2.647151176193431304e-03 9.933723643048203433e-03 7.194141984686719567e-03 8.607038808381124728e-02 4.368021862629292359e-03 2.386267212624648432e-03 2.368509646322232692e-03 2.534647943074901273e-03 1.764122111391994499e-03 2.536111752463855295e-03 1.842442148255939507e-02 6.435057442315941572e-04 1.235386499128508482e-03 1.531997781943628990e-03 5.770564561401012732e-02 1.236249080216293011e-01 3.980712679442573350e-03 2.255839118162297156e-03 5.358963166820871794e-03 6.464829069836426634e-02 2.776202322915993174e-03 3.198653523030051214e-03 7.463663673211076016e-04 6.114256118905249567e-03 2.888664754912639333e-03 1.486575193096725638e-03 2.320742604252906596e-03 8.608951356706648914e-04 1.110185607637035818e-03 3.420265275496329766e-03 4.709949333714683051e-02 2.201945264267364359e-03 1.019729778766580554e-03 7.106477188317385923e-03 2.353472076339493003e-03 3.029122854622173788e-03 8.281814577787157501e-04 4.726449706132779933e-04 3.646166007255394366e-03 1.825495340908864185e-03 4.937303674663860893e-03 4.921964037492142924e-02 2.073971822421256939e-03 3.563905555151284776e-03 1.974118013819056543e-03 3.600441519629434331e-03 1.667695154547104135e-03 8.671701754533771289e-02 5.660024543968074189e-03 2.964206813170773384e-03 4.656089746695749043e-03 9.188267516510497529e-04 1.778351883181195775e-03 2.893754989812502912e-03 6.105548363769978254e-03 3.124570168330472950e-02 8.986662953286539413e-03
