0.000000000000000000e+00 9.413353605025326365e-02 8.729871256095210474e-02 1.553992824143711742e-03 3.612885227822693057e-02 1.750278773556296005e-02 5.152580731667375652e-02 7.517640062616312568e-02 3.128500746816950673e-02 4.476188728588453153e-02 7.542884907444218079e-02 4.313325543457555145e-02 1.593016209993546040e-02 2.052530371338295856e-02 1.113057026054132224e-02 3.648400176108772524e-03 1.505437352981431722e-03 3.480163266512534964e-02 4.832229364584525282e-03 3.036912634356921797e-02 2.771126458005274823e-03 1.201284863987885435e-02 2.129431854227703189e-02 1.854288921475312490e-02 2.245147746323985713e-02 7.287595850581801704e-02 2.876641349320541857e-02 4.607703521341932618e-02 7.070959544293491106e-02 2.195433482619812277e-02 7.911003288744276538e-03 1.620587398181939573e-02 2.937127677172825593e-02 4.738018342997615817e-02 2.220632185393742186e-03 2.921734480490392402e-02 2.110774278423331249e-02 9.506488915341006554e-03 4.691935754043315143e-02 5.374750972716779707e-03 7.368854817337604050e-03 1.998695908743254243e-03 1.135030065083866835e-02 6.752552429589986360e-02 2.587812208665192862e-02 3.545229498371162830e-02 1.120288640985031559e-02 3.219039053829465553e-03 1.210446036803509290e-02 1.198092998348736053e-02 5.376946329692534887e-02 5.190280738007238548e-02 1.498318022479198626e-03 9.414199948956503486e-03 4.186022653974001695e-02 3.404118107151342387e-02 1.525780285916723128e-02 7.265030199548298470e-03 1.524504799170940325e-02 1.370429166000322911e-03 3.069990145726614328e-02 7.661507652896413709e-03 1.207138431999098130e-03 4.731315804240958378e-03 4.631095768065742607e-02 2.104411630188263160e-03 5.269725845336908909e-02 2.364629633485454061e-02 3.476519134709532555e-02 4.183125356159182739e-02 1.386684106189480176e-03 7.690029870636660991e-03 6.459704841111525708e-02 5.577908072718729821e-02 2.697318681803902163e-02 1.026284465207023128e-02 8.384995803468133294e-03 1.880022726298131303e-02 2.139079272957668948e-02 1.496396919263628771e-02 2.509196893767950270e-03 4.060366389295677440e-03 1.567781110413301107e-02 6.307429297019433168e-03 3.661765517591734909e-02 3.147179035221495808e-02 5.589480050914146653e-02 2.282879282121355602e-02 5.337121908994828939e-02 7.033714600748076223e-03 4.045811404137597544e-02 2.471789583661653661e-02 1.451934578554468953e-02 8.481424224414344307e-03 4.110204491259209642e-03 1.830507566212929635e-02 3.322088685719806062e-02 2.467306235001642117e-02 9.621969637766378952e-03 8.988775606753797442e-03
1.019812637386919574e-01 0.000000000000000000e+00 1.095096447636684511e-01 1.713750327654163129e-03 6.844419424327066737e-02 1.634035332653257372e-02 6.159849830534036563e-02 9.417313422487937069e-02 3.904786651633514877e-02 1.249090490022958244e-02 9.658003127774486551e-02 6.767202333610999876e-02 2.665961947531898801e-02 3.376157539123143120e-02 1.314777679234339219e-02 3.593760104718598039e-03 1.772159348845698135e-03 4.090630799356657216e-02 3.964918051113740412e-03 7.092667874068331324e-02 8.456182726483902137e-03 1.591820672061835390e-02 3.534048653000104040e-02 2.642227641387806178e-02 2.859075926533755432e-02 4.903209285931937195e-02 3.812586538535221725e-02 5.418501820535969599e-02 4.588486780904316165e-02 3.351585242131243508e-02 9.964687564526363006e-03 1.467779828414155982e-02 3.910617659697822324e-02 5.243370498546819775e-02 2.529536976552856139e-03 2.957730145497650120e-02 3.028572401896139146e-02 8.402575018174020249e-03 7.027029694400357962e-02 5.358268966230901077e-03 8.141003518580651466e-03 2.027486933276140615e-03 1.585737341455025970e-02 5.003993432953498383e-02 3.112442470105122178e-02 3.822100546487641054e-02 3.236048164218893047e-02 7.461008123281268750e-03 1.133739146741492669e-02 1.349171031205647665e-02 7.928087225214655587e-02 8.175398534492207825e-02 1.521609379067557447e-03 6.962680034149042706e-03 6.308978738981130263e-02 1.933273851786575584e-02 1.539722021668919576e-02 1.349699040906848779e-02 1.593207324003649908e-02 1.511784543798368055e-03 4.094004752059782898e-02 6.169603833745990716e-03 1.213150650999104746e-03 9.467675134895174940e-03 7.315061820748487709e-02 1.819788893459873278e-03 5.332892393810139547e-02 3.237536317034893363e-02 4.592830896927006801e-02 4.430014324396810282e-02 1.222624080517285610e-03 7.779034439163482265e-03 7.051019920621270920e-02 5.720548565128309032e-02 3.429955548918485475e-02 1.267861299171929232e-02 8.637543416944289121e-03 2.369904225138924278e-02 2.217028700814771200e-02 1.992827877585359730e-02 2.455527879374971162e-03 3.315540442846115748e-03 2.766207550280040672e-02 6.255997562283022347e-03 4.590091408482157437e-02 2.593128462463836770e-02 6.658354233344039586e-02 4.203857521806459580e-02 4.482601735867738912e-02 1.653024265936734946e-02 8.238612324209196314e-02 2.482914584567139440e-02 1.534191921912980532e-02 8.586844658276908404e-03 3.856178728766413571e-03 1.349961478733112917e-02 3.272331388035631256e-02 2.270830291121766348e-02 1.201082534517053900e-02 1.051747730827329308e-02
9.372167803234687788e-02 1.082987607969555510e-01 0.000000000000000000e+00 1.798846642261870635e-03 7.553763972137556015e-02 1.580564980837841083e-02 5.009262096153127564e-02 9.690314144356285131e-02 4.143654375012058300e-02 9.972267194554931130e-03 9.356700833696678099e-02 7.544554083008256362e-02 3.327516679091290647e-02 3.205809566779924125e-02 1.131896687825713864e-02 3.001575139871265861e-03 1.729112743533761784e-03 4.228189691752051727e-02 4.169551737417418434e-03 7.810429677548377803e-02 1.288881322065454395e-02 1.845931845573952484e-02 3.730849342230142807e-02 2.785813329146276038e-02 2.740435579023692628e-02 4.229529242091104729e-02 3.766126105343042124e-02 5.103538328116793282e-02 3.629517113392784905e-02 2.968631086776873235e-02 8.341900409060973645e-03 1.368938089182524832e-02 3.915841479733106478e-02 5.299919087312861266e-02 2.536792912687763427e-03 2.838575825384874116e-02 2.609628774486304897e-02 8.491200483628806236e-03 7.587865960258079190e-02 5.003629318454212542e-03 7.315482905360271015e-03 2.086750707121290405e-03 1.681570362299917090e-02 4.307749627395317249e-02 2.947219570329741994e-02 3.714974068563894893e-02 3.467709325485475447e-02 9.113392242297778736e-03 1.134342275178069730e-02 1.356364731085390324e-02 7.537356613890841550e-02 7.866564191838490427e-02 1.614635990841235998e-03 6.759390866971117830e-03 7.021183556357075972e-02 1.512366443183436535e-02 1.440380658123296444e-02 1.476931447433044164e-02 1.613961367556828591e-02 1.577800171887473518e-03 4.449632300269394658e-02 5.570882484554675121e-03 1.087652911883436966e-03 8.889504817095581629e-03 8.015467365382035470e-02 1.851109040436975037e-03 5.172832980166589684e-02 3.553087768071831049e-02 4.075904746609647356e-02 4.109580242689557517e-02 1.218145805304315108e-03 7.386096422564062715e-03 7.475889566145516030e-02 5.220419094825445167e-02 3.348361332027209591e-02 1.298156394826402785e-02 7.359083007307730580e-03 1.818536931927921055e-02 2.183499122058995059e-02 2.126023148489909059e-02 2.429315341291499435e-03 3.334811820024357037e-03 3.106333389578564905e-02 6.465560124349394033e-03 4.414948611282903945e-02 2.384387503854818596e-02 6.654764188747980258e-02 4.158259355286518522e-02 3.912548156412924694e-02 1.582623023216993274e-02 8.129454012869737067e-02 2.557886247588925244e-02 1.632329240260728398e-02 7.807034298141685841e-03 3.771906303607272786e-03 1.052536661015467806e-02 2.916157109115183679e-02 2.180696739731392483e-02 1.080625289260032235e-02 9.530998335950030542e-03
3.093892945637356285e-04 2.989919703151281837e-04 3.209743868240465562e-04 0.000000000000000000e+00 6.064606375451892396e-04 8.065311190669880196e-04 2.759120383300829333e-04 4.462601696525919691e-04 5.983399899490151989e-03 4.068658226221836573e-03 5.221433126521520841e-04 2.480674055543761417e-04 1.180002402598946676e-03 1.293347413692794894e-03 1.646787077498702151e-03 5.772138813328489635e-04 1.482298700926756030e-01 3.079719632671177459e-03 1.128467348034264787e-03 3.070887709675643239e-04 5.514655642022734706e-03 8.497458177115694775e-03 6.167057067443653404e-04 1.307376804118597080e-03 2.338716508369243201e-03 3.346662676568755695e-04 3.995541717962168907e-03 1.060533531259588410e-03 7.415845754217812889e-04 1.818543308767530363e-03 7.711945314939915074e-04 2.328382065149627381e-03 3.137256218103283423e-03 1.964802571945147361e-03 2.049815951994196986e-02 9.475087855121876179e-03 1.152596059785926299e-03 3.157089348425513343e-03 2.572281005916005579e-04 1.235102413227604119e-03 2.155649500570298686e-03 1.965231775525057289e-02 9.026450219545779224e-03 8.455040963960274054e-04 1.873411797910517563e-03 2.411365327061779518e-03 1.760152784100603787e-02 8.219358026788388741e-03 1.623427741702330659e-02 3.262651725288975672e-03 1.384508526932503279e-03 1.453059567432978677e-03 5.939584959519139673e-02 3.036818946221138925e-03 4.448023410671295640e-04 6.417470263129748664e-03 1.241727709049229682e-03 2.721324799702131564e-03 3.561148670772374542e-02 1.522739083383862491e-01 2.286762722493950427e-03 2.544327489967980992e-03 1.322244402634960569e-01 1.911701509642412672e-02 2.091572812757453608e-04 1.001590568977870216e-01 4.827697489123679644e-04 3.112474285186397557e-03 1.104818686615122430e-03 1.789755554769815234e-03 1.378062408092101121e-01 4.328497479219348826e-03 1.837204764582606913e-03 7.636856694657295471e-04 5.571014861960652161e-03 1.541737173131020079e-02 7.678918919367585388e-04 3.501630652110089385e-03 9.480563052916688620e-04 1.584322938028983685e-03 9.626646409629423251e-02 5.641230824946962203e-04 1.771166140458330096e-03 4.320654957604849744e-02 3.688955014783668052e-03 1.986339074791165175e-03 4.286702984275522939e-03 6.095040795018263381e-03 1.161713887813357318e-03 3.689230344245703064e-03 8.491039876334791547e-04 5.395222060879426365e-03 3.820639218594330810e-03 2.247917090402551648e-03 3.051881856119785952e-03 7.846489336169859205e-03 3.127158278040657446e-03 1.962184102059171507e-03 4.598301601521761171e-03 1.637589427656170301e-03
1.157329537689986282e-02 1.623285279032440562e-02 1.636203240467997214e-02 1.213931463515788159e-03 0.000000000000000000e+00 5.984695737734149756e-02 7.523684536113250249e-03 1.690427710522171903e-02 6.437950252212320049e-03 1.461107734474629757e-02 1.390164069543545558e-02 8.214100197961296881e-03 1.565711251062960330e-01 1.104128279905027335e-02 5.310965612178391443e-02 1.468325526254682552e-03 1.391957088791579865e-03 6.228585056966919921e-03 4.421309648819010674e-03 9.566467127214074717e-03 1.882803804926360194e-02 1.529462432288209882e-03 3.090445720271119481e-03 4.778722468313270112e-03 4.745441432002459395e-03 3.857276342334527673e-03 1.394569276051027540e-03 5.205229529664275566e-03 2.109890995983370113e-03 7.610027560239776556e-03 9.194001178388005796e-04 4.804842222095261073e-02 2.137454155338793915e-03 6.546362696402178993e-03 2.071257941275953668e-02 7.487635297626762075e-03 2.517106324750741780e-03 4.755152358920376743e-02 4.242015016807194547e-03 6.322149788145820307e-03 5.885189624962726407e-02 1.824805885109274245e-02 2.049340884177850049e-03 6.922177194147738528e-03 2.915249863439213322e-03 1.105872142881630070e-03 4.780259744900331766e-03 7.739903274051634918e-03 5.804573799699506639e-03 5.023489186137824677e-03 3.108854767156092602e-02 4.596424650715456341e-03 3.169123564330585119e-03 4.138033612017876645e-03 6.312699881414173160e-03 1.633470558646170703e-03 2.180577955976608154e-03 2.352922693248058958e-02 2.944956773470533591e-03 1.013586200331979652e-03 1.182944887158639963e-02 2.604241445006838518e-02 9.851223746913872429e-04 2.693337637977722809e-03 3.703535108762198453e-03 2.502748425989163601e-03 7.480513733076654334e-03 4.507912893561252972e-03 3.468649515944725176e-03 1.419153337730130575e-02 1.057464665166533329e-03 1.353715670140112626e-02 2.849020724129827566e-03 5.318532919593678063e-03 2.005527466043623402e-03 1.284988026321409607e-03 1.019039027546383373e-03 9.698270606003062122e-03 4.581692290104362464e-02 3.568462064849520915e-02 1.205471248632748130e-03 1.356996974915815899e-03 1.338150443489035113e-01 1.178270317401585192e-03 5.784584802982487527e-03 3.836373642874775242e-03 2.206321759459108252e-03 4.767746827217460119e-03 1.554850261505046983e-03 3.265547186656577502e-03 3.990008931485255865e-03 1.220644494392420995e-03 8.556164287780129371e-03 5.086711898751025696e-02 3.956184689391261701e-03 1.173394510768693312e-02 5.038370403666842488e-03 4.066333789560451842e-03 4.309469625699045847e-02 6.062408343954556189e-02
5.252627548135582226e-03 2.685039113254272455e-03 2.330938910907441337e-03 9.835940203871274944e-04 5.301394520016337181e-02 0.000000000000000000e+00 4.067256508641879913e-04 1.781650273570620875e-03 1.518143764941651914e-03 8.426801716834724648e-03 1.833633249019667177e-03 5.084121708626909361e-04 5.658931518098300056e-02 3.518160786204333618e-02 8.281518993976458298e-02 4.150216820715660337e-03 1.143310381462646222e-03 1.334450369185337945e-03 1.590289326087384117e-02 1.235902691746199912e-03 3.450479894550019348e-03 4.337230589546376205e-04 9.331721838160975807e-03 8.692086943603828664e-03 9.804369891586952115e-03 1.461713915023865606e-03 7.153654411505162153e-04 1.384183781640810872e-03 6.470152094811221439e-04 1.484226401827928084e-03 2.061998879800916364e-03 8.754163393975990248e-02 1.167645313686225140e-03 1.418179072371589938e-02 3.183279212980382605e-02 1.145715875292002521e-02 3.320217657712010596e-04 7.181074826699204716e-02 4.328706571962530596e-04 1.498585757646492614e-02 2.619007787506753490e-02 2.336769124738824477e-02 4.163496593950105932e-04 3.486404309670651340e-03 1.177102220161821682e-03 7.301776285319387747e-04 1.534788343772448480e-03 1.446604011383943690e-03 1.636751662624966186e-02 7.727029060705230615e-03 3.092300547953707231e-03 7.212556830926072915e-04 1.559258276427914845e-03 5.181162272309283723e-02 9.667738228916697169e-04 1.278047480924367207e-03 1.614727718139239310e-03 4.633548356399493084e-02 1.147464364683660823e-03 8.047858815901645039e-04 2.635989365911080989e-03 8.573105315055501441e-02 1.059153322220175849e-03 2.007866395157697006e-03 4.020420665614880080e-04 2.250577203711030816e-03 1.118438836108735790e-02 9.774322177163025354e-04 2.682681222442708912e-03 3.705581666889579823e-02 1.018353571289837538e-03 1.758432552528739826e-02 2.206691754970349032e-03 2.911024447188442776e-02 9.831745389916372001e-04 7.879203048891353194e-04 1.983141570948601228e-03 1.058394588951506315e-02 9.223993177094558238e-02 7.564069333397397885e-03 1.482683078922527632e-03 3.381897478380303714e-03 5.461681058126505173e-02 1.053182276312318675e-03 1.222509228616306103e-03 8.146627202755328187e-03 1.813201550661299724e-03 2.989811217501193042e-03 5.526336849300902791e-03 3.012325671068014250e-03 4.164576394440604006e-03 1.104471344059148891e-03 1.313488963722026989e-02 1.749375708934100201e-02 1.589706778204593926e-02 7.443857007358781891e-03 1.416723854787690874e-03 1.927842426072240087e-02 6.050334750916956661e-02 8.225109318114200152e-02
1.670275474060085169e-02 1.233026036743252278e-02 1.015486188975320454e-02 1.085244835230200723e-03 1.312383359161156671e-02 4.547667931035065912e-03 0.000000000000000000e+00 3.626152181660315804e-03 4.127623966490644863e-03 1.800951110597068597e-02 2.863190091120250934e-03 8.469789096454045929e-02 9.132130280717859136e-03 1.245525668247690620e-02 1.108810234438897986e-02 2.139228382660302713e-03 1.233098734512807961e-03 3.995992247111414958e-03 1.759407582714113015e-03 1.545722372499219732e-02 8.541565585153195958e-03 1.199836511673944839e-02 9.189239812008205555e-03 1.000751847498457248e-02 1.552378637558050542e-02 7.012754147934302518e-02 5.242311567134836855e-03 2.022568587396438109e-03 6.763444550827570068e-02 5.596501289556758164e-03 4.536521184176489987e-03 4.685719757436539352e-03 3.455763046977000132e-03 2.273202376823245125e-03 1.760821712475136268e-03 1.752094084745182924e-03 2.077630318317049904e-02 4.131317007642126317e-03 7.128374967227388281e-02 5.464931502478178986e-03 1.245732915178389931e-02 1.586206885963955572e-03 1.144935262770770470e-02 4.672970269377767216e-02 2.992004850573725880e-02 7.115111433895962914e-03 6.233766768218389903e-03 1.536522379847307662e-02 3.151271153029346767e-03 4.339925126135359655e-03 6.267353520213329691e-03 7.617520767744617033e-03 1.751551539784408640e-03 4.383317359316884695e-03 6.334060224494500978e-03 1.247461969993521498e-02 1.145945739803229217e-02 1.345405014133806837e-02 1.268337839233272526e-03 1.242471794583620889e-03 2.549472627434131670e-03 5.995979011477086014e-03 1.181899331650506030e-03 4.488662988461174057e-03 7.505349024464498531e-02 2.408901689060148101e-03 9.693259354527616889e-02 6.194159225256634822e-03 1.980507601826314579e-02 3.404275377414482488e-03 9.286087906283034240e-04 3.549646191820650561e-03 1.021678073842069434e-03 1.067616211088121339e-03 2.406566325900125203e-03 6.794112830350881524e-03 4.202493686435764854e-03 1.613959159448833530e-02 3.769165586696726460e-03 3.313010713169692485e-03 1.763823128701270644e-03 2.252029544309935242e-03 1.072826221122261982e-02 7.195594652191112349e-03 3.648904618885239187e-03 2.117086445647714532e-02 1.103004016700392248e-03 3.181248659253330113e-02 2.784673668110206057e-02 2.100761284587634309e-02 5.196137138877801598e-03 2.474305937784676297e-03 5.259690964326627256e-03 1.477223102415891297e-02 4.081093348130842777e-03 8.697183300589198321e-03 3.399044820292517616e-02 6.410706607320447795e-03 5.008365781771858920e-03 2.993725840940594102e-03
5.582504999581103244e-02 6.430626273619441391e-02 6.320740624368821614e-02 1.012673322395929790e-03 4.168564514208134009e-02 9.254303699299219407e-03 2.245469159241716538e-03 0.000000000000000000e+00 1.432643021040906108e-02 9.546517978229389009e-03 1.262194289067121999e-01 3.227838464418607105e-03 1.477712316180710209e-02 6.746832181252188088e-03 4.887478041627608266e-03 1.783391679849803896e-03 1.185701951365696234e-03 1.337967454291520697e-02 2.696251770236978134e-03 5.798606541430917014e-03 1.969289701272380812e-03 2.484646372472774055e-03 3.336232468869200149e-03 3.219621686640094810e-03 6.199111164726448832e-03 8.414407120639547447e-03 4.559551635402810457e-03 1.020624601063863657e-01 1.639320625545153320e-03 6.600674098857967076e-02 2.073676828706966322e-03 1.007314574321949152e-02 7.609588715612675483e-03 4.218279121062048359e-02 2.026137972913020450e-03 4.891470434182578625e-02 1.401620375905839565e-03 7.933681998773155913e-03 2.073599164808931014e-03 2.314055895239046715e-03 1.526750537559856680e-02 2.222071375627908060e-03 2.855834780058334136e-03 1.086373427491449037e-02 1.694558575623050616e-03 3.387374995331887510e-03 5.316254188165455731e-03 1.759938612247178690e-03 8.992834559638568023e-03 1.175819932758959477e-02 1.188061305472935120e-01 8.477895624281748740e-03 1.359590162781526904e-03 7.384114805397921748e-03 9.314173989672585446e-03 1.630932834582675840e-03 5.377660513695073710e-03 8.801369140302403235e-03 1.396376844650887988e-02 6.937009081715877394e-04 3.277017226467651007e-02 3.863662900308614031e-03 8.513572240879215729e-04 5.905861288813010063e-03 1.468801813023104617e-03 1.785649403937364724e-03 1.429858546923734597e-03 8.043305816768471159e-03 4.746861802996977728e-03 3.022844471396473470e-02 7.979842596876157669e-04 6.760655672203500291e-03 6.497454209999170560e-02 3.673808550532577794e-02 3.463431566405849454e-02 2.511103000256277411e-03 2.235143844455633223e-03 4.907545376205997914e-03 1.172092722310358846e-02 1.749357521497021256e-02 9.270408818398199850e-04 1.738053030410947018e-03 1.468007765422200961e-02 1.524065916876060980e-03 1.725033524549406116e-02 2.864877953321824308e-03 5.889221243586318516e-02 1.367883260915320025e-03 3.532058995693288482e-03 2.007138256684641749e-03 7.226076911182391371e-03 6.429989619823151675e-03 1.306493401825219169e-02 9.887830132585123666e-03 4.097096467466749929e-03 2.855425867407025090e-03 2.466360640971436424e-03 1.171123180593510241e-02 6.591517789449280115e-03 8.191823119641075679e-03
3.973707636632095586e-02 4.586177212082333254e-02 4.972358571920622305e-02 1.051328989696329735e-02 1.505499205224068368e-02 5.288679357400845153e-03 1.009619286630146842e-02 4.580926260744366124e-02 0.000000000000000000e+00 5.727209232760472821e-03 4.741150196306907760e-02 1.240737492473211086e-02 6.113335092364147703e-03 6.641034319179598203e-03 3.026160482259333991e-03 2.195059620224304280e-03 7.549426361178238933e-03 1.074633806304805678e-01 3.750738286772286462e-03 6.400050428912312794e-02 6.403976010790911159e-03 6.524108380440755972e-02 4.938083739995501042e-02 1.560362245890411538e-02 8.662381093843488089e-02 1.094387172796319058e-02 8.700537193622848164e-03 2.282863113116355772e-02 5.859013709456305924e-03 1.154978630656615900e-02 6.157388363600296323e-03 5.551195583343808242e-03 1.030571796916761144e-02 2.076966276202292169e-02 9.718067329032846480e-03 9.248359663037251238e-03 7.645868161300316268e-02 4.320316222899565385e-03 1.951648872115364919e-02 2.353834404367997381e-03 3.380114000261359112e-03 7.994447136246076932e-03 5.785064833683687541e-02 1.355250930605236999e-02 3.609958177703732896e-02 8.317993468419188074e-03 9.026699464741798004e-03 6.127594993414979714e-03 6.792780034988311726e-03 7.338686658602737098e-03 4.123656272046140325e-02 5.271751613533774694e-02 7.451293091530199544e-03 4.353285996740542674e-03 7.618333639942286017e-02 5.882737141785186752e-03 4.607523341214667285e-03 5.878386787014999379e-03 6.069476646670418640e-02 7.878809907081493757e-03 1.649876530519479162e-02 4.016169531174300714e-03 6.199735992061048383e-03 4.602309650634696901e-03 1.937512436393142370e-02 7.171503513086795352e-03 8.577637830214365072e-03 9.478236387563143683e-02 5.202980786490488119e-02 2.877886171206163815e-02 9.275134547016537084e-03 4.406119548136663670e-03 2.484381550535440936e-02 2.118533451796938624e-02 8.357234322404323568e-03 5.181954160888012362e-02 3.704536166922015299e-03 6.319319441707417495e-03 8.797352775614107265e-03 9.794098266941532460e-03 1.559786999649261791e-02 2.229667932779364880e-03 6.302831717192440911e-03 2.076910775193544292e-02 1.089925389882425155e-01 6.747093900591746157e-03 2.435563428784417658e-02 6.637482901924828330e-03 7.960809954489144954e-03 3.501712792184423235e-03 3.498996403538807975e-02 7.937447676281357556e-03 8.157532030360856515e-03 3.194859079636630603e-03 3.840968243123928268e-03 1.518470530043319888e-02 4.456602418411534199e-03 9.710767041394705729e-03 9.056991466088622905e-03 3.634875467989428545e-03
1.845251088115334266e-03 1.884742310154383853e-04 1.521114985980607549e-04 5.450964004550116126e-04 9.526325384866013608e-04 8.811600457732190637e-04 6.489257839201511896e-04 3.645104085897321621e-04 1.451609349182878602e-04 0.000000000000000000e+00 3.439302264631121471e-04 3.007106148442265157e-04 5.718652273862140714e-03 2.158935107135461374e-03 1.570550034279723142e-03 6.709034403973488346e-04 6.452932410969877686e-04 1.452034354115258976e-04 1.204613501317748159e-03 2.117375184205339412e-04 1.560478102216801555e-03 3.640193652095849984e-04 9.633814720545204975e-04 1.645915187583169449e-03 3.111441847081973739e-04 1.878084489249965544e-03 6.105289857772482889e-04 1.083428250637339003e-03 2.376233947247596498e-03 1.772838965901669082e-03 6.048119361936678566e-04 4.649450535331048871e-03 5.706324310733874427e-04 2.706150466191066268e-03 7.111806452840205035e-04 3.061546288302687685e-02 2.671028020848484818e-04 5.743124884034393925e-03 3.360749189681420425e-04 1.350808039287952666e-03 2.723089021910850022e-03 1.351148410228230658e-03 3.408005785836665355e-04 2.386666339114395380e-03 6.017777260300352649e-02 4.859564448826440234e-04 1.106694478330829193e-02 1.353885663825446853e-03 4.195436953146124831e-03 3.807428819547659625e-03 1.644070134011295847e-03 4.894305023902059421e-04 8.889327785201359914e-04 2.880107349525926671e-03 2.631267759423012173e-04 8.283538065693216504e-03 1.624367202872597669e-03 2.466819877398834879e-03 7.385957062719102984e-04 5.335387070510281453e-04 1.013713284626656516e-03 2.828012792111700424e-03 7.701153364515553454e-04 8.813713919450636217e-03 2.434848928666826905e-04 2.352291756330012786e-03 5.745556314821499136e-04 2.389355034188270395e-04 6.594724445758119594e-04 1.588133291152349661e-03 7.187308883660341622e-04 5.163582557633721211e-03 3.922323465240829497e-03 6.156046578445844263e-04 1.481686749337590529e-03 7.004166891205427853e-04 8.331123520429236772e-04 4.429133859731705126e-03 1.201218208862637029e-03 1.355405471219698526e-03 7.794270722540487355e-04 6.436702020573780401e-04 2.833570716769544424e-03 1.231632862731501989e-03 1.288091851197642099e-04 2.451869206858483651e-03 3.316982373956686801e-03 9.191940628797244531e-04 7.206470502912466856e-04 1.648838536030411374e-03 1.508490603930760787e-03 9.826829752865890322e-04 5.467237893892125042e-03 2.451634302655952662e-03 3.368043172383579451e-03 3.096206180022486286e-03 1.413541781917813413e-03 2.791098117776057239e-03 1.527746695107739996e-03 2.526281796972756465e-03
