0.000000000000000000e+00 2.811030411141823230e-03 1.088082105924518053e-02 5.013654590636019460e-03 3.125868855196380774e-02 1.890863098021884972e-02 5.068805341245756491e-03 4.803768534327004444e-03 2.185557328034773254e-03 1.514877583608887496e-02 6.420180414145493231e-03 5.837535116774747457e-03 4.184466045329200863e-03 1.069034383595462122e-02 6.859723021317461547e-03 4.586348882853270165e-03 1.305556575812488219e-02 5.769155509422659207e-03 3.046459715284637396e-02 1.556207756689920695e-02 5.741291232234474635e-03 3.761892274323434381e-03 4.301847987386987412e-03 2.345947131501844706e-03 4.888743426888218432e-03 4.289397937475148206e-03 4.316441848637623396e-02 3.250312588609985398e-02 8.392758229839090631e-03 1.144545525068550035e-02 7.760502820383893482e-03 5.307893561736516837e-03 5.498687017333631424e-03 2.090285640301561138e-02 2.883267543007646348e-03 5.917030200991895209e-03 9.355862702938083988e-03 4.719942111064078481e-03 6.696050516692243944e-03 5.521905067549189895e-03 2.970177113330833493e-03 2.072834360506936330e-03 5.747861675045523762e-03 1.197322515759304332e-02 1.485689611998219049e-02 5.649925295865941208e-03 1.915059444342397457e-02 8.827773593719565395e-03 4.967696218278544289e-03 7.013145888055805251e-03 3.031471139067597881e-02 5.788269124916810802e-03 4.899250818921660477e-02 5.267952520727030297e-02 1.599030372291832675e-02 6.738026940368754478e-03 3.813816895039641181e-03 8.523738820020226523e-03 6.147768868622637863e-03 7.592759094519033365e-03 1.940199256505879474e-02 8.122729028413532351e-03 3.821112683767005028e-03 4.842881416809481296e-03 4.168650165629567660e-03 4.594596454073628100e-02 1.726220126829842993e-02 8.329101518066726884e-03 1.457721581583036954e-02 3.150251319786558091e-03 1.301498077633636841e-01 7.468654612517671050e-03 2.203822625344614705e-02 1.641437697278678651e-02 6.454259152789003189e-03 1.315564763808600192e-02 5.290458460814438310e-03 8.098186370135464218e-03 1.519947074316286839e-01 5.449743235067426410e-03 2.267354506830173214e-02 1.613012506817109240e-02 5.936745214092276242e-03 3.419372993968010713e-03 1.164076161481046451e-01 1.242406963117694274e-01 6.549627401743996283e-03 4.519765762280789946e-03 4.911919496770814422e-03 3.629264531986165724e-03 6.607741334543585851e-03 3.490281694528519791e-03 1.982402789661930065e-02 6.624156355230190717e-03 9.900162476195501979e-03 6.643926306030894721e-03 1.456572361673781797e-02 3.708141302100933980e-03 6.623827552757995292e-03 7.155304633725566299e-03
4.237004988520381814e-03 0.000000000000000000e+00 1.479116836018947445e-01 9.071464935009749750e-03 2.487467701055673386e-02 1.468422699536029406e-03 8.079534969295544197e-03 1.913306397377513741e-03 1.954014895410331829e-03 2.346151283432776694e-03 9.284072310795912428e-03 5.506645128775337732e-03 3.138537849473292327e-03 2.153516675684953585e-02 5.792388468289697695e-03 1.956859317818966382e-01 2.095087623210245813e-03 5.440506606335861889e-02 6.957395249874798702e-03 4.638878682955427379e-03 3.495059779813489836e-02 2.549112158580507659e-02 6.534401488896666652e-03 2.377554132917269244e-03 4.607946613326329745e-03 5.810052773587213830e-03 2.741159494813576528e-02 5.312400615403951865e-03 4.527073347878948079e-02 3.717182124457880932e-03 1.194208856535246277e-02 5.904895780713384848e-03 3.650259840256093319e-03 1.035951659101949120e-02 2.823463929991276711e-03 6.472888186825727190e-03 6.407373440141822356e-03 2.982833319390325311e-02 1.021997997733907829e-02 7.798204197851726742e-03 2.107416395657063513e-03 1.698650289494804330e-03 6.348911402355886073e-03 3.905401149330053889e-02 7.788558625228909557e-03 1.375033435114528767e-02 1.334037431508045685e-02 2.125201092099768957e-03 2.038393277776059248e-02 5.663693576631339058e-03 7.774502339626245505e-03 3.752962960097976086e-02 4.767580837544469971e-03 1.127862547282916343e-02 6.388445570572327641e-03 7.030261993122963529e-03 7.161737424855469866e-03 7.731539029311727818e-02 2.928141336882718673e-02 1.888633684425196227e-03 7.089923500983913787e-03 1.649832289012232583e-02 6.307679520162159069e-03 4.306059796912860456e-03 5.289257446477436085e-03 9.491172603457529583e-03 2.959981461039587827e-02 6.842519121850057853e-03 8.188312243054148010e-02 2.832101304569933573e-03 5.466158909932917337e-02 6.058147199487446365e-03 3.192899910970133787e-02 3.856530166998098884e-03 3.870818246414773397e-03 4.912673672422761782e-03 1.105423941218584005e-01 3.118508949268659208e-02 4.127267734894233576e-03 6.259243482390620776e-03 3.225738861370409938e-02 4.582621693429176322e-03 7.018496216846347238e-03 2.580280088697955998e-03 1.178124297917293277e-02 8.070172676950943674e-03 3.627960160644264770e-03 3.428303211897690533e-03 3.791279428649304683e-03 5.827949585176313285e-02 5.255393170603784268e-03 3.366655451966783525e-03 1.328988187179856208e-02 7.937711872171268612e-02 6.094285316710411002e-03 1.480831499763900737e-02 2.273235955190206631e-03 2.804149696000744763e-02 8.665815299456385359e-03 8.138000097911320813e-03
2.097778099955229653e-02 1.448735814698220714e-01 0.000000000000000000e+00 7.853910344433381527e-03 4.382707324795182685e-02 1.913927583525748500e-03 1.116742240417756271e-02 2.461063574283864266e-03 2.010199611799800331e-03 1.651293583713477151e-03 3.937853020407776003e-03 5.706154663367495224e-03 3.894103414780084732e-03 6.662077683821704399e-02 4.601924238649346237e-03 7.301370828864058027e-02 2.447608641303942231e-03 2.694503036084680905e-02 2.325603035218257175e-02 2.820507063398680278e-03 1.910919993233297157e-02 3.938048619809205592e-02 7.680976788471469488e-03 3.627481132567211657e-03 4.015093233236913250e-03 5.901937798359548938e-03 9.777260805353030215e-02 6.944431631539250624e-03 2.034771558734448788e-02 1.534525993531817012e-02 3.702771261042103745e-02 5.633393974549445911e-03 7.450523985189443608e-03 2.202472994047718555e-02 2.634246624345111011e-03 1.961197487242963625e-02 5.419030187030848301e-03 1.602952569461618682e-02 1.424369290572626533e-02 8.081234571268669162e-03 2.498217156183513664e-03 2.015203075983851722e-03 6.155975177025468231e-03 9.693179655152109331e-03 8.121507498412158799e-03 5.610292494290078369e-02 7.764064446381965454e-03 2.186869205588300863e-03 1.061509926805195153e-02 1.884645322054561908e-02 4.885027770431192573e-02 2.401165793261680198e-02 4.820790176004020530e-03 8.529777250635521557e-03 4.582314412356677108e-03 7.509578809214742350e-03 5.825625631817845512e-03 4.784057562640408462e-02 1.917772519830247824e-02 1.991628669109216446e-03 8.913000929693631891e-03 1.483614184626620702e-02 5.542265233722277855e-03 5.167689139551110734e-03 4.759578058726018392e-03 1.372230504701922593e-02 1.354537613533758622e-02 1.150666943637358719e-02 4.947134394319990108e-02 4.055085824934181668e-03 2.498075015967726395e-02 7.450829014365371698e-03 3.228050513135080624e-02 1.213993629378144236e-02 3.248419334896734262e-03 7.416279483651991300e-03 1.719757635961086384e-01 7.856089626714237925e-03 1.654362251907151582e-02 5.023654565837069701e-03 2.644988808427417570e-02 4.643016460456314380e-03 9.189032125147158017e-03 3.099337151852790944e-03 2.451674066613368508e-02 1.644919752512181629e-02 4.657035160294996368e-03 4.312409309314286544e-03 4.004583005010117248e-03 2.681019417387223852e-02 8.619156263468031459e-03 3.920739498148783850e-03 8.188610202983568134e-03 4.276406790043649903e-02 5.905304975257716707e-03 2.389670847449416879e-02 2.490396818413342494e-03 1.776565356395001447e-02 7.595061136599330978e-03 7.314865476529906069e-03
4.027983944078230259e-03 5.667813411978766917e-03 4.977654206223996840e-03 0.000000000000000000e+00 3.883466548939305124e-02 1.557644399111074961e-02 1.399506830770914922e-01 3.354667866931555775e-02 2.907201595271120820e-02 1.215642576898097287e-02 8.769021172468538516e-02 8.903624757630065195e-03 8.089644268021603177e-03 2.573203850967006878e-02 2.990902874351903523e-02 6.551742609423182213e-03 4.353192856630504030e-03 5.078565911082670407e-03 3.504089460730424460e-02 5.658897208613298049e-03 5.611043988715554327e-03 5.089509190650224647e-03 1.750261702148323550e-01 4.092076236717451243e-02 1.082171504639408907e-02 9.020406881332668214e-03 4.189237142339357484e-03 6.273664506856758798e-03 1.740022634277316183e-02 2.089345814375798832e-03 1.221192394557709879e-02 1.694857568338509202e-02 1.062847243771241137e-02 1.166807942797687229e-02 7.613070782322673216e-03 7.932589171513262233e-03 8.041261282536434421e-03 6.858433859806765433e-03 9.835559317167754528e-03 5.888499738219565502e-03 2.681823046455056661e-03 2.144104431351461469e-03 1.317434708916051175e-02 1.078195938454264494e-02 6.229050248926927547e-03 5.654210751021689074e-03 5.827215670355984437e-03 1.299193637038618260e-02 2.698428011427363160e-02 5.991783431943847535e-03 3.711259986290014242e-03 4.345878605508992840e-03 6.303552399077931752e-03 1.265193746138348202e-02 4.575795508896593825e-03 6.107881908553373061e-03 4.717660454773958678e-02 2.182719175363582662e-02 4.261733507102895453e-03 2.747465652907873576e-02 7.450135613322252104e-02 8.642099964018270034e-03 1.075603314452084486e-02 1.128858391197146843e-02 2.117662166745329366e-02 7.146378336746757320e-02 6.234969014745714126e-03 5.763969703553559892e-03 1.309720299622329359e-02 4.891670030342519168e-03 4.278818715404466774e-03 2.197746149682254166e-02 2.219728831681249195e-02 8.628849445732342596e-03 5.075635668506605323e-03 1.397104959801546455e-02 6.945826030921645883e-03 4.456194779997111298e-03 5.500120118534365318e-03 3.032779255921470504e-02 1.104132679421381165e-02 6.141986068252171596e-03 6.189274029726301966e-03 4.045541470768744888e-03 5.700452843909615749e-03 4.562384240212481040e-03 1.308403779410741499e-02 4.301844986441103261e-03 3.754112261182670530e-03 5.022525228971026767e-02 1.639607474976446932e-02 6.422212412470138833e-03 2.559905858227781023e-02 5.314488512220451842e-03 7.515628288105426560e-03 5.249240507989691613e-03 9.574773919575589251e-03 9.693375417091724608e-03 8.645752448334580870e-03 6.140078333075118903e-03
3.704057605397399061e-02 1.369398937660776770e-02 1.764608297560905925e-02 3.060784207979473301e-02 0.000000000000000000e+00 4.747003006804865338e-03 1.188469695002355303e-01 2.896754486620462671e-02 4.715378684652543097e-03 5.973843782829672128e-03 1.504060601151823232e-02 4.344912004259780802e-02 1.506645621344751898e-02 1.896551341625136999e-01 1.316482926438249101e-02 1.002310947075742489e-02 3.992048292596391337e-03 4.105025107672344992e-03 5.915102894271254130e-02 3.384721255459285059e-03 4.518529184080991197e-03 3.314573231397614089e-03 1.780058453511769792e-02 4.422316518591417993e-03 9.380225751756662844e-03 5.234494193177796802e-03 2.433399721273403829e-02 1.092622749261200517e-02 7.752069331635305476e-03 2.010995188140931103e-02 1.387076683695738222e-01 4.464346441563294722e-03 1.548602579496086672e-02 1.079433995737729690e-01 1.375343420329163541e-02 8.490862235245220935e-02 2.162468658789596862e-02 4.882288599271367158e-03 5.878799610002437108e-03 1.142979358489898400e-02 3.216278047354269309e-03 2.122185562154598869e-03 6.406548156473473692e-03 1.006590227527189366e-02 1.071521160790487627e-02 5.761558860678899635e-03 8.066609438832526499e-03 1.365177750468171344e-02 2.575578040408519828e-02 7.872944571560871324e-03 2.612071133332831419e-02 5.502776157949096532e-03 7.748505564149481620e-03 9.350255007078677946e-03 4.001783448814653053e-03 6.812582408774282838e-03 2.721933730023478812e-02 7.435877649445321765e-03 6.959032147897466387e-03 2.108195180735746715e-02 8.541689769567704579e-03 6.372106025444267997e-03 2.746944062582735990e-02 6.007684782534220697e-03 5.509710222944692350e-03 2.127805596778502631e-02 4.277960821662442001e-03 7.569095524446432972e-03 5.512976786722602156e-03 8.130873503893434190e-03 7.088680045613360292e-03 1.267077807128330798e-02 5.655489041516436645e-03 2.023434915672781692e-02 6.408423166176838680e-03 3.201036650953014567e-02 6.651264115319126258e-03 1.275602404198055914e-02 3.621144271152977601e-02 4.498513504175260559e-03 6.986490978070604256e-03 5.758942871723197500e-03 6.339940870451025133e-03 5.235475148833990122e-03 4.119724378397889020e-02 3.894273976238767088e-02 1.117214327181857009e-02 6.956238652719042015e-03 3.826114693006620222e-03 1.080381420903865457e-02 8.761367480918642522e-03 4.688390820513139816e-03 5.637919113970451049e-03 4.934243189982566620e-03 5.163727839100921459e-03 4.203744349950608999e-03 3.197478455658133312e-03 4.832532888805868808e-03 3.210827776116312315e-02 6.055936928899920135e-03
1.198320792322045934e-02 1.812010382227591341e-03 3.503498788539807958e-03 1.026465893425666798e-02 3.736618809522437509e-03 0.000000000000000000e+00 2.188714397242795540e-02 9.953073169240898854e-02 1.454358751575055009e-02 1.428876521960133761e-01 3.347647232642265297e-02 5.053305417429794846e-03 7.151553183864516224e-03 6.892721553578958806e-03 1.258074756826309606e-02 3.756124613427607329e-03 1.686245322753235631e-01 1.666681856213851273e-03 6.077136525563939067e-03 1.054371862632998008e-01 5.359281278674847548e-03 1.277518930887870663e-01 2.265086012575152213e-02 9.799264988132766821e-03 1.207024090292366063e-02 1.704548402380078043e-02 1.434445342615079007e-02 5.816803883459583865e-03 2.726675073578138393e-03 3.598572429394267073e-03 6.568729879872690913e-03 6.126985584339887832e-03 6.353757791814090665e-03 4.747833083544524511e-03 2.306725310689821534e-02 2.074749577174420101e-02 5.700910842438259782e-03 3.839906856338833746e-03 4.444131630309790075e-03 4.411656312269996230e-03 2.594135416905099870e-03 2.250582496039337747e-03 1.070606775259067174e-02 8.864382508916054948e-02 7.341384156618894347e-03 1.513927083404938492e-02 3.005960365348752175e-02 8.292705823580030777e-02 5.581753493725340187e-03 3.189998411271786211e-02 8.324248862761778056e-03 8.888123268191034862e-03 3.351747802981640267e-02 9.980393725519298015e-03 7.352154627734415471e-02 2.387602095471588748e-02 9.555398630753310363e-03 3.571817286347286294e-03 2.276425964853475651e-03 8.763498232638379515e-02 3.825070562256741892e-03 5.156977484782113846e-03 3.914164517005022659e-02 4.650794883841667150e-03 1.292941748333643545e-02 3.644531513706871211e-03 2.938754749423960842e-03 1.888087792726287142e-02 2.030689480685251604e-03 5.593468361423730578e-02 4.023725010596505836e-02 6.813720273932071143e-03 2.656898959479730895e-03 3.752639088664141889e-03 6.042869105727742551e-02 1.239752650046762120e-02 5.995444936254372588e-03 6.246274606882346730e-02 1.771432945585438637e-02 6.245472637305831548e-03 3.705293606543075442e-03 1.134153374806377845e-01 6.300317092693463739e-03 7.222240813757665849e-03 1.938518166266592693e-03 3.044075007356729194e-03 1.001486376111415319e-02 3.384581950403783672e-03 6.340999322686817312e-03 6.269024745308397241e-03 5.324803506944576943e-03 1.514953823528204790e-02 3.043320298117393585e-03 2.891052163911339654e-03 6.495691460866458329e-03 4.362060829429159105e-03 1.988007204834748021e-01 3.575294821701583640e-03 6.543917910744204668e-03 6.401023152941232204e-03
5.001290426590991947e-03 4.916669146225636881e-03 5.676293871834687567e-03 7.276496008727209586e-02 9.807529253538473102e-02 1.497925630618385413e-02 0.000000000000000000e+00 6.377293875224727959e-02 2.060569852157134035e-02 6.324860778286501076e-03 8.552162877252135822e-03 1.052540096792992964e-02 5.503710411157391319e-03 7.216040965334252766e-02 5.032980304348524947e-03 4.100624684847375620e-03 4.058916296528540524e-03 2.699248058094970686e-03 4.287351216765682843e-02 2.771511239950046751e-03 3.949144200622868063e-03 1.513580540179034969e-02 5.241536383632069279e-02 1.209694842837062169e-02 8.727584530716037126e-03 9.399646321912698971e-03 5.740032701537293482e-03 6.947924664554060506e-03 6.652593828342161404e-03 7.558336610157006218e-03 4.400658504794115883e-02 5.716711359505840216e-03 2.819837700465898170e-02 1.331708221060869460e-02 3.566552956641925575e-03 2.512116278740661110e-02 8.903535951624328565e-03 4.030097223610099900e-03 4.916080981684665605e-03 1.209145376137119032e-02 3.622492700349743636e-03 2.216404348116186428e-03 7.042765546982066721e-03 3.697222343383913326e-03 6.392829069931482526e-03 4.692721774868612375e-03 8.447458704670899460e-03 2.015423135612800370e-02 4.477891469658892842e-02 1.136815944472336845e-02 7.685934859979583374e-03 4.956013910077091376e-03 5.894046560878426176e-03 7.421149637486531593e-03 4.280341981509594093e-03 1.299002376897184959e-02 2.628649543670497774e-02 8.288726477846397600e-03 4.490651539130401798e-03 4.403265889229520530e-02 1.228452884527069314e-02 7.496183217188612594e-03 1.554244098710140347e-02 3.993649294780501381e-03 9.994899664196985403e-03 4.885573584902810906e-03 3.685574251581840485e-03 5.343934563399612390e-03 4.355301482341127767e-03 8.804091104619288927e-03 6.194695832974634643e-03 7.556957342093446016e-03 4.607450174490743816e-03 5.525803104029005167e-03 1.001709804383958159e-02 5.030447532330921401e-02 6.600006152381608475e-03 5.167747060035440473e-03 7.882676614743107033e-03 4.084234356336573050e-03 5.507208730794881622e-03 8.136599381400912157e-03 6.269062091403962249e-03 9.205381970023324145e-03 6.923868824646021297e-03 5.942224108673340582e-03 1.504775700196889394e-02 3.342222488037577093e-03 3.869999577733911327e-03 2.298392173543727102e-02 4.447042900405762111e-03 5.546550364962274729e-03 4.363212381604366155e-03 4.757475186580828637e-03 5.210371228830123352e-03 3.350025666333736850e-03 8.200735272946488991e-03 5.895507043579728719e-03 1.377056908512180530e-02 5.736182979356331535e-03
5.423942189074963324e-03 1.913547009993808333e-03 2.458721114285979635e-03 2.591766383770909010e-02 2.828739337021562300e-02 8.523683950019982081e-02 6.713972067146115053e-02 0.000000000000000000e+00 6.090160419240092660e-02 7.382616401862725219e-02 1.417881347924798870e-02 7.570046533531956875e-03 1.803487111551903624e-02 2.281168018701830100e-02 8.965805307614198305e-03 3.787771089852902569e-03 5.166072930036370164e-02 1.796654862870465576e-03 3.945032871814919267e-02 4.919885567337434901e-02 3.069834054554938709e-03 3.218015311990881505e-02 4.561516676151722294e-02 3.783227739443030535e-02 6.399581829972641502e-03 5.665531062735914246e-03 4.811859444632978801e-03 9.006508853156418651e-03 3.133619224579063493e-03 4.953779272511767660e-03 1.360215568283406826e-02 5.405997251450063955e-03 1.938837116175829225e-02 8.269443669421804033e-03 1.090564740874752636e-02 4.657475642082408579e-02 6.900957406815792089e-03 4.099484542906530957e-03 5.461304691885026860e-03 1.452295561728679518e-02 3.098108547069172974e-03 2.435413975119008964e-03 7.547702264176748069e-03 5.229261419956560131e-02 7.371933530953992363e-03 5.859113417369833134e-03 6.579868050732144182e-03 1.821840803196504988e-01 8.113005184554612434e-03 5.265244746997109482e-02 1.674095885911239950e-02 7.123280023275804958e-03 1.847259078159468881e-02 8.309706176431879560e-03 3.784867887143333193e-02 1.149567899777919483e-02 2.111317216973779276e-02 4.587143257007873440e-03 2.758687102643747786e-03 1.612486251838164408e-01 4.674945480139107955e-03 5.041640720319894887e-03 1.035398095894258033e-02 3.643102994358579910e-03 1.025449460778378279e-02 4.190722928776226090e-03 2.996176219019345763e-03 1.033527919588478686e-02 2.128441879090679171e-03 2.085175312219410965e-02 8.797448286946682808e-03 5.424646346863104193e-03 2.861664479078548842e-03 5.222094069371375005e-03 1.333667029273258656e-02 1.076260832153678668e-02 3.354633190691467919e-03 1.695594312423518574e-02 1.499412196693700704e-02 4.865422769185018953e-03 3.876216124651940716e-03 4.196762481526694621e-02 5.594924899879329290e-03 1.282454376462799535e-02 2.277622838466971614e-03 2.926857143946503311e-03 3.814378751864257178e-02 4.018911609398286185e-03 4.630278622548477871e-03 1.885579410589600588e-02 5.174119726466206229e-03 1.083741443379933160e-02 3.544999788627646760e-03 3.543506831880076629e-03 4.177756717831658181e-03 3.795241467776872771e-03 7.263634692624713896e-02 3.796416192920881900e-03 5.175313151590912528e-03 7.583286025930850195e-03
2.289242984170754367e-03 1.112056246396940116e-03 1.678981424613048678e-03 1.998948609587943362e-02 3.150542712215848463e-03 4.023798028341249791e-03 1.770975487508993224e-02 1.946843288709408648e-02 0.000000000000000000e+00 4.896608076660084741e-03 2.238845606488549730e-02 8.053968848651992321e-03 1.535250496621704264e-01 3.793486048377015061e-03 2.478274707730240833e-02 3.938172613048209619e-03 3.492201674177097294e-03 1.654180089941033674e-03 5.575735453375221112e-03 3.825107589527815787e-03 2.074235227261150231e-03 3.864389514991924297e-03 8.991282037464095808e-03 2.317094895092427498e-01 6.446042965678409897e-02 2.444102460480065617e-02 3.462345899175368630e-03 6.039389716706133719e-03 5.926229244492505974e-03 4.749911786349606847e-03 5.803622779611087960e-03 5.381629345709864481e-02 4.514304260741319741e-02 4.959469569237804666e-03 4.685032846663816225e-02 1.145361502217569737e-02 7.410129604121425302e-03 1.200123419210812406e-02 4.921104135827697977e-03 1.118350908015871246e-02 2.027338414179453291e-02 6.188518582487159692e-03 7.852644530560403541e-03 3.501966727981653711e-03 7.898703654886167838e-03 3.938680367056373102e-03 6.233015111071513702e-03 1.676069371695877372e-02 5.318603770205541578e-03 1.961580034481148413e-02 3.538530140007808966e-03 4.397933928556108443e-03 5.408766515916803817e-03 3.184825370134470451e-03 4.560208155953918673e-03 5.218589661171938419e-03 4.904203249497998858e-03 2.000936592205260125e-03 2.774405944056817716e-03 1.929301599614138482e-02 8.371371488526780508e-03 5.259276288983733873e-03 5.166022648543115194e-03 1.827861121524402416e-02 1.053971505018444776e-01 7.529450407545098395e-03 2.517259520223233838e-03 1.119206953929454719e-02 1.511492009786806262e-03 2.323562515740036985e-02 3.566453936421782375e-03 8.871947032002256567e-03 2.387006696175001871e-03 1.252371265972931566e-02 4.466913113650478225e-03 6.483281655591001218e-03 2.807594116433241582e-03 6.211536466758147898e-03 3.359245312163395246e-03 8.312492015016031272e-03 4.139552233391081970e-03 3.728560690467598148e-03 1.206408181108090290e-02 1.012032233781655702e-02 1.644453957920178873e-03 2.533630937456333738e-03 1.655901669844447865e-01 8.408829728044820220e-03 5.174864461636335435e-03 4.914210184663384690e-02 1.307629789100989669e-02 9.044590980331813912e-02 5.464409292300105928e-03 3.119564254838015291e-03 5.441757642318413926e-03 6.177858574504070666e-03 6.277396084077914960e-03 4.280999546103838975e-03 4.842774928054602128e-03 5.859638851949170411e-03
9.196578799325984266e-03 2.646158162412239057e-03 2.502402256151427685e-03 1.079113198034600818e-02 4.482698666494615812e-03 1.262339952418408684e-01 9.636375931281688026e-03 8.345010755986810580e-02 1.137459800901867088e-02 0.000000000000000000e+00 2.018494240227028391e-02 5.821097759932553420e-03 7.305086222188162531e-03 6.545633716908303909e-03 9.406918921849806783e-03 3.995037007550697808e-03 1.221267696066376390e-01 2.369924536665541683e-03 9.399679561784828052e-03 1.343405854649112885e-01 4.245129018054152187e-03 7.548399853883187849e-02 2.384544631109766083e-02 7.770864028604228951e-03 8.133784818346373111e-03 1.046528518083937424e-02 8.074395438573449962e-03 6.061638472265022497e-03 2.815807091701967666e-03 2.973009993696007838e-03 1.166586794653711248e-02 5.169462749398923661e-03 8.003954080039815677e-03 5.258912299923311148e-03 3.768585257387249698e-02 1.776228010977707467e-02 5.532856376981338566e-03 4.679066872241983456e-03 6.152934430361450130e-03 6.734745430923828186e-03 2.108897490474954256e-03 2.075718060412538955e-03 7.165196468397029041e-03 1.178814596330973741e-01 6.616783714632010031e-03 1.240474637416739793e-02 9.359893388716632873e-03 7.250994751801327631e-02 4.403654432650982650e-03 1.861449053189057068e-02 5.659505083497254688e-03 1.874552193083040344e-02 3.767091878577508851e-02 8.474459151609813404e-03 8.486442187314145735e-02 5.381451418112207646e-02 8.550774973236778195e-03 4.716684080997905065e-03 2.458812679152921725e-03 6.991044078640087922e-02 3.960257843657408704e-03 5.661253156967172538e-03 1.514358894500129372e-02 5.004026057579116782e-03 7.058826306072545596e-03 3.319318874410754228e-03 3.230667921802951245e-03 1.279074691024944740e-02 2.691668658909410032e-03 4.187091291837337359e-02 1.791426412299092913e-02 5.469175988822882681e-03 3.609118234904184781e-03 3.881035901633644175e-03 5.876815827131014885e-02 4.755642433060291649e-03 4.615202144107841652e-03 8.011567024878143983e-02 1.177495978243323776e-02 8.507772187619005652e-03 4.431165463564212988e-03 8.304952144477753539e-02 7.413834803038909897e-03 7.402787528103286878e-03 1.588750700006196772e-03 1.853659787538178673e-03 1.221140807216055182e-02 3.227530907486658024e-03 6.424331463029823823e-03 7.413103105037307725e-03 4.231312980508947566e-03 1.290748332238112958e-02 3.662190220910164357e-03 5.110538185252999979e-03 5.795978749656376279e-03 4.190740469116170479e-03 1.127868007805458844e-01 3.594900413631983531e-03 5.781354342858733425e-03 6.469936073359923955e-03
