0.000000000000000000e+00 6.963346443984056583e-03 4.230284422080021756e-02 5.020262892363840969e-03 4.490303457258353059e-02 3.521150348451634535e-03 1.037001040192204321e-02 1.503025044658367129e-02 8.696358235092439826e-02 2.344401361223799260e-02 2.782546783942771093e-02 5.750597389332213691e-03 6.646172035630468732e-03 4.725193125430512953e-02 1.775875121304614501e-01 8.627689487908658805e-03 1.482531275128450531e-02 4.968654762372887342e-03 4.316660968782608243e-02 7.490400658309893933e-02 8.508506447270688250e-03 1.103204083620820675e-02 4.634018194290947211e-03 6.485322180930363535e-03 7.322354986346701899e-03 9.394726021034241134e-03 4.614897670974480587e-03 2.829602570312941823e-02 6.300166846116501962e-02 4.027993311094035626e-03 8.791947218293174812e-03 7.288150159386050375e-02 3.335130106317515507e-03 2.173948987255901188e-02 7.125952067814571300e-03 6.568968129222832637e-03 6.414958925055906994e-03 2.895295322078237331e-03 8.212188722989080536e-03 9.188766018233976082e-03 1.214262375205928807e-02 7.859368890919100903e-03 6.026426555406773182e-03 1.160887775729929627e-02 4.348158028907348274e-03 3.571944951248547887e-03 5.945912044913332847e-03 5.757139805736137192e-03 1.571041700045824538e-02 4.912375339954394571e-02 4.977248994375393747e-03 3.833015673603951817e-02 6.548424216809626414e-03 1.452807711726730906e-02 4.552010912471541465e-03 5.611632159281967035e-03 1.949826331748200775e-02 7.717330431788271480e-03 8.606584204963784249e-03 8.670652384054336123e-03 6.285583336747757252e-03 1.256465199881314290e-02 2.867782118305036484e-03 1.530230344435898684e-02 8.745133982015859675e-03 5.690086742845774925e-03 7.064521299273846845e-03 4.243321998842092789e-03 3.394115274953850292e-02 1.234503196340059131e-02 7.956374845794087977e-03 5.136249021957996035e-03 8.557658092869031147e-03 5.541107404827189976e-03 5.848252850645113340e-03 1.049752165900581617e-02 7.525262500352912325e-03 3.093009262463427590e-03 1.212323902275220383e-01 4.230060345651023151e-02 1.043928672386775468e-02 7.174225721556412583e-02 6.439007848846742960e-03 4.653913821380733368e-03 6.835744980670421106e-03 1.158719773787928245e-02 8.288851778345993418e-03 1.129260330821456847e-02 2.709701036413788428e-02 7.021758854132797989e-02 8.498513128154465412e-03 5.601553634440790269e-03 7.179380277474028960e-03 9.362625944120926691e-03 1.123014852447449217e-02 1.330331700081413548e-02 2.194784232687395711e-02 3.591796656281116655e-03 3.036285570409132106e-02 7.054009648995519625e-03
3.686818265187226905e-03 0.000000000000000000e+00 2.421847980137556769e-02 6.437818826911563194e-03 7.317823023894947862e-03 9.359387713500673736e-03 4.856115366313674096e-03 7.662162290347871753e-03 3.935821745204529792e-02 2.705615634992120707e-03 5.885758167796407980e-02 5.998210208703127176e-03 6.038274248177990904e-03 3.493337560873562442e-03 3.755803954960889278e-03 7.692005110250772944e-03 6.168335119155936470e-03 4.030199617527764969e-03 1.652300521665326857e-02 4.665624706858312494e-03 8.494585414051195049e-03 9.353792255329958227e-03 6.132047705378605197e-03 1.280896257260407019e-02 1.250817711291645103e-02 3.852074109532967368e-03 5.174740411463968522e-03 7.051975267226964772e-03 5.728458871575047018e-03 4.156405083926209033e-03 1.195050572319534925e-02 6.310389063145432909e-03 6.679130134103366569e-03 4.060756467873617888e-03 9.044763434606403751e-03 4.386341620866114795e-03 8.932094244741577496e-03 8.034061266455646069e-03 9.254544175285990548e-03 4.852898193330211496e-02 1.221677511111556036e-02 8.271388662764592517e-03 1.020496915992071853e-02 2.925565269479369571e-03 5.660400407850997226e-03 3.242202031132875376e-03 7.808927452312503653e-03 1.070426616260800566e-02 1.012308170508479689e-02 6.232761113052074503e-03 1.443830210160844396e-01 4.482656886309752814e-03 8.107806484191747848e-03 3.741788683618594690e-03 9.923421138488725673e-03 7.323899481167983963e-03 9.028991780363196384e-02 7.614417319535334884e-03 3.409850763233086834e-03 8.642198863262354203e-03 8.639037696890596030e-03 5.617136494404675190e-03 5.327171931052842799e-03 1.652185263939530413e-02 1.122342166714874502e-02 5.823116258268711681e-03 8.110126476285157635e-03 6.607518238545257924e-03 4.332652401740394628e-03 6.511279852830838266e-02 4.807601392149442147e-03 5.440230691902996595e-03 8.728077096875547225e-02 6.259265968579439711e-03 6.729112915819410526e-03 4.904962823629110263e-02 1.586878204988377561e-02 5.206817346473349012e-03 3.383805784220805194e-03 9.649038418357852240e-03 5.871740429661063097e-03 7.882771384347124488e-02 1.057992645993873632e-02 4.555975589920403628e-03 1.836677104488747270e-02 8.480860691589249198e-03 7.583505763808926631e-03 1.194198553017411860e-02 8.758586359140072344e-03 3.088843035233272000e-03 1.766116610695854169e-02 7.282632847204033311e-03 9.539195632488431734e-03 7.137397073992466853e-03 6.199721180536400117e-03 3.764494388330507507e-02 5.996678949721808219e-03 4.772851069552517221e-03 4.809351732914239619e-03 7.845968404037843152e-03
9.318276367548762595e-03 2.123885988362555349e-02 0.000000000000000000e+00 2.519590383880337178e-03 2.620644886291337294e-03 1.010225571171680103e-01 5.249086044086769855e-03 7.158679521195756949e-03 1.292744778796126384e-02 3.177406783774722882e-03 1.350261077705210144e-02 3.064110531999315531e-02 7.339177417997449701e-03 6.692395243028544626e-03 1.004886060274786524e-02 9.801886974409475956e-03 6.379928011785666181e-03 3.857134888315121891e-03 7.817031986036422977e-03 7.892395692614774527e-03 6.131578846027683181e-03 1.538383115774771652e-02 5.205464848743098297e-03 5.936112404282124604e-03 7.259834998971279561e-03 1.767775048258531795e-02 6.022199712875209165e-03 7.221487846960199415e-03 5.917531568406860822e-03 9.708512144551343856e-03 6.079428310389944218e-03 6.478257953343982169e-03 4.321318858608576979e-02 3.868574077515265965e-03 8.773946233449526552e-03 4.778126417406142364e-03 7.226281488211251137e-03 4.806988333059854755e-03 8.680946280183239605e-03 1.412416132053372249e-02 9.838727928468729567e-02 7.213190230595117186e-03 1.589494836379867077e-02 3.149657996938119882e-03 6.870401631407755880e-03 7.517421541617727056e-03 2.559435951774930926e-02 6.280251473684082993e-03 1.158798977513031923e-02 3.018536112620047451e-03 9.809254656500664485e-03 4.421100463142925777e-03 1.032234034641157233e-02 6.691046839359253949e-03 4.698646128055396047e-03 1.253477768886227320e-02 5.956536063549820043e-03 6.904674211247145178e-03 3.445952586778400131e-03 7.658486057457429379e-03 4.268563167104175160e-02 1.203269782443198814e-02 4.069747608796214257e-03 8.766662013704679471e-03 8.255664045349145677e-03 5.790542127161631136e-03 6.972623865769958171e-03 2.506375798540427108e-02 6.172244873285019293e-03 8.918134096735110677e-03 5.393821609995080521e-03 5.283393029880811310e-03 6.539097562313718817e-03 5.294046891641798758e-03 1.065225410310840018e-02 4.203309267041378285e-03 1.279664334340951393e-01 2.076168736950401855e-02 7.034016352218762543e-03 2.902651430089182166e-02 7.443555372494938677e-03 7.358952546669082599e-03 9.299588555086481245e-03 5.154009758499318236e-03 4.174512433601133832e-02 8.517123237224460269e-03 2.697238010201296818e-02 1.155031301722566489e-02 6.433103409915882399e-03 5.804616345740786984e-03 8.519823871251977834e-03 9.438660763283278354e-03 1.212006556109181121e-02 6.180073724146909440e-03 6.378435766302666295e-03 5.031698962821984714e-03 6.300201058032329875e-03 2.128974431363573477e-02 4.038062704869341962e-03 1.040845536972226371e-02
2.153956724434847019e-03 2.248651346865070816e-02 4.531133801786937747e-03 0.000000000000000000e+00 1.717841382979986078e-02 4.623805040937692401e-03 7.479995408833502342e-03 8.357147723785013360e-03 3.711056474774494796e-03 5.026670086015838645e-02 4.406385041144442183e-02 5.375622047130028218e-03 6.912389704500371788e-03 7.127082126206107926e-03 1.693959097965784663e-03 6.714182051278211674e-03 1.148448409962802425e-02 8.069224217471845928e-02 4.951674519857422394e-03 3.581300429579064963e-03 6.047082411785470804e-03 8.936056656020725103e-03 1.042981559122127810e-01 5.382972138904972698e-02 1.647715943824703058e-02 5.298009107770237404e-03 2.964911256931122840e-02 5.206802723718807063e-03 7.269643019152401131e-03 2.793874543541849040e-02 7.122479496934443384e-03 1.740997609705295310e-02 1.935615819033235235e-02 3.637763226487864508e-03 1.000011734644837974e-02 6.600600791998716479e-03 6.609155075974456131e-03 7.291372029609191792e-03 8.967412700572278267e-03 7.024626579558440262e-03 6.724924117481180345e-03 1.034373550569366029e-02 5.984149469744891661e-03 4.437275763385605670e-03 5.427690450944554039e-03 1.222547544893567983e-02 6.666204936434274968e-03 1.962407036354456985e-02 1.159327853292234714e-02 1.119496386674296781e-02 4.310549337660637970e-02 3.579827569309974172e-02 6.822276509152728173e-03 4.213552756095584328e-03 6.520377527610119600e-03 1.026893184761974546e-02 3.135955144854868371e-02 7.624060209937641268e-03 9.203231962062952826e-03 1.400534572363744401e-02 4.329612872448084654e-02 4.603567706126457902e-03 6.394960069048629542e-03 4.310192465368156700e-02 7.877890875524894143e-03 5.633473625008153692e-03 9.133032688297780879e-03 4.289617132947085541e-03 2.666778550579132837e-02 1.964727051136829633e-02 4.357730358755754034e-03 1.490403270388607898e-02 2.576940276735950608e-02 7.913237429867957251e-03 7.087834946027436397e-03 7.556074532559606260e-02 3.384161567984381429e-03 3.236002406811017140e-03 8.360080585403530107e-03 8.443952866368098151e-03 8.540757567633972328e-03 5.956795916788352671e-03 1.048955394620988864e-02 6.331003177026085608e-03 1.590461543700689290e-02 9.260755560997247643e-03 7.346149348427118489e-03 7.964463433025771241e-03 6.968151369129243350e-03 5.851422326476035662e-03 1.729278059486548044e-02 6.833898207022303523e-03 5.618870217316910762e-03 8.571593567448240053e-03 1.075362821941787048e-02 7.040328990351060051e-03 8.007629915402710713e-03 5.168385420363449077e-03 1.021278733952351719e-01 7.430064915337129122e-03
3.477024462412958705e-02 9.879502262625612305e-03 1.021633643184266527e-02 4.522559535656690138e-02 0.000000000000000000e+00 3.233165905194469725e-02 1.320774316820909344e-02 9.258655335266242903e-03 2.485553171913175083e-02 3.884105606098409158e-02 8.713108353236011239e-02 6.481757084065770287e-03 6.167113242483232387e-03 7.427593823301996412e-02 3.242954035799953255e-02 7.191738905593964871e-03 2.025186633734660929e-02 1.690211438668247010e-02 6.126630243611599219e-02 2.101638397888396653e-02 5.815066711705562351e-03 7.861014457571520106e-03 1.318570154557666650e-02 1.032198926213096640e-02 6.769423620415345941e-03 2.275087184957175213e-02 1.262020320069891753e-02 1.056977059982216680e-02 6.614705253713006050e-02 7.599701076593731730e-03 9.728413184253608889e-03 2.398721968839089350e-02 2.642048433477771699e-02 1.400664237067457928e-02 6.883628095302875977e-03 9.510683993680150994e-03 5.687797057767551671e-03 3.303440579326182014e-03 8.280290471148588072e-03 6.707958904305037079e-03 8.165610729948365870e-03 7.920591167283927425e-03 5.632732929049101209e-03 1.172845205155273289e-02 6.143345546478578244e-03 1.830495118030499649e-02 5.048992905259949010e-03 7.577086697716227046e-03 7.237435333925088497e-03 1.957090686418652692e-01 4.355190216837286077e-03 3.756643890843093525e-02 7.191905414853875383e-03 6.684572130390130373e-02 7.121230270361359263e-03 2.875483262660060574e-02 7.804859932467313362e-03 5.656571795472708532e-03 6.761009613872902280e-03 1.193143418010315579e-02 4.176092142612240765e-02 1.808668193362115290e-02 2.836552809707118192e-03 1.425982805081116994e-02 9.621735335976447367e-03 6.073527507772721878e-03 6.703097060066607812e-03 4.491947273983878594e-03 3.461486459418593870e-02 5.589813577398899253e-02 1.853846333098099070e-02 7.331820559148407440e-03 5.979626303963916575e-03 5.620848054592844471e-03 9.100059705791313167e-03 1.076476706493957186e-01 4.548137744894683102e-03 2.586807609824310836e-03 4.110243988120868691e-02 9.587100400722357516e-03 8.088011751478373437e-03 2.202532762012358175e-02 6.814851123879190134e-03 1.027191805294384169e-02 7.847892175406441517e-03 8.776221944094339880e-03 6.395877011644008139e-03 8.479780309746630385e-03 2.033364741581869528e-02 8.181915559237906699e-02 9.794650878216602102e-03 7.479672708539036180e-03 8.039745838748432738e-03 9.675524854554022613e-03 1.879363351548541186e-02 3.609908186082461112e-02 9.484283926170551313e-03 7.531379170429609166e-03 5.236736489699940489e-02 7.619667581635541920e-03
9.398462504235538962e-04 9.114015120090459762e-03 7.491445486464025361e-02 2.789900333047806453e-03 1.191628618607967760e-02 0.000000000000000000e+00 1.367148477121132855e-02 1.793567241743872567e-02 3.417573435782605019e-03 3.532013545790561697e-03 5.090596653704946260e-03 1.487685947229474073e-02 7.561858333092779348e-03 2.646336582128057564e-03 9.939191783861118807e-04 6.402211760632547065e-03 1.204490110735927100e-02 7.920300692493349032e-03 5.605905373483457271e-03 4.004386732291962715e-03 7.683635018313852462e-03 6.581964704818220324e-03 5.004098269421299733e-03 6.070762577190703599e-03 7.056650722376085413e-03 2.097120040742035674e-02 9.720214311668386870e-03 4.745215330130016750e-03 3.703589353000396461e-03 1.023075586999020771e-02 6.451621803568178409e-03 3.723898666455155177e-03 1.278729330247009577e-01 3.921698123255758402e-03 8.782681836998373903e-03 5.646747117777250330e-03 5.788590039574451063e-03 4.186563157870568097e-03 1.060396388502577933e-02 8.968833347197037453e-03 9.414840366180930037e-03 7.851787418088423953e-03 1.164898086297558484e-02 3.187045343741104486e-03 5.458628410696135524e-02 9.603884441381381476e-02 1.082505030647606427e-02 8.399063011493785105e-03 1.370790852852354913e-02 9.746431486197118868e-03 4.371426151508890807e-03 1.700497587846214230e-03 7.531374555015246837e-03 1.734210288495311239e-02 3.324992560738834757e-02 9.503272329714058941e-02 5.467103775149780368e-03 6.208177088563332502e-03 2.989900138549908722e-03 6.759265323910127431e-03 2.777003130044179702e-02 1.063977385140870389e-02 3.983120052190806948e-03 6.503192064209466390e-03 1.078567368963735153e-02 2.442575949676587671e-02 8.146178062672041614e-03 4.385578226212893949e-02 2.557699382832583860e-03 1.440253802670751239e-02 8.753735894092444514e-02 8.316109221908550911e-03 3.990796200873489297e-03 5.918700691795789753e-03 3.087938337489435497e-02 1.036480581590768120e-02 3.808212594340563278e-02 8.561923149800644908e-03 1.286720687329391197e-03 4.509684087634800720e-02 7.363246713645607393e-03 5.281335633046450179e-03 6.564959191750146562e-03 4.018512306601103312e-02 6.260999973703272256e-03 7.949505977454529582e-03 8.051032993481194514e-03 6.218680933624599373e-03 1.021366997752587089e-02 4.067237665229038110e-03 8.001422762890597271e-03 9.673469716498007270e-03 1.001627772672217948e-02 5.654700606188598801e-03 5.768486661700948995e-03 7.350830769548351296e-03 5.757333347267082173e-03 7.580593514705462332e-02 2.434505928076921739e-03 1.225258704977212100e-02
2.506818829317204820e-03 2.507224545035713782e-03 4.385879793095077105e-03 2.953323572873023644e-03 2.407255870227018556e-03 7.084106036751377719e-03 0.000000000000000000e+00 7.373639094444293940e-03 2.526792272658985594e-03 9.746297413057526671e-03 3.316753947565758039e-03 4.636538651821332097e-03 1.205436755771990970e-01 5.582615722783303668e-03 2.892144154212528736e-03 5.657797762310187197e-03 7.622663090507113964e-03 1.014731458183515400e-01 3.102511121939530853e-02 4.358116251041988833e-03 6.741799700631555953e-03 7.964748917422550048e-03 5.245824617477776002e-03 7.027170141636546359e-03 6.821211252279010817e-03 3.266154337210335455e-03 5.020913516072159945e-03 6.804688908647117326e-03 3.036992428714113765e-03 4.062045775314959174e-03 9.361925657626057884e-03 2.537912538479016392e-03 4.810435061653493133e-03 6.203216666066418972e-02 1.210652304037745410e-02 7.558057421487743288e-02 7.900497172832053605e-03 4.413373708571195590e-03 1.170884840265353638e-02 6.883080518435242406e-03 6.493272818543257933e-03 7.900525732507901813e-03 1.554810415343768452e-02 3.312952551065967421e-02 5.715405738492633156e-03 6.678043603930374286e-03 1.580077308792738472e-02 7.563239883158665369e-03 9.177905761229621096e-03 2.102760468502974656e-03 2.970444884580197321e-03 3.927593169078390234e-03 8.409565321176494176e-03 2.615960138266906678e-03 5.168816724801474603e-03 6.501728277621336531e-03 4.200355944358840493e-03 1.874726218938233338e-02 1.641323151122201299e-02 1.098242727267866384e-02 8.979734204303695122e-03 5.040256287877765799e-03 3.935750228885128744e-03 8.070098789609328818e-03 6.752874020514541310e-03 8.950598743083518910e-03 7.079242320182311567e-03 4.320289957072473083e-03 2.849756965598823719e-03 5.135472210719745773e-03 2.144608742359442946e-02 5.667205774988800376e-03 4.867702716475642497e-03 5.358087834713702764e-03 9.301687892305473757e-03 2.480095822522762009e-03 3.819350651342554980e-03 2.927605110562803929e-03 2.800569607813754771e-03 5.333250309664808002e-03 6.367178656009050280e-03 3.156260915002328388e-03 6.116070909307819506e-03 5.012503230925341099e-03 6.603854516512167386e-03 8.308482744634776429e-03 7.008303169961892232e-03 7.167784697562133017e-03 1.589734580928617302e-02 3.012869939770839323e-03 8.405985968314320586e-03 8.684199826530278332e-03 6.259809046069681783e-03 6.588027927688867337e-03 6.699368799089109802e-03 4.403674189117953719e-03 6.901084383780479656e-03 3.674147051824985105e-02 2.428112634669050019e-03 8.023186205824390377e-03
1.306017301628694923e-03 2.840401619753243293e-03 3.821023010278284948e-03 1.843241567610219480e-03 1.192545234076960873e-03 5.931962013844081089e-03 6.146287040990363292e-03 0.000000000000000000e+00 5.474023300061937186e-02 2.123269658192335815e-03 4.367818065068428818e-03 1.312639015045972621e-02 7.065609941840600774e-03 2.438936586029027877e-03 1.355024966017634187e-03 9.911234430565627959e-03 1.967029042245072371e-02 8.650670839065392748e-02 4.761609777456896585e-03 4.204694919326078945e-03 9.656593543293047477e-03 7.750171659406806211e-03 5.384411709514592449e-03 6.484480412003246555e-03 7.463227490355909752e-03 4.853537657781236379e-03 6.507928078263661674e-03 5.161275186406124801e-03 2.765125638641065600e-03 8.901502458749528321e-03 7.583277845120162466e-03 3.218572922840909865e-03 4.487613472256031695e-03 4.268107469914433905e-03 7.305477677676715416e-03 6.355823114231023106e-03 7.492744638793127736e-03 3.806003515463596363e-03 9.196720194055763020e-03 7.255933962266292690e-03 5.579738970582942895e-03 6.957106454431878639e-03 6.030681941408823701e-03 3.180118843036596702e-03 8.132796531299658210e-03 5.544157464322265610e-03 5.902517394246529873e-03 6.479350731530630382e-03 7.052872301228159564e-03 1.048072760198615365e-03 4.077348821766029092e-03 1.512743405257674194e-03 1.112548654440360593e-02 4.624168970131263198e-03 6.445491235915860873e-03 1.585343042803834257e-02 3.841573654403347086e-03 6.785058626853262935e-03 4.262731235434748592e-03 9.712249646882111301e-03 6.336856071954373101e-03 4.653803887095270264e-03 3.578590114026081095e-03 5.464926391782289061e-03 4.570053551655881702e-02 5.150866470535494721e-03 9.177698539180989545e-03 6.448270788409033241e-03 2.239238475307155779e-03 4.659929188693370979e-03 8.958078218658916889e-03 5.630730623455593165e-03 3.294707317466160149e-03 4.594009899657879037e-03 7.084398183766918780e-03 2.445676452487744248e-03 3.474145310416766174e-03 2.920430704865205600e-03 1.068001768646227026e-03 5.619524978890836318e-03 6.632341846679487736e-03 2.008436951426714485e-03 7.006626608574002997e-03 5.861106227837746541e-03 6.938935881377349818e-03 8.985844641697385976e-03 7.009349068181988489e-03 8.709628890728659742e-03 6.883737020928902724e-03 2.334732684484089587e-03 9.279050005337222476e-03 9.448197210149660019e-03 6.995601892097390480e-03 9.200715899246767263e-03 1.089903576360142130e-02 5.704409831812919454e-03 6.430865672594655337e-03 4.411721880430097276e-03 1.292947352776406848e-03 1.330759486864993221e-02
4.113865548358902613e-02 3.778962639903626214e-02 2.690034375925661955e-02 2.936471187950766889e-03 1.339296433143416856e-02 3.587480326294323688e-03 5.158030332098886665e-03 9.249927677470279330e-02 0.000000000000000000e+00 8.657904432102601217e-03 7.467263348013672419e-02 5.565818773470363433e-03 6.508243199766144960e-03 1.317872342261333304e-02 4.203820951911836634e-02 1.356591789378393774e-02 1.248659858958367855e-02 9.715881787266379688e-03 5.235526504811396920e-02 2.159597056535968868e-02 3.069644865887738439e-02 1.008606674897526319e-02 5.274208747525649735e-03 6.377098494704169437e-03 7.735380333447873513e-03 7.316668510773820071e-03 4.919121263890087990e-03 1.212236630974471152e-02 2.016294770516115220e-02 3.741660747883439157e-03 1.073439111202701204e-02 2.042378293128810363e-02 4.148650672848317247e-03 7.461527278467135552e-03 9.844782732912761569e-03 6.125259945463757717e-03 6.515115301374855769e-03 3.823257534998853423e-03 9.062793458845225247e-03 1.229240920533994363e-02 2.039138070657485827e-02 9.721249935675174009e-03 9.668984005354784583e-03 5.329373179005209189e-03 5.622356033907971277e-03 4.924606699317730235e-03 7.280664208249401290e-03 7.041167319969656758e-03 6.729173854620805299e-03 1.533873723278616867e-02 1.002276593644271623e-02 9.616460925180106423e-03 9.223502184641133722e-03 6.743460891110458592e-03 1.303103480817578708e-02 6.375271996292916285e-03 1.112238516819261461e-02 1.044834391592794690e-02 3.980024776629094777e-03 7.387169573313607379e-03 7.753312105373737564e-03 7.160999606534528689e-03 3.134649358628793098e-03 1.248427980831903240e-02 2.375046894497446354e-02 6.329880683880624408e-03 7.411385182697749659e-03 4.361463439332630490e-03 1.107472060544409560e-02 1.089374054404320877e-02 6.084309049516603909e-03 6.158242898917862425e-03 1.055672570141476772e-02 4.973447301727228903e-03 6.800217626918680057e-03 6.635556137750958129e-03 7.468253979360760242e-03 3.548266233794407452e-03 3.246593001861784039e-02 1.265865737347543138e-02 6.694524639032637010e-03 2.105393828165008988e-02 6.650104478508337552e-03 1.090408988992335078e-02 1.064672933295816512e-02 9.458862963860999867e-03 9.135246389014892859e-03 7.662462671811114644e-03 1.321708887968945506e-02 2.438601311626571386e-02 9.555009380326868682e-03 6.550661843672330072e-03 8.217145526381862061e-03 6.462871760091341670e-03 1.739591158151840636e-02 5.567177011594324869e-03 9.292772605001527533e-03 4.032246107781126652e-03 7.873187463046653345e-03 7.553381907771322158e-03
1.210774937326479506e-02 2.269283036902372194e-03 3.961480697591652708e-03 4.838394788561643789e-02 1.169365634300093340e-02 4.249818966730923436e-03 1.702555739930889517e-02 6.678212615203413596e-03 6.182060273617817278e-03 0.000000000000000000e+00 5.569001906844751187e-02 4.889496761067044575e-03 6.771951983323091367e-03 3.522903967563642547e-02 1.154277810621226474e-02 8.494843941579651239e-03 1.072368591555596107e-02 3.144552021836569122e-02 1.090847761100152170e-02 6.061204715443867068e-03 6.489214224400958846e-03 7.633509538531706336e-03 2.350937765181457251e-02 8.102910877007624135e-03 7.301077397438621511e-03 3.513231247933135733e-03 5.979021006670835053e-03 9.248038164671000885e-03 6.702086913655300182e-03 6.189934877287712328e-03 7.338162318901925336e-03 6.103331323616917325e-02 4.669864671591363384e-03 1.032011628421717307e-02 9.601778684644436679e-03 9.391559723316938307e-03 6.940261148899697780e-03 5.610067486153189585e-03 1.135036347544956560e-02 7.309648801897488703e-03 6.398798258268625916e-03 9.560085354277287478e-03 7.870150595268748592e-03 6.676866530411221072e-03 5.111992606673355748e-03 7.546153643125540558e-03 5.761969355038192887e-03 7.204658472311017622e-03 1.176730858921209120e-02 6.085915486717640051e-03 3.523451961888308948e-03 2.431671528208900410e-02 7.940052673789197574e-03 4.029087756025950817e-03 5.191751015439466203e-03 5.581247854748401516e-03 3.271896490239700230e-03 7.946579935559614644e-03 3.363279277689494584e-02 9.815020331389388841e-03 2.224510584949706063e-02 4.643313349092815026e-03 5.758620420540239669e-03 8.614195337075287659e-03 7.324389750360719466e-03 7.445468072912580712e-03 8.007109332842101204e-03 5.188703760704019112e-03 1.194459565505714103e-02 5.084204556617291475e-03 7.138423964998091495e-03 1.577521570291585962e-02 6.308944142960561281e-03 3.746099115858506079e-02 6.480251483711385423e-03 1.348995012813835812e-02 3.380310440278476956e-03 4.449158619448403094e-03 3.306454406464225115e-02 6.474968579697749915e-02 1.086678169698380644e-02 9.331734579019750064e-03 7.434100675459539773e-03 6.323452682172386527e-03 1.239587466861247905e-02 1.260601633643934801e-02 8.403197247916393414e-03 6.854827285707665828e-03 6.146017554366759242e-03 9.345593079240576903e-03 1.155694398467473766e-02 8.707451937728268032e-03 5.909138170746962120e-03 1.101263491583040835e-02 8.957461237135155158e-03 7.711690880142158151e-03 1.881007286959408484e-02 5.289651021801520039e-03 3.272349528467665553e-02 8.042328585897219259e-03
