0.000000000000000000e+00 2.567272239480954815e-02 5.794439766893685201e-02 1.859353165798763655e-02 4.235130935353712163e-03 5.856293290326318804e-03 1.863292843460644665e-01 5.564061131590359449e-02 9.778312481466449116e-03 3.993024106715107463e-02 5.850345616905457818e-02 1.011955207432259883e-02 5.259588868468030066e-03 1.755949432854915504e-02 8.650701959320050705e-03 1.152185837870289831e-02 4.201261294717558922e-03 5.011696366534288544e-03 4.412381998582103233e-03 6.422943407538218852e-03 5.320344361264876809e-03 4.404419350499121782e-02 9.370073578325174846e-02 1.008849764213068205e-02 4.386009602903980821e-03 1.237505470274131297e-02 5.830592291835162699e-03 4.395937931979848265e-03 4.800839359812680840e-03 1.881783785897830907e-02 6.420998164855872686e-03 6.561616616199955794e-03 1.777348705583041769e-02 5.809878000960112289e-03 1.146241203150130325e-02 1.275333898992488980e-02 6.000305033769794301e-03 5.186685287634260934e-03 4.107429651375650581e-02 6.215419727120627402e-02 8.928918502890910436e-03 1.286252153893694197e-02 3.977104139436071079e-02 6.608685852820123108e-03 4.616426325311651611e-03 2.498595502425274284e-02 7.800317462894315081e-03 4.519087311189141920e-02 5.562077824863181572e-03 1.314600636074255563e-02 6.563859296771118110e-03 3.688597881194986827e-02 1.891414283549126829e-02 7.074947674779416204e-03 5.270088640250265161e-03 2.154645005460764998e-02 1.824729849863131539e-02 7.863233006556785351e-03 6.529356135879490000e-03 2.140180459999461993e-02 2.674262955534295952e-02 1.372888438464481276e-02 1.707724473812750887e-02 1.009395858291631601e-02 9.196592529983215261e-03 7.812091353842819802e-03 1.372420020884693691e-02 8.440469256177749943e-03 8.610803997196174800e-03 7.429405759881886617e-03 8.699582312799688036e-03 1.350910958039676195e-02 1.177055580628247507e-02 2.083121878413852351e-02 2.119753037663236681e-02 7.171789591920744653e-03 7.808528854610585768e-03 1.096303645974000193e-02 1.144085586304168303e-02 2.197935866869912477e-02 4.978321201620874298e-02 4.824592780828644741e-03 7.790240980328808074e-03 7.610229000224123276e-03 5.520088225400100052e-02 6.946247289592060413e-03 8.379022134057074328e-03 9.304204792724238629e-03 1.631156718767075645e-02 7.188416879055397474e-03 2.653414157134295279e-02 1.158165816154376783e-02 6.778408828421120420e-03 4.677456167852259844e-03 8.248976948923947977e-03 7.852415958966281126e-03 2.210182410492446403e-02 1.221092134123385152e-02 8.365853647719360270e-03 6.470400601385923114e-03
3.536778828062211999e-02 0.000000000000000000e+00 4.606345014341281519e-02 5.129540430810692470e-02 5.604397546905523150e-03 1.689457322256044183e-02 9.263813763236979776e-03 2.238934039967790599e-02 1.152199450009710330e-02 4.441707090379151679e-02 8.820004861557770651e-03 6.688316432403873524e-02 6.392753201327775782e-03 7.440168203061715488e-03 1.511286088963560530e-02 8.945261310412351563e-03 5.183985200420414101e-03 9.586154888305263924e-03 4.792475266941301562e-03 8.352522473301553577e-03 5.860982081173547742e-03 1.363739591522870366e-02 1.090611560859050255e-01 7.337986055829032184e-02 4.586413815221379239e-03 2.451926194540819670e-02 6.257904150914110099e-03 1.611325525290379507e-02 9.577465081172275782e-03 7.638511048312011942e-02 8.627962279131935752e-03 8.307180909868637844e-03 7.440581995586738849e-03 7.093099587750554234e-03 1.935262330283144677e-02 7.092688055748587808e-03 6.428823880233528604e-03 4.442949458032907466e-03 1.712800659749574156e-02 4.996789520737795511e-03 8.909335547299545091e-03 1.519560572733379654e-02 1.472812400028639980e-02 7.546132426985326970e-03 5.728756033926657269e-03 3.994235616191498493e-03 8.748403295810414093e-02 2.068554218896593438e-02 9.125388932959379792e-03 2.414599502780319720e-02 7.506888629641082084e-03 2.540901143813280305e-02 1.541843445079843500e-02 6.231409620593169989e-03 6.969147788569962990e-03 2.926767815401988895e-02 8.342873559625256508e-03 7.268595263516648697e-02 6.956756911889941386e-02 3.176901601196954056e-02 1.656639064188444865e-02 9.238863537378362578e-02 7.767413775448587208e-03 6.285929666915575365e-02 1.282353693450594967e-01 9.877248567413825925e-03 2.447418799690295743e-02 8.218475896284218110e-03 5.458254055018270379e-03 3.224107860976901246e-02 1.065448649548930010e-02 2.348598377133466128e-02 9.201643506067409134e-03 2.924376092844734043e-02 2.273951290678301665e-02 7.664290488444825203e-03 7.508506613348176796e-03 9.827404753074763660e-03 1.033348221950017298e-02 9.153926999920142943e-03 4.661710048069958937e-03 5.414032825782265530e-03 5.805410953560549529e-03 7.771998864587510540e-03 2.037410428867887993e-02 5.984081500178801624e-03 9.531458876069135236e-03 1.017889257895553123e-02 1.197426385704528605e-02 8.235626540763110737e-03 4.658361594812058734e-03 3.237593564343436980e-02 1.636736786981262196e-02 7.453064929233979390e-03 1.116777025675207494e-02 2.240604186989262475e-02 2.510436833349580232e-02 2.680814163340132159e-02 2.162722393854491984e-02 5.799254744048203472e-03
1.477019431197830641e-02 1.932300091403263073e-02 0.000000000000000000e+00 2.842449067353459112e-03 6.945887624287521399e-03 6.081292030707521890e-03 1.707859447725032509e-02 2.877835913248940128e-02 3.643061209835545683e-02 2.507569461020995975e-03 1.841697512255245639e-02 5.750661065940029272e-03 8.611360882742571943e-03 4.537512652890541599e-03 8.552438450696194655e-03 5.841352983628313525e-03 3.834957340812247730e-03 3.614492507850407092e-03 4.732535046230806897e-03 7.053877577063514225e-03 9.906212261945589528e-03 2.172376381567592274e-02 5.418299134958356675e-03 9.022478440097750352e-03 4.702366380945189814e-03 1.243048066469345236e-01 5.739022244884402560e-03 2.661971590072146482e-03 2.646085600694847873e-03 1.320365270575744529e-02 5.179611606234384505e-03 4.373033843735861688e-03 8.803228587166193886e-03 6.620293335456442323e-03 7.367562286661490795e-03 2.161282047491234343e-02 7.579234739741117985e-03 5.213537611866585035e-03 1.867831990207782095e-02 3.479893250233669078e-02 1.072764554821962688e-02 6.825927859309673627e-03 6.926855710931028448e-03 1.008043664978096506e-02 4.833397750954856152e-03 3.123097192590221227e-02 7.053074609216808399e-03 4.015780345521408404e-03 5.081781295669380964e-03 6.281631413978550418e-03 1.535974747497638113e-02 2.401748352486360837e-03 1.538262785372281581e-02 6.728404177432287941e-03 6.280601930662273180e-03 3.905122515243608650e-03 4.391540038323836492e-03 8.933435926705257657e-03 8.405886072717982244e-03 1.241129835327308001e-01 2.343831376270477228e-03 5.626787600899539610e-03 7.051346556936262736e-03 7.300004393397466207e-03 1.223316558636276634e-02 8.384951286583893632e-03 3.313243537941147360e-03 6.531721760133177637e-03 2.721566475987325165e-02 7.774261337998008246e-03 7.727665964435300600e-03 3.619820389759580235e-03 6.352779065193937293e-03 4.230171474686216133e-03 2.969903895826022169e-03 8.049472309073567311e-03 7.794904751206467759e-03 9.834680393953946012e-03 7.198139097790648075e-03 4.497302892707923973e-03 3.934155004362439173e-02 4.910880652580989526e-03 8.426998767788441980e-03 8.190093024338093025e-03 2.413953082412999621e-02 5.981425371642450604e-03 9.481950420764009846e-03 8.182477621402979920e-03 6.194107593998353020e-03 7.704104379556337562e-03 6.629702321120616547e-03 6.715207283645256535e-03 2.968282487744215280e-03 7.461893905411815658e-03 9.008554036025391218e-03 6.798819275268650972e-03 4.243103817729051812e-03 3.880749842279329360e-03 5.677544234777713410e-03 7.216156628228047321e-03
1.992928777467287832e-02 5.578340374308894678e-02 6.034133886815230309e-03 0.000000000000000000e+00 8.001231843117418904e-03 1.544672689126701422e-02 2.053146549593348399e-02 6.316219947829728419e-03 1.510524475873804146e-02 9.544578990492932902e-02 7.517882707780656169e-03 3.866472585539467571e-02 4.828741568867131462e-03 4.593765816647168293e-02 7.453265519976288306e-03 2.227692292128208296e-02 1.848142206780080399e-02 2.396011129331598183e-02 9.695406921440677395e-03 8.852707534190115343e-03 1.782548660603818988e-02 6.233665741956707224e-03 2.123482535978149163e-02 8.385275517855599742e-03 6.029386701043829185e-03 9.301522561272503736e-03 7.369301618429034521e-03 3.903955653277430687e-02 2.072819388674436436e-02 8.606510085826458295e-03 6.124339392195798926e-02 4.197046667606694342e-02 8.799381368720351343e-03 1.021767505378604231e-02 2.941876256347684612e-02 6.249852601193366976e-03 6.433062488108510016e-03 6.894172957704182078e-03 4.664581943574896278e-03 9.188636727178258606e-03 7.214183941660260932e-03 1.026124353970244221e-02 7.382662964909679840e-03 7.106425461675776149e-03 1.776841090441927395e-02 8.586699096155636993e-03 4.631594827843502071e-02 8.071401487768201100e-02 1.467796806294369323e-02 1.301986630047422162e-02 8.410658262402150032e-03 9.190585410100290953e-02 5.051871715488739922e-02 7.641986325167364306e-03 1.137819531280884200e-02 7.803602357560287563e-03 4.171761519984022726e-02 1.940401050942298228e-02 7.836316923841178325e-03 4.141112116229624628e-03 7.759716646962935838e-02 2.565072534448004440e-02 6.139920286671714245e-03 6.646232377003367074e-03 2.804251651273564905e-02 1.103233867096897053e-02 6.128189134387270441e-03 6.451204441517669960e-03 8.090116481394054454e-03 5.970468074440097792e-03 8.081141803712959051e-03 5.494398589231933375e-03 6.745169405176493563e-03 6.407793576978416603e-03 4.216838737208323390e-02 7.596835791206137632e-03 8.685731200867590276e-03 7.935101207050151290e-03 2.002454067019527814e-02 4.839309299710824186e-02 7.578752520826060463e-03 9.208142773296157033e-03 7.375836189564992373e-03 7.288115948289864560e-03 1.531970250680951898e-02 5.391333844192953278e-03 9.588771185139594033e-03 9.525088093877680934e-03 3.924569492492719497e-02 8.495854208708646452e-03 6.229396745660591324e-03 1.271069106448639678e-02 4.364434681916755376e-02 1.504815013058666967e-02 1.015592814637555734e-02 8.852437078344013027e-03 1.549112609152879932e-02 4.051525258016522302e-02 5.391986005961177386e-03 9.716820398800845790e-03
1.607043448130143293e-03 1.216139035472827345e-03 6.224782358569350312e-03 2.106233924167602578e-03 0.000000000000000000e+00 5.540029186922500182e-02 1.749939643779734435e-03 3.768521363311868461e-02 2.678816355597930798e-02 1.464071298624492704e-03 4.662347971429213825e-03 2.416184138736239117e-03 2.272065137492810388e-02 6.312040764706606730e-03 6.486547796279024114e-03 5.535903227729074318e-03 1.702893277679223133e-02 2.734475111531373126e-02 1.642612512034864053e-02 9.164551913977945358e-03 5.384207511321189611e-03 2.616319811083715752e-02 2.105135270614044360e-03 7.120043838006503110e-03 4.422433970737756591e-03 5.870034380272775611e-03 1.881736724723074086e-02 3.245768745618165738e-03 2.056005960021120571e-02 5.490474946394346967e-03 1.569878269237189733e-02 1.062355662377155313e-01 8.634667720472223931e-03 9.166752218937890620e-03 7.323606291129529204e-03 7.132632229188897756e-03 1.996617578957896044e-02 7.022908522647928857e-03 2.469566558684786056e-02 5.748719492846135655e-03 7.754905472184493199e-03 8.610066010921771720e-03 1.037581655053621682e-02 8.598056534221796762e-03 1.699029131690753258e-02 5.181328587784458060e-03 7.178720543853742836e-04 2.424223832018936042e-03 5.390098332262434865e-03 7.358692343304841163e-03 1.136215489453727689e-02 1.064344053627840504e-03 6.735695776447100068e-03 7.122620508525146117e-03 1.110378714063435523e-02 7.643848489025970938e-04 1.003455607506850353e-02 2.282632455789363000e-03 1.991952361475978622e-02 3.834311906416792721e-03 2.944942465082404925e-02 1.815155090776847781e-03 6.345224097407269753e-03 1.611318924368103150e-03 9.460960440605674805e-04 8.571182826889608974e-03 1.703758809176421276e-03 7.560059372783430910e-03 5.743630250207765534e-03 5.454172555710586241e-03 1.050104190848115751e-02 2.003673961683496377e-03 5.668869188351600800e-03 2.525734804997679592e-03 2.115764447344113154e-03 7.590365182499235301e-03 8.002493491182451762e-03 9.005854508237829195e-03 7.377823676816714152e-03 1.686494371081989976e-03 4.021817582053925470e-03 8.837477836538170164e-03 6.807645862444105904e-03 8.132978826865491784e-03 6.190160554526904536e-03 6.262967041216997190e-03 8.595090765245727571e-03 1.372219387224770867e-02 3.988547340394343194e-03 1.087067955895540047e-02 4.170794597066932591e-03 6.889898120622710807e-03 2.527347669550192300e-03 5.709002489031234084e-02 7.372316143995605656e-03 5.309599604081493944e-03 1.635571808258060250e-03 1.776784888687547382e-03 1.275666982585910332e-02 1.817943991218600452e-01
1.746508394156034765e-03 5.278387909068434081e-03 3.401305578958604449e-03 2.913747511938524076e-03 4.047428271055832777e-02 0.000000000000000000e+00 1.583873887553582677e-03 4.096302752452975378e-03 8.968691721759776067e-03 1.478400844981924865e-03 4.998615570656352557e-03 2.874241872616194616e-03 1.525242165181495482e-02 7.347384328350380946e-03 6.576384776455786174e-03 6.086113093019838126e-03 6.477573199588462435e-03 3.290838019536209812e-03 5.916559694574027688e-03 7.493274279127725562e-03 1.222947048304507192e-02 4.276490408964273016e-03 1.713534639254913174e-03 6.602836787941496720e-03 4.990214082994639568e-03 4.786205681019381486e-03 6.239851284190849057e-02 3.092680387775031698e-03 2.797507361241914278e-03 4.482546444264122465e-03 3.764041087201901864e-02 1.152990755099686515e-01 7.301247719633032277e-03 6.259204577920868262e-03 5.736987672674523538e-03 7.127347307149166367e-03 1.108080925267775421e-02 6.069942883868723049e-03 5.177106557754323525e-03 5.353966805759152042e-03 7.484731647748159473e-03 8.332072011957467397e-03 4.426123298530456988e-03 8.743782550799994446e-03 4.222438978121209260e-03 6.276628709212879638e-03 9.242608861184503080e-04 2.376468867303124788e-03 5.585148120643403102e-03 6.426222946244422758e-03 8.385585103278470065e-03 1.404802113136282378e-03 9.126177192899235721e-03 8.483697402069190555e-03 6.768238726191906293e-03 8.031940845376273541e-04 9.516174290677115177e-02 2.661241104543212149e-03 1.165530242919914083e-02 4.585991465886103333e-03 5.891235794280314138e-03 1.898580416443175706e-03 5.954123928672243674e-03 1.564770957760912946e-03 1.588781281715686416e-03 9.991815871432092530e-03 1.689679727453712206e-03 8.106635251023208352e-03 4.907553902210546118e-03 5.734636435713040721e-03 1.174323608788125500e-02 2.736692825002430725e-03 7.819987391976819524e-03 1.850582804432268115e-03 2.675994922707751033e-03 9.117091543955230595e-03 9.133533953204259551e-03 6.997514058660768768e-03 7.941243634103084884e-03 2.969089179135739071e-03 5.981466256668024895e-03 1.958464185267069432e-02 7.324571594162874490e-03 7.115237765906771983e-03 5.423844855879201426e-03 1.250027911732455067e-02 8.414343786468594585e-03 1.108115322935215342e-02 5.689754120737626486e-03 7.247998685920555018e-03 3.763139750937395146e-03 6.764889178577220344e-03 3.156001867379078576e-03 1.012518255796255456e-02 9.859776573292787158e-03 4.982983129159571783e-03 2.814704267677966935e-03 2.122686795121852838e-03 1.279831741743459213e-02 2.994858287084909212e-02
1.669115915202239731e-01 7.030954263611532626e-03 3.801734971674725072e-02 9.373641503926742613e-03 4.344682112975660829e-03 5.568900649713354190e-03 0.000000000000000000e+00 6.567152778170236294e-02 9.483604292469466693e-03 1.733471315579213079e-02 5.552581412454030835e-02 5.762705243811660008e-03 5.451900360948704061e-03 1.885445429667720676e-02 8.805890261152759385e-03 5.947079693083218502e-03 3.750829844375012847e-03 3.202645788027487506e-03 4.339018413037937227e-03 8.941293726723975599e-03 6.075882447978407305e-03 4.677360073870780871e-02 7.260399899063217644e-02 5.166263754113120839e-03 5.622889158092784362e-03 6.712189932669867035e-03 6.574601241246474416e-03 3.627989493493105622e-03 2.793494500112316242e-03 6.410450553683903242e-03 7.316750651890389229e-03 5.191660310596040058e-03 1.764284764359188087e-02 6.408362690424402458e-03 7.660175023561337747e-03 9.986649504069747968e-03 7.170660688526708446e-03 5.537019129543825115e-03 5.064496031868301329e-02 6.180223178657379829e-02 1.098515187435569578e-02 8.627262671965972574e-03 3.000348160212200008e-02 6.205854669213813068e-03 4.371534124406451990e-03 2.670380492844659157e-02 5.755490567768304852e-03 3.412454355884567136e-02 4.976016983514631488e-03 7.381187682098997067e-03 7.417912549606200424e-03 3.053046428737337878e-02 1.039147992676160877e-02 7.580345272087857071e-03 5.176838249975164279e-03 2.060066338212224873e-02 1.884791484120530367e-02 5.242945348325117605e-03 5.020825547842966766e-03 1.861838954251925429e-02 1.530048573897346484e-02 1.254070228033834535e-02 2.708725074026018670e-02 8.650063739997545381e-03 5.307373604603908383e-03 8.664338084225104916e-03 1.438658263650714406e-02 8.226688373807192894e-03 9.617504673816151123e-03 7.508263191869838857e-03 8.051265346884349527e-03 1.131658786855487334e-02 8.085358793253994564e-03 2.070511209585077297e-02 1.524781612390416555e-02 8.739631193670313603e-03 1.036339818132585820e-02 9.578029933632187243e-03 9.939339023531022776e-03 1.912988043076993203e-02 5.530512919010324019e-02 3.976281391777154901e-03 6.686177778247156568e-03 7.371089504530098195e-03 3.406994782704690639e-02 5.467553884073514912e-03 1.001426064933376610e-02 7.710494654826397995e-03 1.444304184949337516e-02 6.923926420437343313e-03 2.767997218679979499e-02 5.721248693971559864e-03 4.013353019665753287e-03 4.921910137938682872e-03 7.730039849356328506e-03 8.598128759321243056e-03 1.266661657527749091e-02 8.290706013975943783e-03 4.978308083333307134e-03 6.010038550738507415e-03
3.479732941789247941e-02 3.978042880003249300e-03 2.302183974929092325e-02 2.129280392142456416e-03 3.363905483392953810e-02 7.204975295928328465e-03 4.298495902107212635e-02 0.000000000000000000e+00 1.052960738364438348e-02 4.286037302389566865e-03 2.952364739405039656e-02 2.614703851450737512e-03 6.586333804817107694e-03 5.059399334940677638e-03 6.550933131301448116e-03 6.628561378896664739e-03 3.053732716164981459e-03 3.661960825124400791e-03 4.112294364048958359e-03 7.582693193063662872e-03 4.567706406434990200e-03 2.532072515188836803e-01 1.282916968641207266e-02 5.604603081950553650e-03 4.865619556153636012e-03 9.269965165550142841e-03 6.294009613226211712e-03 2.882742192867249718e-03 3.040310396181236750e-03 5.108035552366625015e-03 4.466572264423240499e-03 1.213133232348687085e-02 1.216268688193796951e-02 6.117055819119021458e-03 1.490998943805778472e-02 9.366335936553987079e-03 7.311618620560807365e-03 5.678232349173278036e-03 2.055574208237884448e-01 5.174360319961035341e-03 9.218935921088645610e-03 8.574061805214919924e-03 1.380147454269309293e-02 6.505201768375565817e-03 3.390223901878492829e-03 6.082239349503538658e-03 9.592544506214888958e-04 7.286880575087112399e-03 5.975796944297632508e-03 5.919502871627413572e-03 1.355770612115342333e-02 3.019932561653203024e-03 7.154585439877852657e-03 6.895200210714284329e-03 6.108168952058833437e-03 1.443773540338604347e-03 3.848746661692931462e-03 3.116677262203985943e-03 5.359485064065457570e-03 8.458225663194367250e-03 3.307502896668888803e-03 3.711891110756915940e-03 5.918874432060087544e-03 1.965151209380047205e-03 1.815858851283343352e-03 9.270307858177739141e-03 1.982982257375268120e-03 6.446162310744915115e-03 7.156881212088159021e-03 6.332066973756230073e-03 9.685176209018098170e-03 2.667884741366974028e-03 6.037373118037234893e-03 2.652242668692099490e-03 2.715767777625861280e-03 7.488079016892910597e-03 7.819939594687339013e-03 1.162747992636319581e-02 6.079496346156489095e-03 3.036606803137375035e-03 5.628297470877469816e-03 3.790387198754719810e-03 8.303887730832702763e-03 7.945979529162938010e-03 1.323144263684845369e-02 5.703589237357571326e-03 7.439980813874975778e-03 8.666427241188573438e-03 5.798073107933867515e-03 7.614454560396632411e-03 5.152977633220815618e-03 1.146574242034710880e-02 3.575855801707108431e-03 7.922576712835693868e-03 7.580535216644252242e-03 5.817175845596466062e-03 3.634979417337150936e-03 1.986151060697301587e-03 9.776886119634077207e-03 2.175372315725198138e-02
1.501049621511732447e-03 1.485342131593216965e-03 1.312433186239495529e-02 2.259343187765072616e-03 1.408624780032088041e-02 6.050823084843394775e-03 1.967760711377883071e-03 4.528604098595108082e-03 0.000000000000000000e+00 1.505024069951379096e-03 2.886506062538308007e-02 2.411072787350539148e-03 1.374524491547299450e-02 3.952400514353995864e-02 6.015706223074837253e-03 7.340182511239747368e-03 3.682901214225584030e-03 3.021986215072178759e-03 4.620825935968790599e-03 5.900615791786303736e-03 4.226927393690809234e-03 5.555518151790279739e-03 1.516852739537734394e-03 4.517331449191831598e-03 6.938072188600289888e-03 6.850525166058516434e-03 6.716440412116536814e-03 2.491132780116971524e-03 2.533749604758409220e-03 5.736332652843738507e-03 7.728124756849267564e-03 4.082130765330001416e-03 8.258645714638567295e-03 5.399882840512111246e-03 1.069532711525267819e-02 7.493823134876910139e-03 1.163765499586620969e-02 1.826539377692959487e-02 5.153611122376553985e-03 3.737211118350217912e-03 8.814103003522828078e-03 1.535905558492244201e-02 3.920139755617553338e-03 6.257804028898654794e-03 4.857261322254944821e-03 5.223831552595260309e-03 1.294027502360533925e-03 2.530800238929161328e-03 5.117400259434925179e-03 7.183173645040465648e-03 8.184286458483626750e-03 1.208319296271305032e-03 6.039131965498861949e-03 7.657801587273867228e-03 6.097343159844124776e-03 8.433168911501236252e-04 3.398111333908849889e-03 2.519887987665385409e-03 3.438784624104552611e-03 3.764135357543094574e-03 2.988885373255797083e-03 1.940546983403046519e-03 6.125656451009767883e-03 1.716727877888128652e-03 1.437161788782501722e-03 9.245284208185411065e-03 2.158707789053259090e-03 6.739335817928667448e-03 7.386509433819194413e-03 5.020726738143117471e-03 8.754289563634574944e-03 4.111329553687590940e-03 5.959296727729690955e-03 1.825852304574388050e-03 2.294424006541823276e-03 9.916981272556234586e-03 7.109514409307449850e-03 1.300720664847130649e-02 7.779913869104627087e-03 1.873208142146090809e-03 3.580587776125623498e-03 7.081997737463893369e-03 9.201778804627429656e-03 7.528214444092264784e-03 6.987360141318909451e-03 6.061836552020798130e-03 8.818479208861992533e-03 9.650178834915689244e-03 4.590779362640307233e-03 8.651541532083124528e-03 4.210955290387318091e-03 1.099610912472133786e-02 2.542668714802440860e-03 1.156857350115009231e-01 8.241406322362589479e-03 4.943916891285341127e-03 2.550214890293812063e-03 2.159553574437225471e-03 5.099787341325315825e-03 1.420384244455055733e-02
3.559383893856740005e-02 4.208326991996242522e-02 5.872682426202010045e-03 9.057292997216936925e-02 4.372746606000668321e-03 5.844735129801071141e-03 2.255609292554315581e-02 9.576121092735541407e-03 6.669967763815495831e-03 0.000000000000000000e+00 7.993156848338416401e-03 3.044941753567860510e-02 4.982017337416431643e-03 3.326045738166424209e-02 8.406166472297331091e-03 6.811944615123443833e-03 5.753822138874696047e-03 3.148515340406148749e-02 5.539126177373384328e-03 7.640296565493322721e-03 1.357411659026208813e-02 7.210127958675625198e-03 4.669977644788667059e-02 8.308242112146577152e-03 4.994420757206562492e-03 5.593114881903738997e-03 5.206801672913447671e-03 2.339070123644217125e-02 3.001576406624416674e-02 9.956717892125464126e-03 1.504643743180880677e-02 4.368857814836356671e-03 1.257694068566828777e-02 6.015864799634607768e-03 1.436556732376913226e-02 7.432530783094705960e-03 6.813873638868624474e-03 5.759890482381065796e-03 1.017660907432286696e-02 9.395091635904540342e-03 9.112915777860938066e-03 9.453244788578694935e-03 1.426889118384633455e-02 8.292743044522097803e-03 1.643641213400999501e-02 5.266841745141831455e-03 2.234628860498212577e-02 7.654738265104607531e-02 7.954325603241768974e-03 2.016138906103081066e-02 6.421684120187112418e-03 8.110097526331204454e-02 8.740881284816124502e-03 6.811509763328432894e-03 9.664072759917353983e-03 4.272971530302758711e-03 1.898350761580379700e-02 6.449976381644777906e-03 5.857947062725138085e-03 6.202829722405997850e-03 1.067132718049908641e-01 7.722793700697780546e-03 8.009271610982228451e-03 4.569973134753871000e-03 3.599017849087418619e-02 8.126995504687675037e-03 4.148368429839434379e-03 7.289176334109425531e-03 7.347632293178019830e-03 6.331715690988821629e-03 9.837498657725299647e-03 3.637306576611296343e-03 1.026041784533987013e-02 4.120242236703946029e-03 1.788218022580064653e-02 8.422494150544043365e-03 7.825910333489382101e-03 7.370570432377213793e-03 1.712526570962867589e-02 4.031906426938023508e-02 4.964655786898367756e-03 4.479882904385377486e-03 6.518023960514387170e-03 6.463089304669144934e-03 7.773630000741453897e-03 4.702956901580605635e-03 9.796629716024539414e-03 8.722703622469256748e-03 1.749393176960796839e-02 8.365728653858511832e-03 5.757517627867662566e-03 8.508634816911707713e-03 3.567210215772169402e-02 7.830529092142749295e-03 8.979584525285157909e-03 6.254866780408242788e-03 2.708721693963275085e-02 1.979927272520337622e-02 5.726629481345248823e-03 5.142955764013415303e-03
