0.000000000000000000e+00 1.327593429186215146e-01 1.560424916943248686e-03 1.004396646452586405e-03 9.007426081331798302e-04 7.956341763776153455e-04 2.676198713483751018e-02 2.881211450710677302e-02 2.239895355975115784e-02 6.219040015154579529e-04 1.514193524344589932e-03 1.466500086488713717e-01 2.052849863011312840e-03 1.277419705175127833e-03 9.409746009725766282e-04 2.154402100069554345e-03 4.019428400973589421e-04 1.253778346026862642e-03 1.223716865137062593e-03 2.610238828213911916e-03 1.242363439898214184e-02 8.222156789690786066e-04 1.308744465355583461e-02 2.087935509993042987e-03 3.661479248811175258e-02 2.995831395598573879e-03 1.911056038183400752e-02 1.163588798106034994e-01 9.378003991484211562e-04 8.057847060551943811e-04 3.070448172636644490e-02 2.040452843983503114e-02 4.668402999111676737e-04 1.678683817942993803e-02 2.559041947356815137e-03 2.247559598172825177e-03 2.304789950553271308e-02 1.559586867016064804e-03 2.329869662744984797e-03 9.897135390163928556e-04 3.525848410439913223e-03 1.578838991683035459e-02 7.393467505548942387e-02 9.928460065055770296e-04 1.199361715753829820e-03 1.561536503665140151e-02 2.100683819927269633e-03 1.437742231362043252e-02 4.005193372291895003e-03 1.418781792394724307e-03 5.683987688832204538e-04 4.327693572887820160e-03 5.503881006508627369e-03 1.098749499078092821e-02 2.145404531684343748e-03 3.613114371237244674e-03 1.743119137693792051e-02 8.623469239123695163e-04 6.318066684205382241e-03 1.965689094422414830e-03 3.782106968047605541e-03 3.053313715649346848e-03 3.828293009596206616e-03 6.194583794811841376e-03 3.937734716665275978e-04 7.644888957284879261e-04 2.410205953500560092e-03 5.468430316267022806e-03 2.042601393115791881e-03 1.441497618410153081e-03 2.887393385536745488e-02 3.171607477419477548e-03 3.987990653838438537e-03 2.732199414027985940e-02 1.662444589175301329e-02 1.074401300814471641e-03 1.874533079666445808e-03 2.850869636689189017e-03 2.286614033640385971e-02 1.411935195769621447e-02 6.704061304511429618e-04 3.648519713392347607e-03 4.496529554733119660e-03 2.870490252306972471e-03 2.201508856625814317e-02 1.684770925541752111e-03 1.487912702717929074e-02 1.584747964496810782e-02 3.182988543963313939e-03 7.427796499785203205e-03 3.817331436346318649e-03 5.911548932939070591e-03 5.852112049441708999e-03 2.334124628206474174e-03 2.698899061405075732e-03 1.198726479190909133e-01 1.675615354436716829e-03 1.646713721219676815e-03 1.027110011884475003e-02 2.704564608352117826e-03
1.161547530167290204e-01 0.000000000000000000e+00 1.394039985612123079e-03 1.029448805056572269e-03 9.907389194952706275e-04 8.060543766050332418e-04 2.605084307246305006e-02 2.933067018952731711e-02 2.296677632046016659e-02 6.042486185502456836e-04 1.587503882392024340e-03 1.542712822916031123e-01 1.925807145711390085e-03 1.238597577929335383e-03 1.073846916335228444e-03 2.134571564155922103e-03 4.148093810135351539e-04 1.274923599792206425e-03 1.101485490075892765e-03 2.619559470354773396e-03 1.217743521161166256e-02 8.432479134302416947e-04 1.368336690397602314e-02 2.151809010316904636e-03 3.623166807986632348e-02 3.167902782282758754e-03 1.938660569666046662e-02 1.108450588888117011e-01 9.165746398869979586e-04 7.286972447001567772e-04 2.971776682165792535e-02 1.984510190969806381e-02 4.389846381186678884e-04 1.671330436613488110e-02 2.606673937423223571e-03 2.450036869331732956e-03 2.191745003773525741e-02 1.680272348794888604e-03 2.166533620157520823e-03 1.045524255889058790e-03 3.573609343709311173e-03 1.571887741823381479e-02 7.738256245119913557e-02 1.031926699865828986e-03 1.082455390144683666e-03 1.522372106509768674e-02 2.098860288133702796e-03 1.417639803164552278e-02 4.038889993922321550e-03 1.415125320063278982e-03 6.493193285116689124e-04 4.656699310762405647e-03 5.639396440026256396e-03 1.041872930190888315e-02 2.290685225796793359e-03 3.664122195668152813e-03 1.679494353962603104e-02 9.008798407055991497e-04 6.063743840265272203e-03 1.936372327972293644e-03 3.864225169774155449e-03 3.098547452128715216e-03 3.687260397441053522e-03 6.436135728790187867e-03 3.613247442082197333e-04 7.695815957915368502e-04 2.354548570128362633e-03 5.632846423123481945e-03 2.163479353350034398e-03 1.456091501065710477e-03 2.832687112729406764e-02 2.951391214528569645e-03 3.890615679418989430e-03 2.707650479005218117e-02 1.542615187357638563e-02 1.145949813278138467e-03 2.001606499682397414e-03 2.951688574034556489e-03 2.239846195679596336e-02 1.432586220467814420e-02 7.178869823616933384e-04 3.746659431076570981e-03 4.237171118475175496e-03 2.898320471447997197e-03 2.152286638495663415e-02 1.588811152125914165e-03 1.463520203671067263e-02 1.566344859309883736e-02 3.097078152890212280e-03 7.258972974402774433e-03 4.000285934648217454e-03 5.680517367567461222e-03 5.895553420990581363e-03 2.206492879349357655e-03 2.619431841368713171e-03 1.207418692750592548e-01 1.662561345815002836e-03 1.616899045619121312e-03 1.057749397431504562e-02 2.595377385813274398e-03
2.430437446808693912e-03 2.259516756449701097e-03 0.000000000000000000e+00 2.866804245475518525e-03 4.434805711297410726e-03 4.920664513282157169e-03 1.450235234864665716e-03 7.469995128248867189e-02 3.374623353802516136e-03 2.587383005064640938e-03 3.360602823054712352e-03 1.139076650260516157e-03 5.760567005046896005e-02 2.086923297137718847e-02 4.889691323096169440e-03 1.659004597379171858e-02 1.351324541745825168e-03 5.424021805776917636e-03 4.379279436424613273e-03 1.364857290934113308e-03 3.357165291330416017e-03 4.075282306934149487e-03 7.419864248472897612e-03 6.477452200661094894e-02 2.360794432886881983e-03 4.239989884539504574e-03 1.676702998951660507e-03 8.538304537440798495e-03 4.294483696761125339e-03 6.519867595583858210e-04 2.429613966517155544e-03 5.847089183723049553e-03 1.091590935788856265e-03 2.388493598387161562e-02 4.033576277668214465e-03 7.710015173906087198e-03 7.067445567231898061e-03 2.580420797302810515e-03 5.961975876812798149e-03 1.443629295690183802e-03 1.718250003564055287e-02 3.414020682241161817e-03 4.377612745020379066e-03 6.598520036383370702e-02 7.804521113510613783e-02 1.190236094204063545e-02 9.301460507418909951e-03 5.470423040731492263e-03 4.843527663509671934e-03 2.698816473804583390e-03 1.469916553446124364e-03 1.569893761716443722e-02 3.957976101080642323e-03 1.252460282009725499e-02 3.288198985807841424e-02 1.792498233573044941e-02 5.849154596303852288e-03 1.074563787672090914e-03 6.169792085586808805e-03 4.185434787791855217e-03 5.810275368656097998e-03 4.705511599544283906e-03 5.052007201014812460e-02 9.399120662753733535e-02 6.471396059261357893e-04 7.908759231859504484e-04 9.603438919681445141e-02 2.920666354573170451e-03 5.687885909876843303e-03 4.825016973373186940e-02 1.448504587818718378e-03 3.663397821645682229e-02 5.466945402408122413e-03 1.098530693830693586e-02 8.642762433846932352e-03 2.209977413415523725e-03 1.357766762913844780e-02 5.399550298250093382e-03 5.238335130869509020e-03 4.889600855013335329e-03 1.007768824388327461e-01 4.175574188981089931e-03 2.438687581964739740e-02 4.729257539066861193e-03 9.149822520659539951e-03 8.849016615383663645e-03 6.439764270348905320e-03 1.463621550078087483e-03 4.057159435858254289e-03 3.487119325036040773e-02 5.140046686200952508e-03 3.563702659430576306e-03 8.680605203827544691e-02 1.933892610682593285e-02 4.099307022315568615e-03 1.758795571148336154e-03 1.030483629567920459e-02 5.798140307970423707e-02 5.588075661795611354e-02 5.637650847481470544e-03
8.165861053505078793e-03 6.540990598239184751e-03 1.640613833792912719e-03 0.000000000000000000e+00 4.748725377626172167e-03 4.647905276040522823e-03 1.339165671674778964e-03 3.272718565988270122e-03 4.232827832590543155e-03 8.347805915416298128e-03 5.133411905531794217e-02 9.360460433452628742e-04 4.905928434574703852e-03 1.116697048017221538e-03 4.779335371831314877e-03 2.695902180523993344e-03 8.009748602602811962e-03 1.117594471671262560e-03 5.487483876062602267e-03 1.617468990013398245e-03 6.425879782220265133e-04 1.730462711956876759e-02 4.489374849089935483e-03 2.723653947246723259e-03 1.568360831582394505e-03 1.716810471025286347e-02 1.086717704629042462e-03 4.397896508037601668e-03 4.629380213522570932e-03 2.478548851332471221e-03 6.851579947149186341e-03 1.177795756281859937e-02 3.127897207467350560e-02 2.853344720432741954e-03 1.119238493822864375e-02 3.093601356135511696e-02 5.169805557945547636e-02 8.918556579438206844e-02 4.941532862042732899e-02 7.033951505061114551e-02 1.759775339707391655e-03 3.993751715841531262e-03 7.738260542130057269e-03 1.404687366546587303e-03 1.995236039095527221e-03 8.602736438286938403e-02 5.673923320124738337e-03 3.340792161030891466e-02 1.386398745225942558e-02 8.149090011974730041e-02 1.338442010110063307e-01 4.896574238039324255e-03 5.358650341075943922e-03 3.743612088133019267e-02 1.053238673974652090e-03 6.182513638461714645e-03 2.766014847284288189e-02 3.863374890929551202e-03 5.216520308949120291e-03 8.350882508272081117e-03 8.004343170480239869e-03 2.516521736946560409e-02 2.565878230207588404e-03 6.390764698995135377e-03 1.317834753091741695e-01 2.477344937048725319e-03 1.543806218811808514e-03 2.779995801952380753e-03 2.026290738622842438e-02 2.525830260922816515e-03 1.590956255432961815e-03 2.475633739024559604e-02 6.024029473383109810e-03 9.955939694205778387e-03 7.008220218513427739e-03 1.871242647163273015e-02 2.270069128781795550e-03 1.958008176486128460e-03 9.574336940253239114e-03 2.794925961634258087e-03 9.580574569403612056e-04 3.786116079508126606e-03 5.278412147890079210e-03 4.724714277555477383e-03 1.323620098283799680e-03 2.714180156498817876e-03 1.496995958685451607e-02 6.742557743085772493e-02 6.080136751625773994e-02 6.138806579701248933e-03 6.191546438007020439e-03 3.319709861393011635e-02 5.494408767791367915e-03 1.794042945733669014e-02 1.163079812863881263e-02 3.057028943613300173e-03 6.955493838208624824e-02 2.016086679489371720e-03 1.017936088999979623e-02 6.688884451369846856e-03
1.075298470090537166e-03 9.922348255028635901e-04 1.364278098939668976e-02 5.024148324439223733e-03 0.000000000000000000e+00 1.284738494152533050e-01 6.782695380067275438e-03 4.177674114036000405e-03 2.099406663047304403e-02 1.911598875179398860e-02 2.949052152255106710e-03 1.969104754188258886e-03 8.136817434990470041e-03 3.421353372849872312e-03 4.233770112631186910e-03 2.591722011261030599e-03 3.008265726513214069e-02 2.217996056861875134e-02 2.126947033347927844e-03 1.509672995706730705e-02 1.201062393318854532e-02 5.204893856149446496e-02 3.307713780354735577e-03 1.380653659846775051e-02 2.654920461951642153e-03 7.673773228367348521e-03 5.984406381546287026e-03 3.869171140772166735e-03 1.283580338105847207e-01 2.089204229752605196e-02 1.088035087609456365e-03 1.037576397205415037e-02 2.057114855755096637e-03 2.763457482965690076e-02 5.534055523855912345e-02 1.247787504920530935e-02 2.567892502800459692e-03 1.407733636715196614e-02 1.811354452657389265e-03 4.355205335227900140e-03 2.669324116062780743e-03 7.144233305031678916e-02 1.235620517936064037e-03 3.703517511479657159e-02 4.633483995465478844e-02 2.915615811947655251e-03 4.679053065890044147e-03 9.713911198795138757e-03 8.254413593019796838e-03 1.645273417746898406e-02 5.316550154363902485e-03 3.249638321300007005e-03 2.356135510737041288e-03 2.263204142469753440e-03 4.308587735328095296e-03 8.766099296148306685e-03 4.637454971745780252e-03 3.190226174796950698e-02 3.945552045691124235e-03 2.763877165681695447e-02 4.740676301345915326e-03 3.820032112599019199e-03 5.353676978112389614e-03 5.103276850992174637e-03 5.371318484884993194e-03 2.136459672680727367e-02 2.795690069835498476e-02 4.132373126310790595e-02 5.000092820844805573e-03 8.871697892864377488e-03 4.539971154805837704e-03 5.011014696045304993e-03 3.194602100035178437e-03 8.427235209266050603e-03 6.641842704831085221e-03 8.752261491186559550e-02 3.092559718098098973e-02 2.813368843751231502e-02 2.636881324422121753e-03 3.365481689963879895e-03 1.216848912099702598e-02 8.599275304265557168e-03 1.542658578546423796e-03 3.461055284061303767e-03 1.440143168004012764e-02 6.521292652197573092e-02 5.434657998870092398e-03 4.258327447768644330e-03 3.096322066001610303e-03 2.738898663068407846e-02 4.566800116634640513e-03 2.670243183370606121e-03 4.786715160020322928e-03 3.038246635718274552e-02 4.430484779138496067e-03 1.053774379094379529e-03 8.384639542779943541e-03 3.530628478072942583e-02 6.745773005104449029e-03 1.617173244140442459e-02
1.147852691229527379e-03 1.201010636111932411e-03 1.404786781326530960e-02 4.869326677399117911e-03 1.264184352559060420e-01 0.000000000000000000e+00 6.012670147673798010e-03 3.992071865430660109e-03 1.944478336130686658e-02 1.835884807609435357e-02 2.908106926224109275e-03 1.820110638407805353e-03 8.616041456136166662e-03 2.656472548252130760e-03 4.069736385529111253e-03 2.619764534663596069e-03 2.736578691183420148e-02 2.197870539817848093e-02 1.950201601280236686e-03 1.592186605363514126e-02 1.166761890958859307e-02 5.275962015834927132e-02 3.030946204649877847e-03 1.365521850073964441e-02 2.897144796366637499e-03 7.336971091627748215e-03 5.443533467563520419e-03 3.845755961132209157e-03 1.268399410170536756e-01 2.374376530715842024e-02 1.050708974856240895e-03 1.043255637283401968e-02 2.588031130890031638e-03 2.650356084865294198e-02 5.124296652488749548e-02 1.169039432981250175e-02 2.829226656195806683e-03 1.329149223069305517e-02 1.930454623779212162e-03 4.213273023235764025e-03 2.383156059635182199e-03 7.255651859471204390e-02 1.287108236201516378e-03 3.896365872439748468e-02 4.516102767463072570e-02 2.822297055796954817e-03 4.903747651103706508e-03 9.873939726086931878e-03 7.744817356639184525e-03 1.636376702617131987e-02 5.078615176596548014e-03 3.609771492304213354e-03 2.597807943422590637e-03 2.300537294818310024e-03 4.783943607554486457e-03 8.840306606701969078e-03 4.332471396738231742e-03 3.232687961369016399e-02 3.799916845865441463e-03 2.554540297883201722e-02 4.506618052330241264e-03 3.831001394235830724e-03 5.633105155800900189e-03 5.080867047441938594e-03 5.188450791912314203e-03 2.127389650203866805e-02 2.779960164027068734e-02 4.152512393518521805e-02 5.558085306036218871e-03 8.338839602039471027e-03 4.769873295451497464e-03 4.579730849328569886e-03 3.088373225003487356e-03 8.754981317300571456e-03 6.053492044041309389e-03 8.307245925235995365e-02 3.270770440325746625e-02 2.707973537091972957e-02 2.895543715696752285e-03 3.568327168290816222e-03 1.315449752194878912e-02 8.089066092839325428e-03 1.713259197813015279e-03 3.799428210991185554e-03 1.436677832533592332e-02 6.396656941830050624e-02 6.071182430887949941e-03 4.103316805976885140e-03 2.971666299291633555e-03 2.614073371267536250e-02 4.329987918945244971e-03 2.780297069413975152e-03 5.138897367380669198e-03 2.648993527499034217e-02 4.923353024185028216e-03 1.101973767576454669e-03 7.615485584956768750e-03 3.402089860826690987e-02 6.606786156082420335e-03 1.587397494486216670e-02
2.823022914041423484e-02 3.102853334430687518e-02 1.294784536959357833e-03 1.074064767054746985e-03 2.766411238345619587e-03 2.575006854368349415e-03 0.000000000000000000e+00 4.453441243435121710e-02 2.563500521844457036e-02 1.410979393351533776e-03 5.909229388018309975e-04 5.835886499760579299e-02 2.801325480619737927e-03 1.335874532269557121e-03 5.250509247851224996e-04 2.322366339900272178e-03 1.169694196517514270e-03 8.696292303240728966e-03 5.222034780439168983e-04 2.740347641617704375e-02 1.125429526316427675e-01 1.464530310265478585e-03 5.189744443730989060e-03 1.820235284549046777e-03 4.252747112990047651e-02 7.134380704711707237e-04 1.331980688151381542e-01 1.813033937378913385e-02 2.489573403754189503e-03 9.070981257046835736e-03 8.162897835223358045e-02 3.220448675677045017e-03 5.163564325149944557e-04 1.934601348468553347e-02 3.142554857673275810e-03 2.150293693911632751e-03 7.059816218045049906e-03 2.050823456903146623e-03 4.877852285930853009e-03 1.162972725201417328e-03 3.809103308020860001e-02 4.121612146876744466e-03 2.055805679717002260e-02 9.476142420973033024e-04 1.941559461921972931e-03 1.233942838116881303e-02 2.106290730906347844e-03 4.516724543806157829e-03 1.679791458899540036e-03 1.765034026477564893e-03 8.620024582928799417e-04 2.131250966906326171e-03 1.632058380498285083e-02 2.300800174137691227e-03 9.972708454615437576e-03 4.495046170601535440e-03 1.237246227985160270e-02 3.816259413176866216e-03 3.212877176505395636e-03 1.900845130697069668e-03 4.246134268116387965e-03 3.179392589345636164e-03 3.196088865487087087e-03 1.344023177850073390e-03 8.222996201177939970e-04 7.354675906181290350e-03 5.282925638661451796e-03 8.040444215689437901e-02 2.161315086165850521e-03 3.201552054999002618e-03 1.306598305100662716e-01 4.442811469234886693e-03 3.458549018068892734e-03 8.048182944690007723e-03 2.596163684791340936e-02 2.465937191191371839e-03 4.759259571362173778e-03 2.671901630863572630e-02 2.386738164545881488e-02 7.507596825347235062e-03 3.773008178840152327e-03 4.663701753327931417e-03 5.898290047440386515e-04 2.686740361123498688e-03 7.763593795783983731e-02 1.287480034739075466e-03 2.989792845493662379e-02 1.031104529213823853e-02 3.973513537757543922e-03 8.861808077845338347e-03 4.411682530289401036e-03 2.387082109595607769e-03 1.415827249827456827e-03 2.138571540991113587e-03 2.459100084951555860e-03 4.258553203389952441e-02 1.423249855862219115e-03 1.990563731124139844e-03 3.901643192301952352e-03 2.179774398759084988e-03
7.561056750100024482e-02 6.214321042244145415e-02 6.404181643219204745e-02 1.623578270854219132e-03 2.362804045575669139e-03 2.051423998326094671e-03 4.913224684180982765e-02 0.000000000000000000e+00 2.036281037030713420e-02 2.955342052761051296e-03 3.977197788502894946e-03 1.915932389202006786e-02 1.335756878246863698e-02 8.394173001088732836e-03 1.627694153461427002e-03 1.087051230796679500e-02 1.650412562255841684e-03 9.441829448463740643e-03 1.687173116339276248e-03 1.038656393565332188e-02 5.039412851977682906e-02 1.231949294478382195e-03 7.582719994770242659e-03 1.592118630709825691e-02 1.771783550172211300e-02 4.527663187774830754e-03 5.598584536722316790e-02 2.487178529331745408e-02 2.117421240806729998e-03 3.313413312906560767e-03 5.534969932234588830e-02 1.998945046874539208e-02 5.938525499195284989e-04 4.556807280494406392e-02 3.691045863107202899e-03 4.934224334332174867e-03 5.570715904225588024e-03 3.057982337689437065e-03 1.198544709936467251e-02 1.394239263216141833e-03 5.774783046473874748e-02 6.589367887255430205e-03 5.465230278826233024e-02 9.486508416479083258e-03 1.216639166387366473e-02 5.091358458089638959e-03 3.018932116357553579e-03 4.806452077845412528e-03 5.004388041863037581e-03 3.045201748458021239e-03 9.220702746066210655e-04 5.985093580743344396e-03 1.020280364777735593e-02 1.506444636018777587e-02 5.525806738544492003e-02 1.117383798708859038e-02 5.937109743027612838e-03 2.232078129116838068e-03 4.005875691464852277e-03 6.295725987522550124e-03 4.565336328037518723e-03 3.682971529211235325e-03 2.508555960912577099e-02 1.742238664840165679e-02 4.754075255783550449e-04 3.020030496506151234e-03 5.586850328862560944e-02 2.121206208872168653e-02 3.191781187519075226e-03 2.866635265257986079e-02 5.132284057471368094e-02 3.163712787493519474e-02 4.800501211841379061e-03 2.557652373401020016e-02 3.181077687820411254e-02 1.475143573776273830e-03 1.058745712835318549e-02 1.697731774264511773e-02 8.612581258639274290e-03 8.688722415380505451e-03 7.411578020469891670e-02 4.782512282984602812e-03 7.153984528862304161e-03 3.481016980191843462e-03 6.214339189419477993e-02 2.707609214971502982e-03 1.566284118889289464e-02 4.181363619701743486e-03 3.262978963043661456e-03 2.308547933893174281e-02 3.571092349399278276e-03 2.121486866456898535e-03 1.646882090381803637e-02 8.126163326427149683e-03 2.732534158971922002e-03 4.644834982310752647e-02 2.976537469950714648e-03 2.195875156145035006e-02 1.990699460700356277e-02 6.969385458217943440e-03
5.478777402926750945e-02 4.737450815293364759e-02 3.676917432978745338e-03 2.535898167922292362e-03 9.608462575621291857e-03 1.314778811072943830e-02 3.131856974691499262e-02 3.442865069801976513e-02 0.000000000000000000e+00 1.886877601761300510e-02 7.173312437837902483e-03 2.048444435761866134e-02 4.320328310720106778e-03 1.404879572287873711e-03 2.197128717230322457e-03 2.380514757523354615e-03 1.537031038450483236e-02 3.028812133370684459e-02 2.918005469409445767e-03 4.636442981812509412e-02 5.988328938261722884e-02 1.434533489788142758e-03 5.683044113196777415e-03 5.332200505646725493e-03 6.035136172934148918e-02 2.766164844914843768e-02 2.530867515988784525e-02 1.702910706234750729e-02 1.042894205163459251e-02 4.692508670261295173e-02 3.797524039776171111e-03 9.837606849412233734e-02 3.337038713464672828e-03 1.560281038168062975e-02 3.007346874087046817e-03 9.832434884639452977e-03 2.005242385291339940e-02 3.293506147489251145e-03 1.959675916364464910e-03 2.687450911355102577e-03 5.253126679723528654e-03 4.185527716720783067e-03 5.811927465760994421e-02 6.909263733538469239e-03 1.318236643914079409e-02 6.738917179276339084e-03 2.534776476238588799e-03 9.476631923375790009e-03 2.173270608853808752e-02 2.077397821522860948e-03 2.349059370256660964e-03 4.208775952082403037e-03 1.672647991935045236e-02 1.448519432652262302e-02 8.478537430930114041e-03 6.410447808936466096e-03 6.648473087995623171e-03 4.178569676642880648e-02 4.309300900159063891e-03 1.210817501239377751e-02 4.514259050316741725e-03 3.779708484013268380e-03 4.672582954178570135e-03 6.523591535912157124e-03 1.609605344569226514e-03 6.159351068980301047e-02 4.659775358676739032e-03 2.397432908218712425e-02 4.578573536614354358e-03 2.027540692086069862e-03 2.761963603182843521e-02 4.448937213585898130e-03 4.541991378213469654e-03 1.820525353154179432e-02 6.292668109160327872e-03 2.203369930188544407e-03 7.754814050231544249e-03 2.824300710239865259e-02 5.073157480161455749e-03 8.795446015653740623e-03 4.608384590869631960e-03 4.905010610095516220e-03 5.529452644516214509e-03 4.217917377999816191e-03 6.865045988013693257e-02 3.308318524495117239e-03 8.006099452221781751e-03 1.827972071454940853e-02 1.994659780333759170e-03 1.003988904657788887e-02 4.918137976330783957e-03 5.819880079666731910e-03 5.468045250595273202e-03 3.517563599788919946e-03 6.895995669940158286e-03 3.583134511984475967e-02 2.003592190713888044e-03 4.381070869765587607e-03 8.336226718675223898e-03 2.711291963985036635e-02
9.884836965057747834e-04 1.294732898083748255e-03 4.986646203173017433e-03 1.321787142017057104e-02 2.654633145663941318e-02 3.343608719683883318e-02 3.923387041913422787e-03 2.451692144531171860e-03 2.814455385747307095e-02 0.000000000000000000e+00 8.540040840088401752e-02 1.134440032786284119e-03 5.084196944658585758e-03 2.670533477236720736e-03 2.937069729092397011e-02 3.420769853534057388e-03 1.057456429611297183e-01 4.996213121779468497e-02 3.114645249201093008e-02 1.672568766614684899e-02 5.810099761721056882e-03 3.398213142692044567e-03 4.545277896860206238e-03 3.563259018304325548e-03 3.923203258953333709e-03 8.816518600560263597e-02 4.214371832857298494e-03 1.405380474998123644e-03 2.863978482013183197e-02 6.451235558277611248e-02 4.077728996103374345e-03 5.230042269603704663e-02 5.645872026492340656e-02 3.361128550518216636e-03 5.151470135043714066e-03 1.361909138092450532e-02 1.916051183815170936e-02 5.464404846268401672e-03 3.399623655782533366e-02 2.017016631268051322e-02 1.751985115188823281e-03 7.891151976109124846e-03 1.928644341477254217e-03 1.454488229261246580e-02 1.311338808070446581e-02 5.026879168212129712e-03 2.620409648382536483e-02 3.544923306801785103e-03 5.265921780037487870e-02 5.373222692689266604e-03 1.248688802392739113e-02 1.292286906808716787e-02 6.083220306953154854e-02 3.075039753100476669e-02 9.583145376255000625e-03 5.971723916579550935e-03 7.091355880627552358e-03 1.003502596727389312e-01 3.960015291498601188e-03 1.223804228458189869e-01 5.012662512740108378e-03 5.750322200250674101e-03 8.034395268243500060e-03 4.313987911654765597e-03 1.127272229700914882e-02 6.647874936406429625e-02 5.533291194391901091e-03 1.389139628094972906e-02 1.954255415543920682e-02 2.849571322258949956e-03 3.688934076316891224e-03 6.905369064366759929e-03 1.336150705518614548e-02 8.528857167109715753e-03 5.610515080905794164e-03 7.014869188974842684e-03 6.451514616544688774e-03 1.114322374097764280e-02 2.557046930074372872e-03 2.432328481017245227e-03 7.011166979149255699e-03 5.377920803587523356e-03 1.678237544267417725e-02 2.552066300942091789e-02 7.803770442872959463e-03 8.325959225723451179e-03 6.256366112871470167e-03 1.092734537797764721e-02 4.053395370340696913e-02 6.888042452180384752e-03 1.618239128009491684e-02 4.426429965396810884e-02 4.650413773724575671e-03 4.615586138291189779e-03 4.254913303784434164e-02 1.422966879496221628e-03 2.977294884220751860e-03 6.685518588259354092e-03 3.740063865114451932e-03 1.242004542720894916e-01
