0.000000000000000000e+00 2.441527835799292903e-02 8.375170841330711186e-03 9.043806931444109062e-03 1.661222256822865451e-03 9.054404168048682880e-03 1.353578294895805070e-03 5.446941254005930287e-03 2.359766747501869551e-03 6.397825082128664326e-03 3.732003226704826582e-03 5.180829500344002851e-03 2.366580183894133500e-03 3.291715442988570484e-03 8.255310730622302320e-03 4.702060091934211206e-03 7.667917251134453299e-03 4.636049691775467364e-03 1.866472675061063135e-03 3.441810249830207225e-02 5.335374149684646988e-03 4.706220795380776541e-03 2.399347610877206483e-03 2.967070838813742027e-03 1.956595905309597896e-03 8.266370456644947864e-03 1.897871534380946371e-02 7.151566863089670739e-03 2.420879280049290528e-03 2.157091383666116108e-03 2.829664840070064257e-03 8.645107582041228547e-03 2.000722776683136125e-03 5.695131764211557035e-02 1.001497266810000156e-03 2.823213520628195701e-03 3.202976268758384645e-03 4.010462787079864186e-03 3.124487466510076240e-03 1.242122465959472847e-03 4.786405924709753734e-03 4.178027942831751863e-03 7.406318730397587306e-03 2.527374096431074264e-03 8.996845298004038389e-04 4.098928149462150936e-03 3.440785054166031059e-03 1.242313673881992667e-02 2.160575236359310678e-03 5.609090565346765839e-02 9.859973916167000946e-03 2.782642852513611022e-03 3.892583768278727336e-03 4.967739764064108693e-02 1.113357970067558288e-02 2.866751149580978094e-03 4.887990738467198892e-02 7.329250884007400095e-03 2.344221947696471797e-02 2.408762828859014465e-03 1.543061689304838294e-02 3.950106820375834209e-03 6.753592704183578738e-03 9.689735255340259021e-03 5.378759854849168159e-02 9.969804201063964602e-03 1.342329969258030525e-02 1.443356663899507874e-03 1.070060732746192563e-03 5.795046209838442507e-03 7.970927929026209308e-03 1.675739813381465007e-02 4.297033156143229872e-03 1.229375830569134562e-02 2.281199742298952154e-03 5.346815373242818151e-03 1.727902035255773038e-03 3.169454771839017027e-02 1.034005736446632906e-01 2.328003762688378095e-03 3.013235512493485542e-03 3.243880604884708495e-03 4.243276547464181619e-02 2.487236562167155149e-03 9.467938006140616189e-03 2.986618021548549749e-03 1.050701283310136874e-02 1.304104863480196400e-02 4.899969747841764756e-03 7.650979816404935435e-03 7.982450160217691854e-03 1.353800767582287456e-02 2.301638717719273891e-02 8.248998869851583565e-03 9.346110598652482976e-03 3.462914713626645546e-02 3.633561280924008877e-03 5.170538852058380146e-03 4.983736826462013304e-03 6.467551213014977041e-02
1.317809042336917300e-02 0.000000000000000000e+00 2.663288596883879437e-04 4.425084531286462442e-04 1.866658618179002334e-03 5.093854496648967918e-04 4.767404223864589452e-03 2.086060023645476460e-04 5.394089121299996438e-03 6.982231252720946585e-04 2.304756703144357987e-04 2.741039216474573962e-04 1.017556681899345773e-03 1.937023405800454990e-04 9.035903013722431472e-04 5.621038599054877394e-04 1.095316099598127313e-02 4.347810022227642057e-04 1.824519204576700989e-03 1.880829234692033003e-02 6.904483433003748630e-04 4.555625787516686732e-04 2.929038680874848644e-02 2.458029369175048851e-04 2.217351271840143495e-03 5.638536280097961734e-03 6.830438363661438077e-03 1.656161684444316072e-03 2.169914537992635728e-02 2.622999356141827304e-02 8.300588885741165763e-04 3.782737489557219668e-02 2.070014437962183404e-04 3.551125866021697525e-02 1.017854024819874999e-03 3.036626101714892320e-03 4.699520377867277832e-02 2.148385913622892669e-03 2.806136102857463414e-04 7.783149338308745007e-04 9.755256884454114458e-03 9.343576178902615603e-02 5.480359720538613769e-03 2.146180542393672994e-02 2.667226680122865550e-03 2.724250153118243129e-04 2.996455168123350284e-04 2.250751221756416669e-03 1.859666168003016717e-03 2.604878803428476927e-02 4.768594166839557275e-04 2.543685528893897493e-04 7.479370792462903617e-04 5.830890350045139607e-03 6.331422517942289496e-03 4.999710501818715579e-04 4.313830287639920658e-02 3.754178177777481480e-04 2.404039398983027348e-02 2.554766156793833757e-04 2.495110144968430699e-02 2.237879892904456013e-03 3.089448952991810530e-04 1.009461587401733283e-03 4.173905547236534189e-03 5.126153952479164597e-03 3.011692981828702556e-02 4.578957442645602283e-03 1.143871967276136872e-03 7.873653946662064265e-03 1.183329327565269332e-02 4.935164093021392369e-03 5.478912177326251270e-02 1.053786007240406150e-02 1.591944481300952563e-02 4.246265286381551113e-04 4.129261337683455373e-03 3.130413379777541999e-02 5.487297448433015902e-03 1.112916396900923621e-03 3.063637971953316139e-03 1.512130569476551837e-03 2.650129171773870501e-02 5.251568117622442897e-03 1.223443701224954938e-02 5.218632259232665674e-03 1.173870663079175152e-03 4.062957930964647413e-02 1.075227797204167043e-03 1.415996898968858650e-02 9.986912885831920536e-03 7.232105189511998933e-03 1.260356382934728001e-02 2.944866102189998627e-03 3.378549650452371961e-02 8.752922253285758472e-03 6.251119830657681821e-03 1.166561068520684339e-03 3.957879699548316928e-03 4.301298800014644041e-02
5.518661294997043859e-02 3.048382885854672257e-03 0.000000000000000000e+00 9.736523725426723952e-02 6.385110488592002365e-02 5.214768849444057636e-02 3.746375479703634159e-02 1.035412759768412072e-01 1.717422682436146354e-03 2.766796076833633045e-02 7.216102909403207533e-02 6.522972235270552144e-02 5.450892011029680878e-02 3.552552666988332414e-02 1.947742433092248746e-02 7.126217063289586907e-03 2.304460619865811820e-03 6.849368038129736991e-03 6.469656455733739653e-02 1.622807795983322206e-03 5.336012399757989952e-03 4.735072666294163485e-02 1.303342945926874198e-02 3.290432267252671461e-02 1.628009059458581514e-02 6.289380164641742745e-03 2.318764354746655210e-02 2.092917309260561645e-02 3.492176668623633504e-03 3.976072135669702669e-03 6.182382122591609762e-03 2.023339909812110499e-03 3.918914493725953602e-02 3.906887553417875275e-03 3.474768018182773643e-02 5.284744770505740014e-03 1.311640187151010169e-02 2.602579657548874034e-02 6.313902366329125770e-02 3.866346921967830919e-02 2.849332211537735672e-03 2.892904236415339524e-03 2.757835227826089305e-03 3.129818476773738034e-03 1.193450367410370250e-02 5.890198441108975003e-02 3.270777801973120263e-02 3.464434016032183483e-02 1.181719216309870708e-02 4.683849195318447525e-03 7.731886772719086254e-02 4.949811891494441257e-02 5.472426688605700959e-03 1.525972167642536577e-02 1.817124450541700992e-02 2.240185672921062715e-02 3.770052999027529838e-03 5.905526076563439447e-02 5.198107497019214401e-03 3.661873431506780519e-02 4.088770705131758790e-03 2.318967978480350120e-02 6.029540726531269768e-02 2.358477546467697972e-02 3.973358131511173230e-02 8.858052551945636705e-03 5.625214939480944337e-03 5.303955515768957879e-03 2.142059348445918970e-02 2.521402572246617558e-03 2.597027733501334774e-03 1.339705225659758997e-02 8.675043752828346874e-03 7.848931580126896138e-03 1.473446429367891372e-02 2.841509701752381600e-02 1.580675481758063092e-02 3.481804734420973491e-03 6.423880492666615705e-02 2.326087543023547255e-02 5.904471876620754831e-03 3.186718137819448404e-02 2.499841877278915787e-03 1.680326205112160978e-03 3.295158679379641374e-03 1.933335667134221999e-03 2.479326811139435233e-02 4.289538325471671174e-03 4.633517778877632720e-02 3.542442866817028559e-03 5.910328277216106256e-03 7.819510668782435683e-03 1.276519604762696089e-02 2.895044649673572668e-02 2.284774602355190733e-03 3.260832310477940893e-02 3.539320524065670947e-03 2.194681597848700469e-02 1.519688398183196079e-02 3.364436901891500447e-03
5.579627523414090740e-02 2.990717624210100217e-03 6.737978133141427073e-02 0.000000000000000000e+00 5.817123272026292202e-02 2.770841374904164933e-02 2.647818401655138015e-02 5.934667761746000719e-02 1.446598888928102462e-03 2.255062008491087039e-02 3.638327882707969446e-02 4.124676016916456467e-02 2.501432144400354135e-02 2.373910319273728198e-02 1.232232675661597623e-02 7.914603636065484227e-03 2.451105821674149157e-03 8.065828128990358906e-03 6.109303501219803811e-02 1.864718469474026079e-03 7.043814306182229548e-03 2.442679266178614250e-02 9.031590748545181499e-03 1.942324392928286569e-02 1.143357894303677520e-02 6.306971882228997947e-03 1.685271100891259921e-02 2.082445976648255800e-02 3.135038663721568739e-03 3.159113857795044049e-03 5.379889417531205469e-03 2.148213245862811392e-03 2.153817031068580926e-02 5.136507184551054352e-03 1.860638337462347525e-02 7.029655997286003016e-03 8.644028924125878033e-03 2.319887960869281354e-02 2.836823545216012044e-02 2.776567372947476645e-02 2.636759539707305994e-03 2.468647054938264470e-03 3.097817742707587377e-03 3.060656676067740559e-03 1.126127862356640988e-02 2.805974864353041540e-02 2.654401608125902395e-02 1.748632504376174124e-02 1.065053751550294053e-02 5.148329031778387313e-03 5.884716902898630420e-02 3.089800022385148087e-02 5.957372344564511313e-03 1.421909682899090942e-02 1.510806267887488362e-02 1.895462353589991850e-02 4.594644109602547682e-03 3.639208912564081966e-02 8.619115572748971624e-03 2.605553302600831928e-02 3.730782582032219057e-03 2.071482424324740806e-02 3.586823943720636454e-02 1.612473136440688640e-02 4.330307680857911623e-02 1.231824544829382764e-02 5.246490872444160673e-03 3.792161411961590331e-03 1.122954654860763152e-02 2.746083584992820969e-03 2.596005274073040926e-03 1.253598312773330364e-02 8.118692393335113014e-03 8.235868525761596073e-03 1.094432289920704848e-02 2.153117342700318695e-02 9.589920413495628404e-03 4.110541394762802850e-03 5.847918699900982176e-02 1.696465329014303774e-02 7.342193593846722995e-03 2.045790689896040404e-02 3.126981114448624220e-03 1.493524898636582011e-03 4.195086669216737361e-03 1.771181011136148571e-03 1.663344317691684698e-02 4.220939161762878207e-03 3.476361556523855506e-02 3.592200602272010729e-03 6.748645481000519093e-03 6.332566315036447860e-03 9.514921257181001291e-03 1.787762069050088248e-02 1.985733983879947075e-03 1.994560387478622882e-02 3.051916835325416046e-03 2.629141864548183161e-02 1.671109605423933345e-02 4.620964285462318688e-03
8.357144572578252550e-03 1.838732775348202869e-02 5.483545212496410831e-02 5.595872370662179074e-02 0.000000000000000000e+00 2.320062495205019865e-02 8.438529721394184835e-02 6.586210597278378820e-02 2.939442135986587885e-03 8.028173591282109639e-03 5.818335223263177564e-02 4.426551368754169657e-02 7.363439319338399569e-02 1.292096038880004988e-02 7.945029561228018206e-03 4.282166565819952968e-03 2.020966469043492756e-03 3.430402203989912999e-03 1.122365782024153935e-01 1.276265603822561131e-03 2.882276551711206690e-03 3.127103883645557247e-02 8.155678941426386386e-02 1.046175221298368749e-02 2.638271405395141087e-02 3.194599518887123162e-03 1.526137142785294158e-02 9.585634100709028785e-03 2.525319571736195715e-02 2.893427159616640543e-02 5.247416213342237512e-03 2.330333551188991555e-03 1.567940662772267235e-02 1.640441188268715583e-03 6.176286343005666507e-02 7.648173553414357173e-03 7.617109375559032169e-02 2.371856402834668712e-02 4.922862038927975498e-02 5.684811779742994509e-02 2.873698101230792896e-03 1.212780206327120254e-02 2.536036042253943593e-03 2.480922740922853614e-02 4.343184705102512422e-02 2.987668963914804840e-02 1.277676175066355495e-02 1.594608716321757602e-02 1.283673492470905481e-02 2.574846553038211572e-03 1.544440753271165284e-02 1.963102732889697791e-02 3.297065346400124795e-03 1.012857630178914600e-02 1.522650405241282590e-02 1.597120377205781677e-02 2.102287263184872759e-03 1.483856046943934914e-02 2.015721217926541228e-03 1.582896446498165480e-02 3.307906754814559161e-03 2.243253193916537949e-02 1.638870133711468544e-02 7.108988243434386477e-03 7.316073093375690187e-03 8.419387081957000613e-03 8.334354925315168652e-03 2.141689595537274449e-02 4.296004964463569914e-02 2.340782829691948411e-03 2.381839988966387260e-03 5.320048438803452739e-03 2.895261577012110329e-02 6.750261405098182017e-03 5.999136597962898693e-02 7.803776048573188989e-03 4.387106320630475287e-02 2.666958843590263705e-03 1.482020176134730798e-02 2.766700107990525265e-02 8.249441751935893477e-03 3.412852760013053433e-02 1.688707240198942128e-03 3.249688549690230542e-03 3.482288692084259743e-03 3.526027667560321412e-03 8.623408947297387175e-03 4.170103555130241779e-03 4.439864166408911961e-02 3.667239188678992658e-03 5.498692443875013471e-03 3.470822709352457125e-03 6.810669802837357456e-03 2.511660836963976184e-02 1.791223111053125887e-03 1.159289550842443860e-02 5.510405080568808907e-03 1.935184149685940241e-02 2.407093450894233835e-02 1.887145127903452815e-03
3.262122403317193470e-02 1.643320529761785418e-03 2.379726590531754116e-02 2.289571468724188943e-02 1.718012881514657461e-02 0.000000000000000000e+00 9.623028534221875555e-03 2.792433917421580092e-02 1.072781508929108356e-03 6.139653568964473750e-03 3.892804657685400987e-02 4.276218432632884758e-02 1.951527144347032366e-02 2.549352564165349375e-02 1.695526504737840737e-02 5.703868778457486799e-03 2.774850167887634497e-03 5.773180793631393394e-03 1.719058872155413559e-02 1.045019923775953631e-03 6.057620055689563743e-03 5.753095250318426834e-02 3.966562748532153661e-03 1.010720181318659934e-02 9.632077548617036522e-03 1.035012776199252527e-02 1.554812141723206295e-02 3.543716790990589921e-02 1.556157033570959884e-03 1.809137569842804395e-03 4.567325954513681320e-03 2.001535776822565508e-03 1.462302733839609611e-02 1.459308726609657514e-03 2.225870754638177226e-02 7.927391822207509320e-03 2.801966268322410650e-03 1.025071660267491518e-02 2.949806066642218089e-02 9.310808756127431779e-03 3.539174827951701522e-03 2.005129827207196430e-03 2.541744496830426053e-03 1.602193969910777147e-03 1.462942567055534708e-02 3.850539429682935805e-02 1.032076778816989199e-02 3.151613858124643897e-02 1.445341918775577827e-02 2.947293643165875728e-03 3.458506315836564621e-02 1.508192997326877720e-02 4.495775663797677013e-03 8.077916538876185951e-03 1.686476951265963170e-02 1.089831516008983592e-02 3.023707710186388474e-03 2.487230381360574713e-02 5.684585964690847849e-03 1.418721438999370754e-02 3.483690226713250827e-03 1.050597309604056617e-02 2.322904351337222451e-02 2.605926323919023624e-02 5.954544272332893545e-02 9.166033893385265585e-03 4.917286296830937313e-03 5.227685478222125239e-03 1.050333716232347038e-02 2.979453673558756475e-03 3.146011842144148460e-03 1.469573359104644518e-02 3.861257593148952581e-03 8.794384916200740851e-03 6.347197830044264827e-03 7.005905417790937902e-03 1.245151367375530588e-02 3.317771016419944572e-03 3.040683043280317452e-02 1.643820931244305630e-02 7.704777571735313933e-03 1.953704741338250367e-02 1.794930317951095059e-03 1.334594411603408620e-03 3.751924657843633531e-03 1.788079320405905294e-03 1.984903468120174236e-02 3.538132381415717842e-03 2.205501701605395298e-02 2.873170834861977271e-03 7.039767204124379452e-03 9.736094526254032364e-03 9.839566656250239157e-03 2.798653299789567034e-02 2.205681531509338846e-03 2.577877037074999267e-02 3.310944765247367770e-03 2.656185187682487403e-02 9.486714086739097065e-03 2.250825916080014498e-03
1.222177144082997559e-03 2.398791359660777320e-02 5.585270850207483227e-03 6.238206533758707852e-03 2.253335434470594284e-02 2.607891402088183264e-03 0.000000000000000000e+00 1.044354856631444887e-02 2.759787415221051643e-03 1.751775853442300458e-03 5.386798922400729515e-03 5.099822450769414366e-03 3.687974286078445768e-02 1.979050160888241525e-03 2.411592297894418931e-03 1.235991898555133381e-03 2.074638076141365958e-03 8.884695662344714411e-04 2.231965245356928862e-02 1.345795125821924385e-03 1.122677932172163121e-03 3.261759542365118020e-03 6.926065195754900483e-02 2.620404085324055336e-03 7.511148911188873963e-03 2.892971919078904386e-03 2.549638588551207240e-03 1.654175138937675517e-03 2.923274301864275948e-02 3.776685178929663905e-02 2.807567661742498433e-03 3.142788535699587646e-03 2.853467014121782459e-03 1.326541763350165505e-03 1.683626461482869152e-02 4.221446935275987092e-03 7.424466855469061266e-02 1.181085764633856006e-02 5.467030606158031214e-03 7.781863010994178632e-03 4.357499469551716874e-03 1.658478777622566375e-02 2.961550657433528917e-03 2.764148624359333978e-02 1.517804322764694513e-02 4.344313812671926102e-03 1.315444860694426569e-03 4.246253636699530952e-03 4.396921680498770864e-03 2.288368842585011571e-03 2.238320292523254557e-03 2.363615516043963104e-03 1.074851602688300023e-03 1.229493727519024963e-02 1.411909371753991213e-02 3.001247940788267458e-03 2.885717109641389600e-03 2.224494955564623993e-03 1.827619367416628534e-03 3.031853292733674692e-03 3.763711139237224494e-03 1.571097951166155679e-02 2.637677632543715921e-03 2.140598941597995821e-03 1.110444427391465679e-03 4.859375454134925824e-03 7.074872568611009251e-03 1.934974968767776485e-02 8.674415954644298932e-03 2.415196865941037722e-03 2.343753653058991068e-03 1.470391402098099320e-03 3.607236606193697098e-02 8.103456795376173111e-03 6.630368290947477594e-02 1.645002889564236518e-03 2.016325590307621249e-02 3.883488554096843973e-03 2.097931820698763217e-03 8.466884879907118563e-03 4.048836076691847419e-03 7.398694172394120611e-03 1.710748398471084470e-03 3.030717165654550019e-03 5.148950509189289919e-03 2.901347998757861438e-03 2.139169078857911313e-03 4.288024829714420956e-03 7.793552128069880687e-03 4.253009354161151230e-03 7.937081066691551931e-03 1.219580883900103123e-03 3.127932574092599349e-03 9.685258299007452887e-03 2.813260237989331086e-03 1.742567194312985178e-03 6.115059813225273526e-03 3.579258835662110349e-03 1.993366875218138476e-02 1.667601139211217533e-03
3.617223645932290954e-02 3.644447272903706455e-03 1.091266657956996011e-01 8.900440993307762172e-02 8.073584022718187370e-02 6.654948747224474770e-02 6.871414308061345178e-02 0.000000000000000000e+00 2.046799776802719559e-03 1.875022554528035096e-02 8.678849870316113213e-02 7.195438159574832349e-02 8.465941986445402190e-02 3.416598463008454351e-02 2.104748764201210334e-02 5.860298608850922700e-03 2.254436299732108344e-03 4.953267768511324803e-03 7.860391106207721690e-02 1.668340909623767729e-03 4.601890704588613989e-03 5.191053307303116621e-02 2.285317105861754336e-02 2.566999427264944622e-02 1.804590234965604972e-02 6.793324519180085966e-03 1.892865951745989136e-02 2.105549370805639975e-02 5.556268473460055507e-03 6.793483834892133193e-03 5.888085244005238257e-03 2.106027766167566356e-03 3.252996492705468451e-02 2.929606176873180996e-03 4.912619070609015176e-02 5.138396839387188164e-03 2.172262082007254264e-02 2.724360093376540157e-02 7.220336177287739465e-02 4.565007651397554045e-02 2.772141067824087160e-03 3.468620570700638606e-03 2.737078085179432511e-03 6.410460636443334435e-03 1.687062759353276722e-02 5.816013718690297984e-02 2.463390839555779088e-02 3.333374049577557396e-02 1.277564902166304119e-02 3.207414510760733632e-03 6.082473048874006971e-02 4.067144290637090404e-02 5.442637990831265295e-03 1.725742460891469335e-02 1.933934634548941864e-02 2.260237622019394682e-02 3.029711948356249469e-03 5.047657175162689747e-02 4.420244459443928471e-03 3.482161083127408713e-02 2.946233865844000155e-03 2.754053066444605777e-02 5.441335121179316503e-02 2.015345284455583030e-02 3.381746500001452105e-02 8.964105776343291726e-03 4.754086048367958325e-03 6.598645272228850778e-03 2.586230984057786425e-02 2.315934738818005434e-03 2.497472849409192869e-03 1.090303465976195235e-02 1.298924915945350901e-02 6.261088806294601121e-03 2.712060411019941164e-02 2.045368763246131066e-02 1.988764461495299771e-02 3.585323227063828312e-03 5.117645379238447423e-02 2.859438928271294464e-02 5.321529430780629240e-03 3.474373885056227657e-02 2.248418276524812454e-03 2.169404882814053841e-03 3.360350047647536753e-03 2.211436051468795589e-03 1.932232634139571456e-02 3.924376419250148740e-03 4.541136951668991312e-02 3.116540259480695720e-03 5.431153399280456984e-03 6.162404755643937845e-03 1.061242283640444553e-02 3.115645851898378796e-02 1.902502562534909422e-03 2.244920086009844287e-02 3.833503590940104400e-03 2.174035067975586127e-02 2.092483167578155709e-02 2.853409508231866207e-03
5.813657831770680396e-04 2.989327543979194545e-03 2.019835844444127135e-04 3.243385047138438765e-04 2.795955417382342914e-04 5.848042727720774610e-04 7.895886214466260686e-04 1.954193881888093107e-04 0.000000000000000000e+00 4.271301891455676555e-03 1.522677490977420453e-04 2.206909672881581029e-04 4.265157211651139321e-04 7.141908264445308296e-04 1.645913459419662619e-03 9.622038791841206612e-03 3.357184544338826654e-02 3.489989838551450264e-03 2.922228644026131491e-04 3.732685951244756051e-02 5.282375149305970977e-03 4.214979101759524084e-04 6.108345346400451126e-04 1.075067636276444373e-03 2.796275687776539690e-03 2.544001284465618323e-03 6.788420320708483079e-03 1.270814936085767595e-03 1.565477927373173060e-03 1.237101552136218906e-03 2.369262465758218555e-02 2.692422773283982551e-02 6.132515103179888086e-04 1.033282360392776857e-02 1.109179281109149047e-03 3.031100303880506809e-03 8.408948745691003160e-04 1.868807135636221329e-03 1.723562531161277494e-04 3.828531411938484444e-04 5.983496740284385135e-02 5.641951772508709863e-03 2.608611406893452181e-02 1.526938767322447588e-03 7.077852945322504231e-04 2.734555390462949901e-04 4.433455421540440349e-04 2.074516852855813089e-03 1.863333743035043219e-03 5.989669911229549698e-03 2.656554255112658744e-04 2.507756119135165040e-04 3.413233568471771718e-03 2.130139700003238178e-03 7.109202825987555492e-03 1.539975598627997067e-03 7.523397678845833089e-03 4.783957208873091597e-04 3.150630275741373061e-03 6.544984177524283469e-04 2.012866723942762642e-02 1.936003083428700089e-03 3.942749376159265903e-04 1.052534405132898952e-03 6.316622168306005236e-04 4.242504674687827548e-03 1.107820934467769816e-02 1.233941428775791899e-03 6.656858003591052241e-04 2.818881050053314435e-02 2.947306936985488041e-02 1.982923573765342506e-02 5.724139994278632133e-03 1.005395563661572698e-02 1.656185285553246319e-03 2.811126856962890570e-03 2.099113486698409546e-03 6.785902456656088717e-03 2.323833271867398360e-03 2.581923578823902294e-03 2.851514003152318122e-03 1.710683532610897395e-03 2.749862232307954957e-02 1.745242516709325509e-01 1.467709794023476511e-02 1.447555892282149370e-01 1.078062196982001748e-03 1.405108682287809808e-02 1.849303040716058838e-03 3.650759864469237115e-02 1.431045872741276530e-02 3.375317874442029797e-02 2.756813402814903974e-02 3.074094071634978637e-03 3.227844631581783946e-02 7.248750284167185427e-03 1.177934242444611708e-02 9.220924115161890791e-04 3.320320013702160369e-03 1.884519442776521475e-02
1.898677723093133984e-02 2.197470802262505973e-03 6.063814112434496445e-03 6.105453075833804782e-03 3.052196343800848109e-03 3.650077091668054927e-03 1.630912718231599615e-03 3.901776571132737487e-03 2.045155911048619074e-02 0.000000000000000000e+00 4.883074851668413145e-03 4.748342372999020573e-03 3.734006342798177214e-03 1.036515351241254837e-02 4.467335790581165866e-03 2.584187716671171309e-02 8.297108123462284754e-03 2.063186822549087709e-02 2.527802935515778993e-03 3.021561866119048308e-03 1.857794692925062580e-02 3.762243294938360377e-03 9.086275836155509192e-04 5.048470953511648152e-02 4.682179867984643216e-03 3.112635449293646439e-03 3.114025153749574570e-03 2.903511147660519341e-03 1.431268869697483598e-03 1.317828640386580624e-03 5.835714756513364632e-02 2.962573436329790470e-03 1.336458874411295371e-02 5.317610644136806786e-03 1.448545609094104665e-03 6.212387733210815617e-03 1.145501313775339636e-03 3.172532282156371661e-03 4.646530597494921873e-03 1.119964411733569316e-02 5.368571413317202445e-03 2.686699691568505445e-03 5.895904651954460458e-03 1.400135408322831111e-03 1.415949922518909467e-03 5.899767486258143331e-03 7.724924827080789473e-03 1.012387166711884237e-02 2.174097783771606913e-03 6.695715212566234233e-03 8.195283770495031747e-03 6.220104810654732315e-03 1.816399231091310462e-02 1.459157156646770891e-02 9.994109187511215908e-03 3.786407195909827911e-02 3.855716864853246661e-03 1.109518335895994835e-02 3.263305109235086019e-03 1.516437065169709900e-02 3.677192238151185538e-03 3.236567971688950746e-03 9.161250776988653227e-03 6.958580553275394050e-03 6.050492694317589730e-03 5.558941601476607638e-03 2.969738348817037299e-03 1.632190360278110456e-03 3.401395042653937006e-03 7.572526046499094936e-03 7.243179431840529245e-03 3.376874941049665905e-03 2.248426094833556790e-03 9.676463107813681325e-03 2.684079846233600793e-03 1.161608975566304353e-01 3.000579131394184342e-03 5.535597292554110885e-03 1.507631798105575627e-02 1.411464602014967035e-03 6.535657118093523947e-03 8.035608482279561413e-03 3.977726358512368235e-03 2.155885719509654380e-02 4.555945469137016174e-03 2.150005936058424494e-02 6.591423222297924760e-03 5.620677745425100257e-03 3.907305029353648658e-03 6.006583643694155504e-03 1.082543251616791685e-02 2.587681974567053456e-03 2.828777088825090713e-03 2.235661264993960267e-03 5.199396752954917392e-03 3.815036895248030170e-03 4.658828115737359207e-03 7.698526527692792047e-03 5.770655865224222532e-03 4.407901309105892451e-03
