0.000000000000000000e+00 1.063434481714457674e-01 9.809375261183951589e-02 6.570440752920027327e-02 1.022441972005251887e-01 7.626697122424598574e-02 1.932396685609826664e-02 8.795788214563458884e-02 8.296648772973566621e-02 8.038940286056729667e-02 2.084390594480897002e-03 6.002164800980035880e-02 1.343594656695482536e-03 6.167287232635928346e-02 7.576296946754418511e-03 4.962312178972955873e-02 6.406406061748318170e-02 3.781428155004811636e-02 1.302341460786217431e-02 3.102685784273067141e-02 7.666887029371448337e-02 4.099450446034662993e-02 1.296270198754702558e-03 9.367785992688083818e-02 4.592808022374934851e-02 8.144318785315915812e-03 5.934992409793988372e-02 3.166910943751425483e-02 1.464467459093508721e-02 2.895790765212528841e-03 6.869643474312400744e-02 3.393128995241097290e-02 4.310796816716711173e-03 3.711656818517533596e-02 7.185199302697398149e-03 8.259542558909085605e-03 9.127212569868201888e-04 1.035485899758648368e-02 7.405941535450957965e-03 7.520520176635419121e-03 2.350643589477690535e-03 3.539679362754419994e-02 6.041418172843583852e-03 1.373982725201083714e-02 5.857781171360901436e-03 1.666906632062130356e-02 7.084249059664139876e-03 3.934929786839563154e-02 1.498748137570025301e-03 6.662275755150964818e-03 7.606840171089730186e-03 1.126662918847324418e-02 6.324780295803410224e-02 1.236793149428536825e-02 5.799972865586551507e-02 1.155434035211354120e-02 1.683612066518754349e-02 8.644746024360844966e-03 1.065074716436247015e-02 4.966494148270672766e-03 6.761526746920303033e-02 2.571190561755359871e-02 2.193942391793485269e-02 2.283991226077220632e-02 1.213606273961101260e-02 6.311416311411853497e-02 9.363448865092734120e-04 3.086197472473888037e-02 7.292125977516946723e-03 1.082692059945318183e-02 1.093136605874130357e-03 6.206311581957060786e-02 1.835137646743237663e-02 2.876431601123550282e-03 3.256136202870336255e-02 1.297738037715725871e-02 5.375983247642429630e-02 2.530118337722913040e-03 7.577073356622346378e-03 7.668119813818269001e-03 1.270916513858903968e-03 3.506482595688660726e-03 2.296484281003743390e-03 4.061668241334472421e-03 1.321888792975706162e-02 9.925614511480171723e-03 9.941799928142407844e-03 6.038996388632336676e-02 5.124762766286470456e-02 9.075603151989318496e-03 3.559954326094341703e-02 3.306793884134725213e-03 1.312528460645195558e-02 3.338834028204546930e-03 8.774870912010431304e-03 2.271749696026560336e-02 2.384225985334066308e-02 2.724807028157876735e-03 7.194680810464509912e-03 5.577061277460957332e-03
9.633157882642517933e-02 0.000000000000000000e+00 9.682945065711910659e-02 6.297198818817625887e-02 1.009381030641049448e-01 8.258336219585130089e-02 2.158446504424320692e-02 7.924811474546264445e-02 8.093041924472306470e-02 7.741652149529429372e-02 2.061558548601840832e-03 5.692307757194304402e-02 1.215154131181200858e-03 5.554788357820319294e-02 6.274714588282986373e-03 4.842591115537280000e-02 6.736522448364627713e-02 3.712292933157583519e-02 1.288759848497929988e-02 2.838131757942544478e-02 8.093671987068067064e-02 3.695035252138548915e-02 1.377859058882461999e-03 9.088185940630916226e-02 4.494652072109626972e-02 7.552358773602518317e-03 5.830863618112241964e-02 3.368358996834810298e-02 1.406502940424110733e-02 2.879395189805327576e-03 5.886965819985674059e-02 3.535569628800717956e-02 3.829533100486930391e-03 3.736457870109335250e-02 7.220495026032249658e-03 5.297696290753902033e-03 1.016333696046780016e-03 9.034417450314793582e-03 7.308272566355698656e-03 8.190812633160529654e-03 2.209266769454736566e-03 2.304627036762768935e-02 5.871058987758522724e-03 1.366648343310146278e-02 5.857208583243696427e-03 1.606366996222483023e-02 5.248599975113869484e-03 3.917096131208654824e-02 1.500854222475820569e-03 3.387545414390467306e-03 6.032719896327736614e-03 1.081871616419048318e-02 6.495077873732674201e-02 1.181624612294787831e-02 5.734318899755662391e-02 1.192632483513907452e-02 1.445495927854802826e-02 8.851594866714726853e-03 1.189456431714297838e-02 4.586637238658966033e-03 7.051789910600633760e-02 2.605995613940336256e-02 2.118030988494132988e-02 2.069974505827474817e-02 1.256356694329410599e-02 6.079929105344551721e-02 9.467359904993770522e-04 2.709802407583119035e-02 6.278495966513913430e-03 1.052650139475148384e-02 9.991057262190505221e-04 5.894001100152612693e-02 1.684768533261802800e-02 2.598676586447178864e-03 3.088338287140436275e-02 1.445659658973266586e-02 5.646558126351616108e-02 2.451197106907620354e-03 8.004229204847834733e-03 7.257916069387133733e-03 1.194025378953841648e-03 3.535704221777046571e-03 2.501490745192912028e-03 4.264793538265689195e-03 1.433330280173864858e-02 9.460412714434924056e-03 1.020847813102193809e-02 5.872957899601486537e-02 5.107731838642829564e-02 8.788739288075067546e-03 3.526273627242663272e-02 3.745749401917517537e-03 1.362027772576892420e-02 3.761798353637741277e-03 8.632015756293449568e-03 2.338703202640042556e-02 2.260194170657396640e-02 2.669594705585353993e-03 7.149658958167479962e-03 3.652294462535433505e-03
1.001641021653644492e-01 9.459413520516854468e-02 0.000000000000000000e+00 6.722349369812424813e-02 9.651235303711168390e-02 9.106031534092992596e-02 2.077011719536581841e-02 8.522443759266115637e-02 8.905313661467990916e-02 8.805712772835540270e-02 1.873503086159916328e-03 5.747152031546780282e-02 1.225886633152913161e-03 5.872313097865587000e-02 7.228790262499743859e-03 5.688063901683344803e-02 6.523646407360729482e-02 3.296407634581317164e-02 1.460367074580970308e-02 2.935756154667370707e-02 8.217197023846230242e-02 4.055964458082893936e-02 1.332606830570431944e-03 9.100414802329180597e-02 4.105870534179012488e-02 7.991994671812947815e-03 6.113319726463915110e-02 3.147274901188449464e-02 1.472663385718364464e-02 2.738258412353799468e-03 7.306382647654317830e-02 3.549077991428779139e-02 4.124211214843382690e-03 3.988260558896816049e-02 6.262100558670430708e-03 8.788249185102058395e-03 9.745242074065044559e-04 1.211382568290587242e-02 7.816596848716312815e-03 7.914969516386928874e-03 2.265236688266876550e-03 3.730471167483061928e-02 6.264095206831698376e-03 1.399193363036770922e-02 6.034741481301161836e-03 1.637931793762740715e-02 6.524124156325761432e-03 3.852008646138652820e-02 1.472830509135675519e-03 7.129593550208583597e-03 8.806748998894060876e-03 9.398475653433737559e-03 5.990839784549406577e-02 1.287170639792181714e-02 5.892955859892291814e-02 9.891682558945479042e-03 1.522937932272036728e-02 8.826839332159646528e-03 1.054393180177247251e-02 4.807009969584756341e-03 6.865980614764173595e-02 2.919309306301493684e-02 2.405769463476549117e-02 2.263661254761729219e-02 1.259847627730410410e-02 6.352322705776221323e-02 9.223435247462602807e-04 3.644168099035242914e-02 7.421051884601934795e-03 8.974143434737721914e-03 1.082366855509642699e-03 5.991258697500818214e-02 1.952215038947142239e-02 3.212041641755444040e-03 3.132067559675791313e-02 1.320807203615056991e-02 5.880156161164441786e-02 2.609461289426241205e-03 7.988257011885964778e-03 7.812481052880093126e-03 1.177264882514233264e-03 3.215353516040440202e-03 2.493000742969816302e-03 4.237697610998412794e-03 1.363601277797620893e-02 9.534174342150593742e-03 8.519980955466389949e-03 6.088485569571989997e-02 5.703656134667266231e-02 1.035004195459150560e-02 3.697992389842581773e-02 3.518969277327839776e-03 1.321975838972514264e-02 3.118915003317101683e-03 7.521008121014173542e-03 2.196792409067082133e-02 2.546307418298372760e-02 2.794445760174759080e-03 7.290899680642576146e-03 5.396923692564622489e-03
6.271741672143953117e-02 5.961676820409976540e-02 6.019378508819207829e-02 0.000000000000000000e+00 6.218106779447729604e-02 5.634788081274036409e-02 1.842274701753080640e-02 6.403920266600771072e-02 5.651766968921598938e-02 5.379353566809472881e-02 2.000985544687155452e-03 3.462146728913565591e-02 1.386340003005624840e-03 1.057724530535057716e-01 4.698793718164935226e-03 3.875810160617899208e-02 1.104519841747172437e-01 4.605362365174896916e-02 1.359264597618706910e-02 2.034920874402199389e-02 4.731671442154214424e-02 7.713283313102813066e-02 1.086516183648203243e-03 5.401091693755023099e-02 2.864438579973140053e-02 6.621829755910961512e-03 4.071273041904032580e-02 2.093692008133250099e-02 1.043641865483935921e-02 2.662146989391902391e-03 5.101446302616568368e-02 2.382052642203093262e-02 4.055923929761329899e-03 4.963434933468245658e-02 5.330776558257652523e-03 5.272489902801771704e-03 9.985037402254841842e-04 9.783136983629744932e-03 5.909313354319945151e-03 4.926868848473067025e-03 1.302817870015287411e-03 1.859495682633865304e-02 4.401534755373178419e-03 1.370123276606430122e-02 4.904736733994568068e-03 1.071109183591680350e-02 5.002328164564852526e-03 6.687528102869465252e-02 1.387842954854536393e-03 5.577821936053049476e-03 6.169331663065361418e-03 5.026066836292667102e-03 4.860194993043690653e-02 1.228430919552451865e-02 9.248530406983959673e-02 5.005671559159011359e-03 1.602418935620352272e-02 1.027335977205555591e-02 7.402651430386462256e-03 3.085587079474462480e-03 4.433318901051217648e-02 2.173492203330440117e-02 2.173730001979393145e-02 2.482513229862612011e-02 8.485590238120300707e-03 7.781653611496563983e-02 1.021448526098424261e-03 2.537370498892912996e-02 4.882662333073769373e-03 8.246458659433859861e-03 1.107611474759512184e-03 4.179594410983030611e-02 1.587096214727395926e-02 2.629236816965118892e-03 1.496030577370388581e-02 1.125976023618519700e-02 9.718542211453962132e-02 2.174402937076683369e-03 7.959306239679220241e-03 5.954015843121509242e-03 1.399888066601827309e-03 2.871430913412471864e-03 2.222655264756818062e-03 3.681349549298906267e-03 1.181943284630895818e-02 7.362530714410600065e-03 4.291600246090713361e-03 4.614429868301852394e-02 5.029354128798790152e-02 1.033900061918949231e-02 2.830275376489773537e-02 3.433930684490139884e-03 1.191210507753722413e-02 3.114807535884081286e-03 5.412986218616574335e-03 1.808265138916625298e-02 1.942734023381733829e-02 2.783797278430048296e-03 1.005644740033746244e-02 4.028804529360286921e-03
8.499687617911652615e-02 9.919151041029006244e-02 9.291809419929208946e-02 7.849096819298667649e-02 0.000000000000000000e+00 8.750534351082922546e-02 2.048361522327901002e-02 7.635250055741683861e-02 7.786932895304550517e-02 7.646844138390845869e-02 2.168344981531830640e-03 5.084592766793685770e-02 1.060806925462139290e-03 6.401104603896989875e-02 3.531950841430236965e-03 4.696019219860709387e-02 7.990401903085256330e-02 3.485802233583610438e-02 1.320263644447990103e-02 2.832235662211822144e-02 8.398887694538970106e-02 4.750543775696711157e-02 1.191919833786885723e-03 9.356882525075514712e-02 4.447034077965298510e-02 8.229595317677919700e-03 4.860169853852444599e-02 2.898166116422539948e-02 1.500339408696558206e-02 2.304540782969021970e-03 5.012452239464648684e-02 3.318610601219259409e-02 3.724373736995143305e-03 4.131133446773483514e-02 7.636500482859277794e-03 4.277135877300206057e-03 9.376791113213029435e-04 9.387774538533209118e-03 7.530994311429952195e-03 8.656447410567362499e-03 1.626644957376912996e-03 9.576231009304601513e-03 3.536313368516588035e-03 1.391763203984058665e-02 4.195586025278088063e-03 1.400709025900370372e-02 3.821549099097651565e-03 4.620175427898694231e-02 1.319572112099267778e-03 3.785878875283862650e-03 5.969190194658103091e-03 7.371776011492085084e-03 6.480413814691514396e-02 1.200084315905234830e-02 7.679023143113246352e-02 9.364435661156354437e-03 1.184117975974757070e-02 9.686649301025586703e-03 1.275237237044314111e-02 4.148378133387266818e-03 7.098589304683489143e-02 2.529787067038715212e-02 2.216821796086473548e-02 2.315661132639204936e-02 1.131057820619156898e-02 7.052170356008047314e-02 9.245228387402860959e-04 2.356654119135319359e-02 3.859344885768634451e-03 1.085429791220759999e-02 1.085644380678279239e-03 5.220377200569048526e-02 1.821124004813953409e-02 2.379014268888345225e-03 2.237923102770625339e-02 1.313489644355856668e-02 6.782761367669268293e-02 1.876473668976840533e-03 9.452406845695867504e-03 6.754705339107048602e-03 9.236649676378577917e-04 2.922236282199732697e-03 2.435222636225203505e-03 4.314467952744324188e-03 1.506797016254746331e-02 9.356412577721292395e-03 7.434915220851395605e-03 6.044584759589349127e-02 5.077248180259101573e-02 9.679827442814287197e-03 3.275706270181701768e-02 3.829462443156858055e-03 1.233530538029462519e-02 3.274707483183794156e-03 7.932512124019698227e-03 2.173395568807505451e-02 2.090728006295544325e-02 2.442208070551655195e-03 7.514530763552126208e-03 3.752236616024088450e-03
2.785988852010418820e-02 3.792913286845187720e-02 3.115536615850616337e-02 2.724182185612139886e-02 3.981704222830017431e-02 0.000000000000000000e+00 8.657881825324974245e-03 2.222463589832483419e-02 2.638449618208098257e-02 3.353738370844106670e-02 1.931792443078152828e-03 2.493535990635444011e-02 9.607718875569098245e-04 9.067258235350806467e-03 1.829070616988238626e-03 1.080152539795077929e-02 2.998923827336175130e-02 7.512247444703581793e-03 1.188838563960751583e-02 1.798608340509326442e-02 4.196090491752982321e-02 1.643423176521755652e-02 1.313604565538755266e-03 4.197886756464794256e-02 3.344516459768058503e-02 2.166755665446772755e-02 1.515516574497205102e-02 1.041254406275413276e-02 3.084811177107041683e-02 2.447995248891560258e-03 2.520838198490777532e-02 1.420639340530006380e-02 3.366937683473267100e-03 1.294221487817513727e-02 2.420304691336160486e-03 4.486410359466568194e-03 7.812505874343546753e-04 5.861469324396114365e-03 8.303518433455000375e-03 5.794275746014832147e-03 1.091993753573901500e-03 6.082447697537904548e-03 2.590528262116463878e-03 4.548791414237928626e-03 4.142828966668678572e-03 5.320725185944633930e-03 2.929366744525810883e-03 1.643023585284993440e-02 1.536654522598064143e-03 4.391225130319530677e-03 4.084396004352915284e-03 2.106425060735161569e-03 2.865928294036713952e-02 1.074379026815943522e-02 4.410055027208603651e-02 4.136771370182366556e-03 7.230975354605954572e-03 5.590890137199240086e-03 4.119449114544788439e-03 2.657321633579204975e-03 1.022706842773994929e-01 3.903490671078231958e-03 1.846161827357641408e-02 8.464477529669353281e-03 3.425034647720160905e-03 3.272909043551934516e-02 7.630820062301544096e-04 3.068613116011642550e-03 5.298387399924529145e-03 5.508960451302336025e-03 9.729164635301792942e-04 2.594671736254534206e-02 4.074305252510765189e-03 2.550472574893326329e-03 6.230312338481336712e-03 6.070050162263824350e-03 2.245816327103996798e-02 1.572235256189052129e-03 5.036688021899372175e-03 7.910500473832897395e-03 8.152639377019330188e-04 2.740813553592358516e-03 2.403250087836557910e-03 4.721417380857149959e-03 8.807015884133349501e-03 7.605103724699857626e-03 2.073789433508687642e-03 1.459960660784328026e-02 1.431908216449319197e-02 6.017459946265157553e-03 3.574073365299271828e-03 4.738814380786257607e-03 1.203972719593141873e-02 3.399680316583773496e-03 2.910515462006975449e-03 1.664815466850018064e-02 1.795971346986056233e-02 2.918022389896889231e-03 3.365686267941483348e-03 3.732044074366009778e-03
1.224238013747101003e-03 1.401762750975556237e-03 8.781830882641064638e-04 1.516238823346919770e-03 1.382676040781517053e-03 2.124270582441198287e-03 0.000000000000000000e+00 1.021731857048722904e-03 7.700841242824535589e-03 1.069357286102534405e-03 1.792103278972947576e-03 2.332110722819546924e-03 9.569088155163326531e-04 1.371342988753580750e-03 4.043189915704790971e-02 1.992252124740447917e-03 1.462219056279319591e-03 1.254167716181699144e-02 7.699596332311671627e-03 1.411327313576563785e-03 8.617889308192687187e-04 4.394235044422411737e-03 1.279440940620441957e-03 1.167499613824934035e-03 7.141157902419412173e-03 3.344972400296549256e-03 1.392174146915995574e-03 4.605088185482462092e-03 4.279936526468616775e-03 2.660527066878952233e-03 2.051801853166993449e-03 4.456368693772671738e-03 3.047120224129889338e-02 8.184031403853848918e-02 9.029624768699984509e-04 2.317901187472320903e-03 8.140827688736162939e-04 1.650270533984742613e-03 1.477514944782223460e-03 1.667877698474842102e-02 9.563319993797107571e-04 5.792223436326397745e-03 2.246018692192968975e-03 9.983644108593215868e-03 4.131936366580123143e-03 9.802790305752074294e-04 5.240442787432952713e-03 5.013173302039921828e-03 1.674475517223799302e-03 1.573616744982496776e-02 2.313928498399221018e-03 7.839078417706521256e-04 1.497363493692041494e-03 9.626687651362405077e-03 2.913474560048932675e-03 8.715731375572166595e-02 2.662277180109189068e-02 2.109744788018163945e-03 8.333745958673921105e-04 1.157372487295985726e-03 1.726496413175830028e-03 8.169223898272183829e-03 6.145872385173491333e-03 6.766939711177833230e-03 2.062122920866645524e-03 1.148605791223546342e-03 9.819168362788048814e-04 1.018795460765449740e-03 5.721281360901844804e-03 1.360480124142385240e-03 9.958079970767809777e-04 2.859932418976041720e-03 2.866387732912652545e-02 2.972794296516213016e-03 1.646163179137263843e-02 5.206702908526859332e-03 2.802201651865151525e-03 2.312576727610961280e-03 9.520646055208069683e-03 1.519990862834675162e-03 8.240765489672256024e-04 3.749112212779591013e-03 5.163835975656485590e-03 4.190998894835999168e-03 1.142120301143598055e-01 2.940381743098237181e-03 9.027000035822002784e-04 3.943225965678177902e-03 1.964894186403345032e-03 3.536214495850667147e-03 4.774025938197840047e-03 3.784772665755265636e-03 5.321189237129942892e-03 4.580871149094769765e-03 5.869576505307484487e-04 2.159200691389796985e-03 5.869734858295175099e-03 3.046042608155302700e-03 1.622596727005522557e-02 4.733230028786924830e-03
6.886220875702142585e-02 7.092363411486767022e-02 7.193823377278038556e-02 5.358818345474730682e-02 7.001774044267668196e-02 5.922007371713722962e-02 2.958311092772671069e-02 0.000000000000000000e+00 7.265970436610255656e-02 6.219214770517018931e-02 2.007037539467314714e-03 4.775665831066665257e-02 1.283328136115864486e-03 5.984968217451529932e-02 5.420308649537202220e-03 3.056880593052729855e-02 5.018907610689801041e-02 3.741143771238757132e-02 1.109803477648864910e-02 3.393617928776017367e-02 7.236285262073764712e-02 3.039661683627058186e-02 1.224367752881235947e-03 6.570408800351765222e-02 2.630258143432935569e-02 7.625521324816432120e-03 4.660309019013989668e-02 2.633074238285837421e-02 9.561549403986664350e-03 3.062314629583145174e-03 8.751788098983664943e-02 2.548834591910124903e-02 4.679749552208714927e-03 5.328282637897090862e-02 6.649110232562427392e-03 9.726830733220209052e-03 1.055378544779419754e-03 8.651079400778244680e-03 6.159946358375461596e-03 8.588187637960658857e-03 1.561439954480218790e-03 3.082841929579421131e-02 5.248420991679162567e-03 1.126770380766113459e-02 6.898886713329640055e-03 9.263884975779245606e-03 7.365420579197588455e-03 4.145334457033496289e-02 1.547886557963026313e-03 7.048682150902616482e-03 7.129292335504432143e-03 6.154014193041444127e-03 5.401513037254610655e-02 1.394195176449148504e-02 4.626089896759948139e-02 1.165485106570261775e-02 1.660486273052618617e-02 9.363929605339559731e-03 1.023325996250393222e-02 3.138192256834284894e-03 5.546939951151489551e-02 1.801602795146053232e-02 2.264819878186189253e-02 2.113021218006678331e-02 8.877640400199105636e-03 4.747686781066885048e-02 9.947910006062813792e-04 2.606022832278915430e-02 6.595670470138869333e-03 8.546679144279535970e-03 1.111621776254826830e-03 4.779804162079658025e-02 1.980854948267806934e-02 3.063751143463168836e-03 2.862686208979477176e-02 9.291228786955969474e-03 5.873884075709642771e-02 2.746080479646887448e-03 6.061508419394772557e-03 6.376204259915146597e-03 1.214819809181687162e-03 2.846384526288760815e-03 2.509269683724244058e-03 4.254001062546898526e-03 1.731824554873157354e-02 1.046143267535152264e-02 5.203167294652574770e-03 4.545325441709856251e-02 4.461997942292195846e-02 7.428821651991252169e-03 2.253581983128696148e-02 3.800303736963368036e-03 9.554638017848820358e-03 3.020694306640156392e-03 7.144180833563785679e-03 2.373793303947972777e-02 1.717499763848346489e-02 2.708643058842709079e-03 6.522038769330711083e-03 4.758593640892049698e-03
5.596897626053200236e-02 4.845966989454524726e-02 5.778923656488865745e-02 4.264935209338552302e-02 4.825549300164044125e-02 3.266035840263454421e-02 7.115893726498395688e-02 5.995868800358904183e-02 0.000000000000000000e+00 4.916665275736865209e-02 1.906085452649848664e-03 2.756621077829704211e-02 1.117405029693798336e-03 4.556379568402403601e-02 1.971209594716713184e-02 3.406774770816405756e-02 4.350032590420265660e-02 4.644883169663899247e-02 3.868199580126112629e-03 1.957474936269213567e-02 3.899887823347277654e-02 4.216724828212531362e-02 1.239594683555747491e-03 4.923131235739204581e-02 3.240886731198155957e-02 6.832279048228768331e-03 4.370720297914148372e-02 2.614622001585040559e-02 8.116201314902215386e-03 2.667608748782769861e-03 5.694593190720375481e-02 2.063660300598287728e-02 6.377802230742219726e-03 7.671570023704521457e-02 7.256851368678736772e-03 6.258565178331030286e-03 1.204464189273384217e-03 8.028376791061879458e-03 6.301899484692645957e-03 4.170379476504566807e-03 1.783869972646142440e-03 1.186072635378084689e-02 4.606609704266476091e-03 2.151060751408355107e-02 6.123878063403107551e-03 1.294786166852927856e-02 8.166832087590980213e-03 4.406616754683050780e-02 1.401797954550304667e-03 4.725750992992942996e-03 6.072976162142590048e-03 8.050466462294375569e-03 5.380932192690043164e-02 3.544372456552890172e-03 3.804292731004316197e-02 3.506155306753220430e-02 1.418603754368740616e-02 8.606712622861592901e-03 1.095382122529361436e-02 4.277243279324224358e-03 3.276945860075109601e-02 2.927448199251423896e-02 4.340311375696320750e-03 2.312350471298383128e-02 8.387746529735170403e-03 2.059600769448261676e-02 1.102770845581488605e-03 2.592296413685763606e-02 1.189136932677612238e-02 9.902838239711936677e-03 1.263001044567527110e-03 4.810540179445554898e-02 3.514667937902732353e-02 2.296479046273201992e-03 5.449339756388438955e-02 1.459223422318638164e-02 5.100917023462157862e-02 2.182638854660322748e-03 1.499880550288230918e-02 6.405848375263611429e-03 9.200271322543568994e-04 4.198415776219109434e-03 3.612332138690064424e-03 3.888763479783088634e-03 4.104496912490432359e-02 6.234938981832596760e-03 7.054191234462922622e-03 6.304393291911629393e-02 2.948791453012852143e-02 4.940962666922328259e-03 3.591809966438135743e-02 3.563111049193891898e-03 9.339107123830805990e-03 2.767432362879617205e-03 7.496702834221170494e-03 1.309008649095638223e-02 3.952828834236195125e-03 2.708823009912735957e-03 1.329403896789744383e-02 4.341050410444005116e-03
3.367592787693628881e-02 3.153620515085084342e-02 3.686730247618262568e-02 2.270569458353848685e-02 3.247345721020783449e-02 2.754818759871137043e-02 1.251873447912187076e-02 2.829099225134499435e-02 3.291196346024126418e-02 0.000000000000000000e+00 1.787698120249536565e-03 3.693258152398432026e-02 9.338522689832487499e-04 1.623338931146544456e-02 9.810622357468514604e-03 1.301607755749773221e-01 2.546221515332041871e-02 8.980985443284990669e-03 2.441936227938290224e-02 3.796230415856151341e-02 3.757330142253722388e-02 1.527433829975027857e-02 1.055980773435944179e-03 3.150263490764046437e-02 2.440413039708628357e-02 7.722337302243275671e-03 1.885713802684563928e-02 5.308433545162871692e-02 9.738237373381777168e-03 2.233558546659139468e-03 2.481083439230346438e-02 5.720412795685365231e-02 4.571706530150866817e-03 1.137470250473826203e-02 3.872442533264532603e-03 4.788177214093362194e-03 8.447436370753826952e-04 2.238228875325264794e-02 1.590316942729955163e-02 8.383885030363054727e-03 1.112956185762758706e-03 6.595639290687010416e-03 3.329801580715800388e-03 2.137053257061199453e-03 4.422945701839441773e-03 6.815813789008788419e-03 5.958244146890690277e-03 1.416163224591145305e-02 1.235190886980665290e-03 6.058116656094654842e-03 6.456109657735132658e-03 2.539146957492543089e-03 5.229718315261620842e-02 1.769594221312353541e-02 2.399322335444438806e-02 5.452139747213974666e-03 3.402475886346691125e-02 5.275454145784598536e-03 6.618131271718447409e-03 1.209497983130577298e-02 2.815963602393080703e-02 4.796381749874922135e-02 3.225251048285642658e-02 5.612396266648101567e-03 1.005205372478075801e-02 2.600038966234660687e-02 8.537818643487756756e-04 2.672196387294960285e-02 6.965353480180676987e-03 5.787629180401016905e-03 9.807449006433192288e-04 3.001389793586791213e-02 1.514721452287810799e-02 2.080580412964818434e-03 9.352961700735138231e-03 2.543941551939046634e-03 1.635960305156658121e-02 1.738512800031218140e-03 2.463026761307464223e-03 1.574948398846742412e-02 8.511216418484734980e-04 1.580248582110296840e-03 3.908262932640852588e-03 4.258691854158035313e-03 1.290060317342062168e-02 6.691910753331116804e-03 2.225235007421668201e-03 4.285518194759695837e-02 2.736913106510517613e-02 1.324728526586824683e-02 6.146626134516627177e-02 4.419971245537477472e-03 5.562613735088263803e-03 3.898064012151315240e-03 3.555632319455959492e-03 2.459655006616996015e-02 2.857390662733385461e-02 3.090564289329049072e-03 6.125860719218447284e-03 3.663007084691491042e-03
