0.000000000000000000e+00 1.071067542191898314e-01 3.868564289861852606e-02 1.208593711936707844e-02 9.808185492194854138e-02 2.426848386921827763e-02 5.989834057789394928e-02 2.701287720206218754e-02 1.146622460339467332e-02 9.912747975366188388e-03 3.617309662747210386e-02 7.172767644426943263e-03 4.998957580962463954e-03 1.069751163885072215e-02 9.084343989099577521e-02 5.589330603595987768e-02 4.534851494944430045e-02 5.555124563928566864e-03 9.284302518873426349e-03 3.598656650712645649e-02 1.006332381634085157e-02 6.287205552285303131e-03 1.464064549799561944e-02 6.012235745172379853e-03 4.445629281886227455e-03 9.176896593442022965e-02 3.024213123539995149e-02 7.158152835003995726e-03 6.571293097265910876e-02 8.209577408083713543e-03 6.592183707989781975e-03 6.155670630436816705e-03 1.387748821999142124e-02 1.006837200555263552e-02 7.777676275969523136e-03 6.833495089475027408e-03 1.452780456236284906e-02 8.480061428620221456e-03 4.200581870501889428e-03 5.606412731523106180e-02 2.989559414338457954e-02 7.253344067435893786e-03 1.021262681769467134e-02 4.229280228036109285e-02 7.630622898245162378e-03 4.915529035001361263e-03 1.072117582078255249e-02 2.819037363243635103e-02 5.816060818921137132e-03 8.508772184270877587e-03 1.906106351468497134e-02 6.801560151870117421e-02 1.581064037517810120e-02 5.592590282263988806e-03 7.676429310259655879e-03 7.298725111419267740e-03 7.853354934403103393e-03 2.066476416917624112e-02 1.168080561528498339e-02 4.835968975028262506e-02 7.460475520498829199e-03 6.641844175844058111e-03 4.902691776846335343e-03 1.343314388842957625e-02 9.860087184130891802e-02 6.283889180977667716e-03 1.070161760781182352e-02 1.410724108642931809e-02 7.349485042282275990e-03 2.336802473496612381e-02 1.126063590512602422e-02 1.320362561709800646e-02 7.492433769103983357e-03 6.493605199562589060e-03 2.629308489744554625e-02 3.852355810048616741e-02 7.241986366072508848e-03 1.130686002582013613e-02 7.337939553169590783e-03 6.778174523871191744e-03 1.850522876499609629e-02 7.372497146019065320e-03 8.131505154508389399e-03 1.092635528854665056e-02 2.326505598470881425e-02 7.512539440558760849e-03 9.182563433482964291e-03 1.211353106200326046e-01 9.696431031002853210e-03 7.960307398127525538e-03 1.085922383503743101e-02 3.474117354236590238e-02 1.465879781462632245e-02 5.174337089822105690e-03 1.134294694423771711e-02 1.779791018274203690e-02 1.899502655733309106e-02 9.300622725758357634e-03 6.243317278034450461e-03 1.708175875399324181e-02
6.402006175978637581e-02 0.000000000000000000e+00 4.389488307174046339e-02 2.898838649342068766e-03 4.852410979231633857e-03 7.459842589225539403e-03 5.614813711931203842e-03 1.636717000306033357e-02 5.946338964753933656e-03 8.754720651457667882e-03 5.853331369813753217e-03 1.569160780638741495e-02 4.813003419616743855e-03 1.340615803040093139e-02 5.714724126582973289e-03 6.279583114023415402e-02 3.189143425571109355e-03 6.264604512900130359e-03 8.902858410611228651e-03 5.664652392214127030e-02 3.929063045534359269e-03 1.676953291778221847e-02 3.060613094600132637e-03 4.571341572250312707e-03 4.627058320148007796e-03 6.893172607384043249e-02 9.605139114693958535e-02 7.229327043128837976e-03 4.519804047940109877e-03 1.063914428665292504e-02 5.572293805718525617e-03 6.083636588590915495e-03 4.438990080842204755e-03 2.316762079377911350e-03 7.989549918695120281e-03 5.805864872850448159e-03 2.716524529689920420e-02 7.600399682216471553e-03 4.329466250404244779e-03 6.999903966862441873e-02 4.426842441911800832e-03 4.544745600595044392e-03 6.285830880737492549e-03 1.744229660405957616e-02 6.896761752224303196e-03 5.247903316678996337e-03 6.345709694810456290e-03 8.282982799334390189e-02 5.428547268001283205e-03 6.502970688575377550e-03 9.436924865494403236e-02 7.645847470984535113e-03 1.000156350996091875e-02 5.312490335727898180e-03 1.058034610632271194e-02 7.127967544894539889e-03 6.728774743803861251e-03 1.868909244277741979e-02 7.525059966331737460e-03 1.654736672510598583e-01 8.365902322417486520e-03 7.375369663793760952e-03 6.383996454832101958e-03 6.371463536848653159e-03 1.783083515952842146e-02 6.549551288144964296e-03 9.738830244058870739e-03 4.877362025250803722e-03 6.136602753692761009e-02 8.214911071367252474e-03 6.958324452054544078e-03 1.217079339029733705e-02 7.958288668417553072e-03 7.452157664848453253e-03 2.859183678803910861e-02 1.416175113394134086e-02 7.157160003844404914e-03 7.103179266792275168e-03 4.555410360461792547e-03 7.934714162591194678e-03 2.030365101796543018e-02 6.270342282484240790e-03 7.009059078494145854e-03 5.833880753919629472e-03 8.595531429639037893e-03 5.786183891315781029e-03 8.203610034853906288e-03 1.232087793925920952e-02 3.009773996187293989e-03 7.335212967826704872e-03 1.201885708576358631e-02 8.671629054520886559e-02 1.021898054409661402e-02 4.605733820553077618e-03 1.367181392801370549e-02 1.120472241959880565e-02 6.220230451860033968e-03 7.621306770756655982e-03 7.336249596009149568e-03 5.022982635058414330e-03
8.698631739844073230e-03 2.635972944339971466e-02 0.000000000000000000e+00 1.764142797426275413e-03 2.717429769649786116e-03 1.265264191520314337e-02 1.421369973416298713e-02 1.228955356331388679e-02 2.519315598416628152e-02 7.053289095994061571e-03 5.735038792040247219e-03 8.897177036162433328e-03 3.960459524472594202e-03 1.337393381226315292e-01 2.681543548072955717e-03 3.926021229218423780e-03 1.888490880466290201e-03 8.355620725056776138e-03 9.130342708989588885e-03 7.660073788133518399e-03 8.325328527396634939e-03 1.369886131143481338e-02 3.249093674847286332e-03 1.310753729991480654e-01 5.372151973322516691e-03 5.486858613785286325e-03 1.027787638898093048e-01 6.450894515890290976e-03 2.971424432298372734e-03 7.898889705878478149e-03 5.251877433758395802e-03 8.271557632019418266e-03 2.195251269110697328e-03 2.143631991232708769e-03 7.921325687246313571e-03 5.969072531834303773e-03 1.164858915889374971e-02 7.642541032857628168e-03 4.547550548715689235e-03 6.237658321679293537e-03 4.517326709276955204e-03 4.887770317143613069e-03 7.496386902450284488e-03 3.540497053618480838e-03 1.725173520068442462e-02 4.110144437246539793e-03 5.356995451731622407e-03 2.039649331095229334e-02 6.124298383950244236e-03 5.837532430462420360e-03 5.309429434089776335e-03 7.938589245922750282e-03 1.502278992895622264e-02 1.547959364732039503e-02 1.015868927084399506e-02 8.529712429702279025e-03 7.204568042216870360e-03 1.038237514692641472e-02 6.394822046931406337e-03 6.097932528982475363e-03 7.436924219689524523e-03 8.178311245311844363e-03 1.224461123148235485e-02 8.236293825016439279e-03 3.791071631371926987e-03 5.522489493885329552e-03 8.150399260862147000e-03 4.175210840182800448e-03 6.427305584056979340e-03 9.883172268470843611e-03 1.398509848410065676e-02 1.112304135808036137e-01 8.288845913817515995e-03 6.245452718780958659e-03 9.007370143666504694e-03 5.450528413892863182e-03 7.437049864486998743e-03 2.176455313553567888e-02 3.935852010311994414e-03 8.175686597350790077e-03 6.529991556225279124e-03 5.819292029475077975e-03 7.659796754515450952e-03 4.933517661913440835e-03 8.235810028415703477e-03 7.266532047953591644e-03 7.843979264933787637e-03 3.138015296904196616e-03 1.158039367876231678e-02 6.755896583963048006e-03 3.066448308887533003e-02 6.905298266436305996e-03 6.476896210651859886e-03 4.796855837165181838e-03 5.772561247843900623e-03 6.147321223863141428e-03 6.011856828512909638e-03 8.459518351565956107e-03 9.537474699223502661e-03 3.093986405656000069e-03
9.569296172824183488e-03 3.813643344934464913e-03 3.907985388818634512e-03 0.000000000000000000e+00 3.475556843302265997e-02 4.104502656985882514e-02 1.227625342828737517e-02 1.432242366708296778e-02 4.492823276327150353e-03 6.830856632124787664e-02 4.039642501941399441e-03 8.921711116407094605e-03 8.873518575226982744e-03 3.017728574465476828e-03 2.341106918742698328e-02 7.044517356000580717e-03 6.507227526121946160e-02 1.037338443554385384e-02 7.479733511603391290e-03 6.943362622189445943e-02 2.006345328034776776e-02 1.596592674928428573e-02 2.718069822966242763e-02 6.911641978342998247e-03 8.319696146853747601e-03 6.637982266809388555e-03 3.844409979314086442e-03 8.106247024005502899e-03 3.915631298816812933e-02 7.548205996305737235e-03 6.629136559215929522e-03 7.317538829868120570e-03 2.204626503071983601e-01 2.929957560324646798e-02 7.812939834588836924e-03 1.003400554088497779e-02 7.069093362974251601e-03 1.388760018087213492e-02 5.316969829006985837e-03 3.369703245566426503e-02 6.972919126332505213e-02 5.851216078309295909e-03 8.104345955645891192e-03 5.428499740477256592e-03 5.868792608755737071e-03 1.061544263619583831e-02 7.117830718007909542e-03 5.083510248417730248e-03 7.383421651096943109e-03 7.002678772869441216e-03 4.685525618428493591e-03 2.886988336644238928e-02 6.982388853382853929e-03 5.952416588600443863e-03 1.056065784314551281e-02 3.337941401979506451e-02 8.253714740192963015e-03 1.043631998308309182e-02 1.172127642721554515e-02 4.420334414602754627e-03 6.583247423679034968e-03 7.733185939347643131e-03 5.485125642336828242e-03 2.298298181808749660e-02 1.363287275629953763e-02 2.051876657595925676e-02 7.444556433454089205e-03 9.815142574722687807e-02 3.748642556773857867e-03 7.619342254728145129e-03 1.092856984389499637e-02 3.803511978768611169e-03 9.555168296837439346e-03 5.628040400817701031e-03 2.489177445512162287e-02 1.904811230558192334e-02 6.986136583561683780e-03 7.786572882955708833e-03 1.699237292083856030e-02 1.451201271919689943e-02 7.607021532057460858e-03 6.464940991512118686e-03 7.711262234765685168e-03 7.184720188059602608e-02 1.249961552896145141e-02 2.959298477828897767e-02 8.914789421118255938e-03 2.416675212727756317e-02 1.406980397458184803e-02 8.173699472576297087e-03 8.899158684576472661e-03 6.850052499645121855e-03 1.985962709214710367e-02 5.120950636107903312e-03 7.394523767407413725e-03 1.425446935956828191e-02 2.179950357741602257e-02 1.039849838083474996e-02 4.029929765930607283e-02 8.432502238605890654e-02
1.118752096431351456e-01 1.299334425152427405e-02 9.785242153287221009e-03 5.971680387129915668e-02 0.000000000000000000e+00 4.151326462698951003e-02 7.899891687050770994e-02 4.791903968883852449e-02 7.586116992910439151e-03 1.454755559181198851e-02 4.514406472113162427e-02 6.269119951145803692e-03 1.169983199542929363e-02 9.365351849184747751e-03 1.381779481561084544e-01 7.029312627864704732e-02 1.071958410905573811e-01 6.723940531959913917e-03 7.496796646283550997e-03 1.145035980587566678e-02 2.893764655310446243e-02 6.166174271951362432e-03 1.001004085140379425e-02 6.552228416723123242e-03 1.079117495309643918e-02 2.348663845296375050e-02 4.180072613918030082e-03 7.648790266471983297e-03 4.578890789071692058e-02 7.977823561152159668e-03 1.393223771666422112e-02 6.711434084933460935e-03 4.089029734989699238e-02 1.013838805521257748e-02 8.673729688523026601e-03 7.427934344201909782e-03 8.969049355299865689e-03 1.016099413421717862e-02 9.874987118220835899e-03 2.767912674429907904e-02 4.339487044276258559e-02 9.737669596576663950e-03 1.396665110818527504e-02 5.272336433451677712e-02 1.287053376114383890e-02 6.709940697528152601e-03 1.172519828327474138e-02 5.225433013423127007e-03 1.158596409568917081e-02 1.416454310124645385e-02 8.396084996128493766e-03 1.509691570813966217e-02 8.005367583528013448e-03 5.479082556089719981e-03 8.415942070925438306e-03 1.787179527297675166e-02 8.822555572871506463e-03 7.973344134601285244e-03 1.471541387860196386e-02 1.456587636543148212e-02 7.065681248042307051e-03 6.890798752043823111e-03 4.966839149622947515e-03 2.085389321711047378e-02 6.774715223520912100e-02 9.248661773739647041e-03 8.716276860650396668e-03 4.572672615120106782e-02 6.844312813155247095e-03 1.643043792645542539e-02 1.263764803118724855e-02 6.358259219360359524e-03 8.961874952098753885e-03 5.358143877002760451e-03 6.148085230840473654e-03 1.535503641030376218e-02 8.562716525028187323e-03 8.710596834135487382e-03 2.091470933194844103e-02 6.181950225265392569e-03 1.189367318098152708e-02 6.823359131542051752e-03 9.580349884557779611e-03 1.542273126415181529e-02 3.112077079141596647e-02 1.243114564537304775e-02 2.269134076770269043e-02 5.960045017170360893e-02 1.790792155673561967e-02 3.205348670576286391e-02 8.001569823193449213e-03 1.104493550621436782e-02 1.178337061590756241e-02 2.053549646080493271e-02 7.169889288433408704e-03 3.461877781407771137e-02 2.394044222547582826e-02 8.317266035810837177e-03 7.439194014723879769e-03 5.059535432809249278e-02
6.685166467373987800e-03 3.559827305278655003e-03 6.507869698623014801e-03 1.081123827529001727e-02 6.075908411648306244e-03 0.000000000000000000e+00 4.769202909481269972e-03 5.759781608597100942e-03 1.210747669606813091e-02 8.089672190428777790e-03 4.184647266178291754e-03 6.680586291105250658e-03 5.365536042158640904e-03 4.927774459765036155e-03 9.138336141403838667e-03 5.610059023856496345e-03 1.673353163421643008e-03 8.668296159752408164e-03 8.108237474673275422e-03 4.666414009260650211e-03 2.982740736924967967e-02 6.625242401956518354e-03 4.260048716232333645e-03 1.143237732629610870e-02 6.020917617596221322e-03 8.119744312801815619e-03 3.535549983771543205e-03 6.378427618362332574e-03 2.119460527991080638e-03 8.460575038120461341e-03 6.606244793135587420e-03 7.773343701001225216e-03 1.165717694795207621e-02 2.589153599333043117e-03 7.516067200690526237e-03 7.929763669890451533e-03 3.281481350623208920e-02 8.303276945992092012e-03 2.986386154142330746e-02 8.019335749964173060e-03 2.203290795515622669e-03 1.275444232040352961e-02 8.197847744505645795e-03 6.199314721833388241e-03 1.165477195230408408e-02 1.310783590573133713e-02 8.401211355974207151e-03 4.474481700697770410e-03 9.129358412236615247e-03 9.920585261202031352e-03 5.316964522273041199e-03 3.999143752441589213e-03 1.157705175186177216e-02 6.655950709008247833e-03 9.176212991160379029e-03 8.767013317002093561e-03 6.285587758242640322e-02 8.417979757384251582e-03 6.302835379691657143e-03 4.580644158354758161e-03 3.334511553034657377e-02 8.916921786176326692e-03 4.880128095262703178e-03 6.530004030845536038e-03 4.012258619627426075e-03 6.170460988644848287e-03 1.389788446569981475e-02 1.442260622689414164e-02 5.698070028271067303e-03 1.069591912372714997e-02 9.437171081462379651e-03 3.513837286761644068e-03 9.507124550384297643e-03 7.403536492640574659e-03 6.585893972023700894e-03 5.229098553289721063e-03 9.464889119486920993e-03 1.059543336940049589e-02 1.278414726318970532e-02 8.627852140023484218e-03 6.330600833431067678e-03 7.966282293817138899e-03 8.976622273736769436e-03 7.497157692699810659e-03 8.088273681133999887e-03 5.933637430661532763e-03 7.143557856650861390e-03 6.690285344550456550e-03 3.290428666513618705e-02 8.270302466842497160e-03 6.460170583723568935e-03 5.695011354702988159e-03 7.140881573991187878e-03 9.414533249616762259e-03 7.341964500075412806e-03 7.600622934816800812e-03 5.145818976764664730e-03 9.664373383489693534e-03 6.509166828961679072e-03 3.961818525940099395e-03
2.822939342037495900e-02 4.948487234316963079e-03 8.529714934558264849e-03 5.801019360271963445e-03 4.113336676827231142e-02 1.050745411925640277e-02 0.000000000000000000e+00 7.126314363421833165e-02 1.228649947885286989e-02 8.076945163775085812e-03 1.448572880240118210e-01 8.207912314425105244e-03 1.745608278534253183e-02 3.791626362082779755e-02 3.519596968883882682e-02 1.865247063293733187e-02 8.428756534672347117e-03 8.202645505060102843e-03 9.537896873201532483e-03 2.948606422715432853e-03 4.752056563862318110e-03 4.690804803770139662e-03 6.318485347008506552e-03 1.676699771110234591e-02 2.168288186084031677e-02 1.768306638587952700e-02 4.608850671453174584e-03 6.437159420066078733e-03 1.114645502243773699e-02 7.855357219157924759e-03 1.469479589487110265e-02 7.219127494176256869e-03 4.307113264911491615e-03 4.830310040058108725e-03 7.157277549796566864e-03 7.986391556588317772e-03 1.050752213918784532e-02 7.572499650745181596e-03 5.391386008232507306e-03 5.489734371023257710e-03 1.022917123149502325e-02 5.871901858794425014e-03 2.895322372171366121e-02 1.076006858166941686e-02 8.617017507926663655e-03 4.149484808457911886e-03 2.865251500960470238e-02 5.096663517837410513e-03 5.817761727791954593e-03 8.068559987126369681e-03 6.861430113625672199e-03 4.711149128464613492e-03 8.778619738843966569e-03 7.167155271375778326e-03 7.215480158663009624e-03 6.181880859541254852e-03 7.175526902632590846e-03 7.344587840828033579e-03 7.877840827143831395e-03 5.684190208944254682e-03 6.377197125834779476e-03 9.407233564296534067e-03 5.856665807230152995e-03 8.177797558052989774e-03 1.165892976830408719e-02 5.871685983493541566e-03 5.155907790270172764e-02 9.070567119077896714e-03 5.830883321935625106e-03 7.243468668219613625e-03 2.201187104800358257e-02 1.700139045342684979e-02 8.404298685579250638e-03 5.378857656342963395e-03 6.050947951262973003e-03 5.293972189396865466e-03 8.972140707031979814e-03 8.987984050377128761e-03 4.005986318741044418e-03 8.191133484896296474e-03 6.974529022729596128e-03 5.364001044090393848e-03 1.053235873464232301e-02 6.588104537178372105e-03 1.718460100901633703e-02 1.389419567110160639e-02 9.591942416379447417e-03 9.420238582742284164e-03 4.324131758554005354e-03 5.810039153606665931e-03 1.006868059818920823e-02 5.831000570870616649e-03 9.265780242045239257e-03 8.720132118154229686e-03 1.097269668473897265e-02 4.224987133844124859e-02 7.453983765530399451e-03 1.325284648996356320e-02 7.046251714038794141e-03 7.583955705426308376e-03
1.655564330661758385e-02 1.221316781632391865e-02 1.490370911303403635e-02 1.214515689137004792e-02 2.073664920173559981e-02 1.661516664383896544e-02 6.793496513403918247e-02 0.000000000000000000e+00 3.247771612612868064e-02 8.352033492277907700e-03 5.937960357532427735e-02 1.266839057366454975e-02 5.014987958528835561e-03 1.157047837846190558e-01 1.941137311562629586e-02 2.364560978811299993e-02 2.238022351163282148e-03 7.061133916360613078e-03 3.087340573290246054e-02 3.668260742214966147e-03 2.521315525319339779e-03 4.629595600985903642e-03 4.342926128512934227e-03 1.248093410041523355e-01 5.714164052779972976e-03 2.106927145994218209e-02 7.666366802729382944e-03 6.313687496096927546e-03 2.689959137115721568e-03 8.817412961301156898e-03 7.445059874699954360e-03 6.243780302116909604e-03 1.639085043105748679e-02 3.752822631429408168e-03 6.545432840452734650e-03 6.272761731540358633e-03 3.718834798543820680e-02 8.004338758050073832e-03 4.368693727922116563e-03 1.145637714325222281e-02 1.959235702434236354e-03 7.543430398941597045e-03 5.647531885873454532e-02 1.183601839743875575e-02 1.399165332417774688e-02 5.432937452330088846e-03 4.999748703786816018e-02 5.270957414766224564e-03 5.376221950918251731e-03 6.394415693557035235e-03 1.164536828419634150e-02 5.088215027951665387e-03 7.910604635966144230e-03 1.050199080056723674e-02 8.846371899479175613e-03 7.468514393868059577e-03 7.346437572086712137e-03 7.018768116684877788e-03 6.171918232248323199e-03 1.294417984272287769e-02 7.260466878975972878e-03 8.365705701517218637e-03 1.094785666958868545e-02 6.316712017525176991e-03 1.084795553601545712e-02 6.338142014857646098e-03 2.688377140715517144e-02 1.765334899184203485e-02 7.294637564266793529e-03 8.459306607177514634e-03 1.970163015349236241e-02 6.648545463464097804e-02 7.593127437314430191e-03 5.025086716778521742e-03 4.943295662048021767e-03 5.842863089396319563e-03 8.703073091840986611e-03 6.735288536033947129e-03 3.924794293332914061e-03 7.621004136114513557e-03 8.497538447856759283e-03 5.048449930213746301e-03 9.248424826048741443e-03 8.618905267603203108e-03 1.419869054671580103e-02 1.365286233077213363e-01 6.663199051749838647e-03 7.294620481762274095e-03 2.305997576499956448e-03 6.587171868164327926e-03 1.934879134371342291e-02 1.696292662289932210e-02 7.608008500426630127e-03 1.029336093693027088e-02 7.552692998013449399e-03 1.600607060057957290e-02 5.059772485125987700e-03 9.900677301907608377e-03 6.005561775916425267e-03 4.083599575833474910e-03
3.219303820440290540e-03 3.378493280301856153e-03 1.439836435604173979e-02 1.733080658361950584e-03 2.160220024300556381e-03 1.133314011120959731e-02 7.549702794566660879e-03 1.331970097010229566e-02 0.000000000000000000e+00 6.361933449138988325e-03 1.593423838851197316e-01 6.277959943050746838e-02 3.312392268975683680e-03 1.283086087077560562e-02 2.601669332236617588e-03 4.171551362193124356e-03 1.518364480191868818e-03 9.673271788943532679e-03 3.193659718425888999e-02 2.624268138364044527e-03 4.320290304112506946e-03 6.454847777002647655e-03 3.261945176214368653e-03 2.563266488175987984e-02 3.230105148558920850e-03 1.521899786234684991e-02 3.336687517669118148e-03 7.584336441316892434e-03 1.671584565756144671e-03 8.697704817239412106e-03 7.698705233728235682e-03 1.030959424152021534e-02 2.267255759556806912e-03 2.193584800659573522e-03 8.351077489097295803e-03 8.217070962541905485e-03 7.388555885001672416e-03 1.210995553972040242e-02 5.085216306765039627e-03 2.712880152798060641e-03 1.954465102703649686e-03 5.924840379917373397e-03 1.090345379185275222e-02 3.663814230932546656e-02 7.944873369193646007e-03 4.010105371959364270e-03 8.497162635491637556e-03 1.101528098550587191e-02 7.236635421953119089e-03 6.015119173887110635e-03 6.115438095325709950e-03 3.379640442412095401e-03 2.325943180928653417e-02 7.494853569181301155e-03 9.094829461675222812e-03 6.345743032512338351e-03 7.387794083578077230e-03 8.372615470615988806e-03 6.123431847167981959e-03 5.339321014686368612e-03 5.928143458117091438e-03 8.647202623704173044e-03 6.857202934323956486e-03 6.506309831544483495e-03 2.470779878997994821e-03 5.961776705614713588e-03 7.754595863387113083e-03 3.539957248687931185e-03 4.358812287987665068e-03 7.162112194867120696e-03 9.517319460319023997e-03 5.573616184010977449e-03 1.020104499830539607e-02 6.188715943147059598e-03 5.650925771740975163e-03 3.755803664254611651e-03 8.600522321926854299e-03 8.144483627283594096e-03 4.032845307394059171e-03 9.190123720506034738e-03 8.406324113589009467e-03 6.511628188684405114e-03 8.639287602121462767e-03 5.731326421151353503e-03 7.808002332804371386e-03 9.977887838159510067e-03 6.824457123232682658e-03 2.041452087908497345e-03 3.743152935981102544e-03 8.667261275430578407e-03 7.139944944026951727e-03 5.422188540676618589e-03 6.514252791827440311e-03 8.840763107972045287e-02 9.409928693246876266e-03 7.862007787273427722e-03 5.756742132823075044e-03 8.736368972793022783e-03 4.503876592903213738e-02 2.695953688354271217e-03
2.036685658552445100e-03 3.045228484814838966e-03 3.261240076235008209e-03 1.810479394562111016e-02 2.125160362949100532e-03 5.511961165873565868e-03 3.304620208616163707e-03 2.400991291444345109e-03 4.240494094803303263e-03 0.000000000000000000e+00 2.884369797373572894e-03 7.941070818437378359e-03 3.945694125690121096e-03 2.038057309139851107e-03 1.636229632575235144e-03 4.153431517121730816e-03 3.429287423144391535e-03 1.648886522490084633e-02 7.065005679484121816e-03 5.531902234413080960e-03 4.497280886567834104e-03 4.934622451907230874e-03 5.321970689347367903e-03 2.884473380893216952e-03 3.386849857607275062e-03 5.646183685975567947e-03 2.625486194968596181e-03 7.158053524929773419e-03 3.038911632229140611e-03 1.470516739182368623e-02 8.431570438631977304e-03 9.068745320788844724e-03 1.023167747434496587e-02 4.617721238554454814e-03 8.219593314024480762e-03 9.072369135112716421e-03 8.014023897157556905e-03 9.561555918310250118e-03 4.456407177880356181e-03 3.663957662663005002e-03 4.927480633419166652e-03 5.640452303345500421e-03 5.726500294101844260e-03 4.008632574906943052e-03 6.497493172252068530e-03 6.399250098439675238e-03 3.985788072780329164e-03 7.091228358743435767e-03 7.396054516514591511e-03 5.795038019651803374e-03 5.040399115363027385e-03 3.891949482199272281e-03 6.918505792269036975e-03 5.169566801419579576e-03 1.132993048812404140e-02 8.427493390940770518e-03 8.109780924172903596e-03 7.110912154339925004e-03 9.842658437956480766e-03 4.547320660192750823e-03 6.706646536616525656e-03 8.330158503852195043e-03 5.711743295110285196e-03 1.063097120330346382e-02 3.235920430950381919e-03 1.016636992592134803e-02 6.331821945298409492e-03 5.674630070556506770e-03 4.555271507067529084e-03 7.010325460101141624e-03 9.565747432333408101e-03 2.691852001307692890e-03 9.332036955933655301e-03 6.073223471606064086e-03 6.779255284922775134e-03 5.365654779178842190e-03 7.902980055866086484e-03 6.887355725617884741e-03 4.711372337812746655e-03 9.522502960058427252e-03 6.042523863780972261e-03 9.727949891319340875e-03 8.659297291914509753e-03 7.150910631839793932e-03 9.682754941669440354e-03 4.376117947129917578e-03 9.337149396397024029e-03 2.835213158643467776e-03 3.954694959753606368e-03 5.553141414370568393e-03 6.682117645754086059e-03 4.635261214365044707e-03 9.913867075032634438e-03 5.262724763937682952e-03 6.456682133290861034e-03 7.605551659756058271e-03 9.971263043389086769e-03 9.494765044421017708e-03 8.305269929362282116e-03 7.201904495039097680e-03
